edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
1477,378,324,6,2,3,4,1,1.5,2.0,4,6,2,3.0,6,44,44,44,-0.7599999999999848,0.00272,0.00328,0.19717590739484592,0.2663563079233178,0.2663563079233178,2.0773502691896257,unique_starts
1478,378,382,201,10,79,67,1,4.0,3.517412935323383,5,201,10,20.1,201,14,14,14,0.8697674418604611,0.00272,0.00306,0.19717590739484592,0.4358051523872219,0.4358051523872219,4.112508790092602,unique_starts
1479,378,462,9,3,5,7,1,2.0,1.6666666666666667,3,9,3,3.0,9,112,112,112,-0.8512396694214807,0.00272,0.00335,0.19717590739484592,0.2947876642418097,0.2947876642418097,2.447213595499958,unique_starts
1480,381,12,137,20,78,72,2,4.0,3.781021897810219,5,137,20,6.85,137,0,0,0,0.9999999999999928,0.001595,0.001385,0.5810507181516483,0.43843839990031797,0.5810507181516483,4.113227703414459,unique_starts
1481,381,31,6,4,5,5,1,1.0,1.3333333333333333,2,6,4,1.5,6,0,0,0,0.9999999999998334,0.001595,0.001575,0.5810507181516483,0.49121049726505284,0.5810507181516483,1.4472135954999579,unique_starts
1482,381,58,21,16,20,18,4,5.0,4.857142857142857,5,21,16,1.3125,21,72,72,72,-0.5483870967741877,0.001595,0.0027,0.5810507181516483,0.33284162381605453,0.5810507181516483,5.223606797749979,unique_starts
1483,381,74,91,22,84,50,1,2.0,1.7362637362637363,3,91,22,4.136363636363637,91,0,0,0,0.9999999999999891,0.001595,0.001315,0.5810507181516483,0.4908567732544501,0.5810507181516483,2.1091089451179963,unique_starts
1484,381,121,223,51,138,131,2,4.0,4.031390134529148,5,223,51,4.372549019607843,223,0,0,0,0.9999999999999956,0.001595,0.00212,0.5810507181516483,0.6546644199338965,0.6546644199338965,4.085125653075875,unique_starts
1485,381,141,20,12,18,17,1,1.0,1.25,2,20,12,1.6666666666666667,20,1,0,0,0.99999999999995,0.001595,0.001665,0.5810507181516483,0.5186644470041212,0.5810507181516483,1.235702260395516,unique_starts
1486,381,156,140,48,115,95,1,2.0,1.707142857142857,3,140,48,2.9166666666666665,140,1,0,0,0.9999999999999929,0.001595,0.001425,0.5810507181516483,0.4892239201535476,0.5810507181516483,2.0932504808240315,unique_starts
1487,381,248,124,24,102,67,1,3.0,2.653225806451613,4,124,24,5.166666666666667,124,0,0,0,0.999999999999992,0.001595,0.002135,0.5810507181516483,0.6565680456870195,0.6565680456870195,3.0990147542976674,unique_starts
1488,381,251,4,4,4,4,5,5.0,5.0,5,4,4,1.0,4,10,10,10,-0.42857142857139796,0.001595,0.002675,0.5810507181516483,0.5555110650015325,0.5810507181516483,5.5,unique_starts
1489,381,319,25,16,20,25,1,1.0,1.2,2,25,16,1.5625,25,0,0,0,0.99999999999996,0.001595,0.002245,0.5810507181516483,0.7112287454915991,0.7112287454915991,1.223606797749979,unique_starts
1490,381,433,17,10,15,15,4,5.0,4.882352941176471,5,17,10,1.7,17,90,90,90,-0.6822429906541992,0.001595,0.00295,0.5810507181516483,0.4213611471738389,0.5810507181516483,5.258198889747161,unique_starts
1491,381,449,272,56,200,143,1,2.0,2.4301470588235294,4,272,56,4.857142857142857,272,0,0,0,0.9999999999999962,0.001595,0.00181,0.5810507181516483,0.5534149473626686,0.5810507181516483,2.0707106781186546,unique_starts
1492,381,463,168,34,111,93,2,4.0,4.0476190476190474,5,168,34,4.9411764705882355,168,0,0,0,0.9999999999999941,0.001595,0.00216,0.5810507181516483,0.6919300385434763,0.6919300385434763,4.09491579957525,unique_starts
1493,382,10,140,12,59,50,1,4.0,3.7142857142857144,5,140,12,11.666666666666666,140,12,0,0,0.9999999999999929,0.00306,0.003525,0.4358051523872219,0.4902315890717661,0.4902315890717661,4.130188910980824,unique_starts
1494,382,30,30,3,11,11,1,4.0,3.5,5,30,3,10.0,30,0,0,0,0.9999999999999667,0.00306,0.002565,0.4358051523872219,0.2926725061045117,0.4358051523872219,4.301511344577763,unique_starts
1495,382,42,19,3,10,7,1,3.0,3.1578947368421053,5,19,3,6.333333333333333,19,0,0,0,0.9999999999999475,0.00306,0.002905,0.4358051523872219,0.4880551784329049,0.4880551784329049,3.316227766016838,unique_starts
1496,382,151,38,4,16,14,1,3.5,3.3684210526315788,5,38,4,9.5,38,0,0,0,0.9999999999999737,0.00306,0.00229,0.4358051523872219,0.4967551736264397,0.4967551736264397,3.75,unique_starts
1497,382,238,556,25,199,192,1,4.0,3.58273381294964,5,556,25,22.24,556,0,0,0,0.9999999999999981,0.00306,0.002405,0.4358051523872219,0.511758450797145,0.511758450797145,4.070888120500833,unique_starts
1498,382,294,18,8,11,15,1,5.0,4.222222222222222,5,18,8,2.25,18,0,0,0,0.9999999999999445,0.00306,0.00253,0.4358051523872219,0.43014113432217216,0.4358051523872219,5.301511344577763,unique_starts
1499,382,324,7,2,5,3,1,2.0,2.2857142857142856,5,7,2,3.5,7,333,333,333,-0.9588235294117619,0.00306,0.00328,0.4358051523872219,0.2663563079233178,0.4358051523872219,2.447213595499958,unique_starts
1500,382,378,14,2,6,8,1,2.0,2.2857142857142856,5,14,2,7.0,14,201,201,201,-0.8697674418604611,0.00306,0.00272,0.4358051523872219,0.19717590739484592,0.4358051523872219,2.408248290463863,unique_starts
1501,382,387,189,13,69,66,1,4.0,3.708994708994709,5,189,13,14.538461538461538,189,0,0,0,0.9999999999999948,0.00306,0.002385,0.4358051523872219,0.4606692057569812,0.4606692057569812,4.120385853085769,unique_starts
1502,382,404,33,4,14,13,1,4.0,3.9393939393939394,5,33,4,8.25,33,0,0,0,0.9999999999999697,0.00306,0.00219,0.4358051523872219,0.601518813857977,0.601518813857977,4.267261241912425,unique_starts
1503,382,405,15,2,5,6,1,4.0,3.6666666666666665,5,15,2,7.5,15,0,0,0,0.9999999999999333,0.00306,0.001965,0.4358051523872219,0.46556746602071886,0.46556746602071886,4.447213595499958,unique_starts
1504,382,415,60,4,21,21,1,4.0,3.5166666666666666,5,60,4,15.0,60,0,0,0,0.9999999999999833,0.00306,0.00186,0.4358051523872219,0.5118627323420963,0.5118627323420963,4.218217890235993,unique_starts
1505,383,21,19,8,19,9,1,4.0,3.9473684210526314,5,19,8,2.375,19,0,0,0,0.9999999999999475,0.00295,0.001335,0.4802692742212701,0.46391095683033756,0.4802692742212701,4.229415733870562,unique_starts
1506,383,39,95,11,35,47,1,3.0,3.1789473684210527,5,95,11,8.636363636363637,95,138,138,138,-0.18454935622317517,0.00295,0.002705,0.4802692742212701,0.491588710850435,0.491588710850435,3.1690308509457035,unique_starts
1507,383,61,34,14,34,16,1,4.0,4.029411764705882,5,34,14,2.4285714285714284,34,0,0,0,0.9999999999999706,0.00295,0.0015,0.4802692742212701,0.4683824714458353,0.4802692742212701,4.171498585142508,unique_starts
1508,383,129,57,20,37,37,3,5.0,4.578947368421052,5,57,20,2.85,57,0,0,0,0.9999999999999825,0.00295,0.001675,0.4802692742212701,0.5133197125707872,0.5133197125707872,5.164398987305358,unique_starts
1509,383,141,27,7,16,14,3,5.0,4.37037037037037,5,27,7,3.857142857142857,27,0,0,0,0.999999999999963,0.00295,0.001665,0.4802692742212701,0.5186644470041212,0.5186644470041212,5.25,unique_starts
1510,383,169,480,35,198,146,1,4.0,3.40625,5,480,35,13.714285714285714,480,22,22,22,0.9123505976095599,0.00295,0.003075,0.4802692742212701,0.5772946527520272,0.5772946527520272,4.07106690545187,unique_starts
1511,383,179,38,14,38,15,2,4.0,3.973684210526316,5,38,14,2.7142857142857144,38,0,0,0,0.9999999999999737,0.00295,0.00165,0.4802692742212701,0.5564168064445675,0.5564168064445675,4.162221421130763,unique_starts
1512,383,186,11,5,11,5,2,4.0,3.909090909090909,5,11,5,2.2,11,0,0,0,0.9999999999999091,0.00295,0.00126,0.4802692742212701,0.43115922502005144,0.4802692742212701,4.301511344577763,unique_starts
1513,383,273,58,5,20,18,1,3.5,3.3793103448275863,5,58,5,11.6,58,0,0,0,0.9999999999999827,0.00295,0.0032,0.4802692742212701,0.5441214359287948,0.5441214359287948,3.723606797749979,unique_starts
1514,383,281,24,2,10,6,1,3.5,3.4166666666666665,5,24,2,12.0,24,0,0,0,0.9999999999999584,0.00295,0.003665,0.4802692742212701,0.5278483875793643,0.5278483875793643,3.816227766016838,unique_starts
1515,383,313,4,2,3,3,4,5.0,4.75,5,4,2,2.0,4,0,0,0,0.99999999999975,0.00295,0.001605,0.4802692742212701,0.5515643026284701,0.5515643026284701,5.577350269189626,unique_starts
1516,383,317,12,3,6,8,1,4.0,3.8333333333333335,5,12,3,4.0,12,87,87,87,-0.7575757575757499,0.00295,0.002415,0.4802692742212701,0.3885877163610998,0.4802692742212701,4.408248290463863,unique_starts
1517,383,335,37,3,15,10,1,4.0,3.4864864864864864,5,37,3,12.333333333333334,37,0,0,0,0.9999999999999729,0.00295,0.003265,0.4802692742212701,0.27433166917150265,0.4802692742212701,4.258198889747161,unique_starts
1518,383,433,21,4,13,9,1,3.0,2.857142857142857,5,21,4,5.25,21,0,0,0,0.9999999999999525,0.00295,0.00295,0.4802692742212701,0.4213611471738389,0.4802692742212701,3.2773500981126147,unique_starts
1519,383,455,88,9,48,27,1,4.0,3.397727272727273,5,88,9,9.777777777777779,88,59,59,59,0.19727891156462452,0.00295,0.00253,0.4802692742212701,0.4184711233173013,0.4802692742212701,4.1443375672974065,unique_starts
1520,383,508,9,3,3,9,1,3.0,3.111111111111111,5,9,3,3.0,9,4,0,0,0.9999999999998889,0.00295,0.002235,0.4802692742212701,0.45444379192476847,0.4802692742212701,3.5773502691896257,unique_starts
1521,385,23,208,21,68,99,1,3.0,3.298076923076923,5,208,21,9.904761904761905,208,212,212,212,-0.0095238095238095,0.00381,0.00229,0.6274492235751779,0.5166872953819983,0.6274492235751779,3.1212678125181665,unique_starts
1522,385,24,79,10,35,34,1,4.0,3.9873417721518987,5,79,10,7.9,79,0,0,0,0.9999999999999875,0.00381,0.002975,0.6274492235751779,0.31122477629687284,0.6274492235751779,4.1690308509457035,unique_starts
1523,385,84,89,6,37,29,1,4.0,3.4157303370786516,5,89,6,14.833333333333334,89,27,27,27,0.5344827586206851,0.00381,0.003185,0.6274492235751779,0.42300317768968754,0.6274492235751779,4.164398987305358,unique_starts
1524,385,85,23,4,8,12,1,4.0,3.4347826086956523,5,23,4,5.75,23,0,0,0,0.9999999999999566,0.00381,0.001585,0.6274492235751779,0.42548076254191514,0.6274492235751779,4.353553390593274,unique_starts
1525,385,157,26,4,9,13,1,3.5,3.423076923076923,5,26,4,6.5,26,0,0,0,0.9999999999999616,0.00381,0.00224,0.6274492235751779,0.5685202702921979,0.6274492235751779,3.8333333333333335,unique_starts
1526,385,217,213,19,77,77,1,4.0,3.68075117370892,5,213,19,11.210526315789474,213,11,11,11,0.9017857142857103,0.00381,0.003145,0.6274492235751779,0.38848546606478296,0.6274492235751779,4.113960576459638,unique_starts
1527,385,224,28,6,13,14,1,4.0,4.071428571428571,5,28,6,4.666666666666667,28,0,0,0,0.9999999999999644,0.00381,0.003435,0.6274492235751779,0.4648130695486773,0.6274492235751779,4.277350098112614,unique_starts
1528,385,243,19,2,6,8,1,4.0,3.526315789473684,5,19,2,9.5,19,216,216,216,-0.838297872340422,0.00381,0.002845,0.6274492235751779,0.513207298120322,0.6274492235751779,4.408248290463863,unique_starts
1529,385,296,358,23,121,121,1,4.0,3.6340782122905027,5,358,23,15.565217391304348,358,0,0,0,0.9999999999999971,0.00381,0.002385,0.6274492235751779,0.4313394877969873,0.6274492235751779,4.090909090909091,unique_starts
1530,385,316,58,8,19,29,1,3.0,3.3275862068965516,5,58,8,7.25,58,242,242,242,-0.6133333333333313,0.00381,0.0025,0.6274492235751779,0.5195947139241824,0.6274492235751779,3.2294157338705616,unique_starts
1531,385,389,28,4,13,11,1,3.5,3.357142857142857,5,28,4,7.0,28,64,64,64,-0.3913043478260827,0.00381,0.002875,0.6274492235751779,0.20032615397219591,0.6274492235751779,3.7773500981126147,unique_starts
1532,385,402,78,11,32,38,1,4.0,3.5128205128205128,5,78,11,7.090909090909091,78,7,7,7,0.8352941176470491,0.00381,0.00217,0.6274492235751779,0.4858530824978042,0.6274492235751779,4.1767766952966365,unique_starts
1533,385,474,103,11,44,46,1,3.0,3.174757281553398,5,103,11,9.363636363636363,103,276,276,276,-0.4564643799472283,0.00381,0.002335,0.6274492235751779,0.5662756700833872,0.6274492235751779,3.1507556722888816,unique_starts
1534,387,6,30,4,8,21,1,4.0,3.433333333333333,5,30,4,7.5,30,0,0,0,0.9999999999999667,0.002385,0.003095,0.4606692057569812,0.42152009373078086,0.4606692057569812,4.353553390593274,unique_starts
1535,387,10,101,10,44,40,1,4.0,3.386138613861386,5,101,10,10.1,101,180,180,180,-0.2811387900355862,0.002385,0.003525,0.4606692057569812,0.4902315890717661,0.4902315890717661,4.150755672288882,unique_starts
1536,387,117,112,11,42,51,1,3.0,3.357142857142857,5,112,11,10.181818181818182,112,24,24,24,0.647058823529407,0.002385,0.002995,0.4606692057569812,0.4917030780433945,0.4917030780433945,3.154303349962092,unique_starts
1537,387,175,49,4,14,19,1,4.0,3.4693877551020407,5,49,4,12.25,49,0,0,0,0.9999999999999796,0.002385,0.00503,0.4606692057569812,0.8135368683831736,0.8135368683831736,4.267261241912425,unique_starts
1538,387,281,417,25,144,143,1,4.0,3.5731414868105515,5,417,25,16.68,417,24,24,24,0.8911564625850319,0.002385,0.003665,0.4606692057569812,0.5278483875793643,0.5278483875793643,4.083333333333333,unique_starts
1539,387,294,11,3,9,5,1,4.0,3.909090909090909,5,11,3,3.6666666666666665,11,3,0,0,0.9999999999999091,0.002385,0.00253,0.4606692057569812,0.43014113432217216,0.4606692057569812,4.333333333333333,unique_starts
1540,387,309,14,3,4,14,1,2.5,2.642857142857143,5,14,3,4.666666666666667,14,10,10,10,0.16666666666665975,0.002385,0.003055,0.4606692057569812,0.5364209769251034,0.5364209769251034,3.0,unique_starts
1541,387,383,49,4,14,19,1,4.0,3.4693877551020407,5,49,4,12.25,49,0,0,0,0.9999999999999796,0.002385,0.00295,0.4606692057569812,0.4802692742212701,0.4802692742212701,4.267261241912425,unique_starts
1542,387,455,13,2,4,6,1,4.0,3.5384615384615383,5,13,2,6.5,13,0,0,0,0.9999999999999231,0.002385,0.00253,0.4606692057569812,0.4184711233173013,0.4606692057569812,4.5,unique_starts
1543,389,23,66,8,23,32,1,3.0,3.378787878787879,5,66,8,8.25,66,41,41,41,0.23364485981308195,0.002875,0.00229,0.20032615397219591,0.5166872953819983,0.5166872953819983,3.208514414057075,unique_starts
1544,389,58,130,8,44,46,1,4.0,3.6923076923076925,5,130,8,16.25,130,14,14,14,0.80555555555555,0.002875,0.0027,0.20032615397219591,0.33284162381605453,0.33284162381605453,4.150755672288882,unique_starts
1545,389,84,32,3,11,12,1,4.0,3.53125,5,32,3,10.666666666666666,32,58,58,58,-0.2888888888888857,0.002875,0.003185,0.20032615397219591,0.42300317768968754,0.42300317768968754,4.301511344577763,unique_starts
1546,389,85,34,6,16,13,1,4.0,3.6470588235294117,5,34,6,5.666666666666667,34,7,7,7,0.6585365853658376,0.002875,0.001585,0.20032615397219591,0.42548076254191514,0.42548076254191514,4.25,unique_starts
1547,389,115,15,4,6,10,1,3.0,3.066666666666667,5,15,4,3.75,15,31,31,31,-0.3478260869565142,0.002875,0.002855,0.20032615397219591,0.47040391597183084,0.47040391597183084,3.408248290463863,unique_starts
1548,389,157,19,4,12,8,1,4.0,3.736842105263158,5,19,4,4.75,19,26,26,26,-0.1555555555555521,0.002875,0.00224,0.20032615397219591,0.5685202702921979,0.5685202702921979,4.288675134594813,unique_starts
1549,389,208,12,2,9,3,1,3.5,3.4166666666666665,5,12,2,6.0,12,0,0,0,0.9999999999999166,0.002875,0.00182,0.20032615397219591,0.5469046266322539,0.5469046266322539,3.8333333333333335,unique_starts
1550,389,296,276,15,100,92,1,4.0,3.6594202898550723,5,276,15,18.4,276,0,0,0,0.9999999999999963,0.002875,0.002385,0.20032615397219591,0.4313394877969873,0.4313394877969873,4.1,unique_starts
1551,389,385,64,9,31,27,1,3.0,3.140625,5,64,9,7.111111111111111,64,28,28,28,0.3913043478260827,0.002875,0.00381,0.20032615397219591,0.6274492235751779,0.6274492235751779,3.1796053020267747,unique_starts
1552,389,474,21,2,5,10,1,3.0,3.3333333333333335,5,21,2,10.5,21,84,84,84,-0.5999999999999943,0.002875,0.002335,0.20032615397219591,0.5662756700833872,0.5662756700833872,3.447213595499958,unique_starts
1553,390,2,50,4,15,19,1,4.0,3.62,5,50,4,12.5,50,0,0,0,0.99999999999998,0.00231,0.00384,0.4329073111672668,0.3501472844367674,0.4329073111672668,4.258198889747161,unique_starts
1554,390,8,9,3,4,8,1,2.0,2.111111111111111,4,9,3,3.0,9,7,7,7,0.1249999999999922,0.00231,0.00305,0.4329073111672668,0.5598156811542085,0.5598156811542085,2.5,unique_starts
1555,390,22,193,15,67,78,1,4.0,3.7461139896373057,5,193,15,12.866666666666667,193,0,0,0,0.9999999999999949,0.00231,0.00375,0.4329073111672668,0.554682753323046,0.554682753323046,4.122169444356305,unique_starts
1556,390,79,20,3,6,11,1,4.0,3.5,5,20,3,6.666666666666667,20,3,3,3,0.7391304347825766,0.00231,0.003325,0.4329073111672668,0.48513466242436665,0.48513466242436665,4.408248290463863,unique_starts
1557,390,80,89,13,30,63,1,3.0,2.9213483146067416,5,89,13,6.846153846153846,89,143,143,143,-0.23275862068965417,0.00231,0.003105,0.4329073111672668,0.5419181148278562,0.5419181148278562,3.1825741858350556,unique_starts
1558,390,138,14,2,7,6,2,4.0,4.071428571428571,5,14,2,7.0,14,0,0,0,0.9999999999999286,0.00231,0.002785,0.4329073111672668,0.30224112032384104,0.4329073111672668,4.377964473009227,unique_starts
1559,390,149,21,7,10,19,1,2.0,2.7142857142857144,5,21,7,3.0,21,133,133,133,-0.7272727272727226,0.00231,0.002245,0.4329073111672668,0.6554996967578548,0.6554996967578548,2.316227766016838,unique_starts
1560,390,151,38,6,11,24,1,3.0,3.0789473684210527,5,38,6,6.333333333333333,38,203,203,203,-0.6846473029045614,0.00231,0.00229,0.4329073111672668,0.4967551736264397,0.4967551736264397,3.3015113445777637,unique_starts
1561,390,171,33,5,14,15,1,4.0,3.696969696969697,5,33,5,6.6,33,0,0,0,0.9999999999999697,0.00231,0.00343,0.4329073111672668,0.7182700165677158,0.7182700165677158,4.267261241912425,unique_starts
1562,390,175,73,8,26,31,1,4.0,3.7534246575342465,5,73,8,9.125,73,6,6,6,0.8481012658227741,0.00231,0.00503,0.4329073111672668,0.8135368683831736,0.8135368683831736,4.196116135138184,unique_starts
1563,390,230,14,2,7,4,1,3.0,3.2857142857142856,5,14,2,7.0,14,45,45,45,-0.5254237288135504,0.00231,0.00344,0.4329073111672668,0.6230454517375743,0.6230454517375743,3.3779644730092273,unique_starts
1564,390,258,244,25,106,88,1,4.0,3.4344262295081966,5,244,25,9.76,244,61,61,61,0.599999999999998,0.00231,0.00251,0.4329073111672668,0.4663088800443811,0.4663088800443811,4.097128586235726,unique_starts
1565,390,268,47,8,19,28,1,4.0,3.617021276595745,5,47,8,5.875,47,3,3,3,0.8799999999999824,0.00231,0.00255,0.4329073111672668,0.41416726537688014,0.4329073111672668,4.229415733870562,unique_starts
1566,390,294,44,5,25,12,1,4.0,3.409090909090909,5,44,5,8.8,44,0,0,0,0.9999999999999772,0.00231,0.00253,0.4329073111672668,0.43014113432217216,0.4329073111672668,4.2,unique_starts
1567,390,311,198,20,74,87,1,4.0,3.4696969696969697,5,198,20,9.9,198,26,26,26,0.7678571428571395,0.00231,0.00259,0.4329073111672668,0.4140441067152972,0.4329073111672668,4.116247638743819,unique_starts
1568,395,26,5,2,5,2,1,4.0,3.8,5,5,2,2.5,5,0,0,0,0.9999999999997999,0.00179,0.00219,0.43037093484833006,0.5460267701283138,0.5460267701283138,4.447213595499958,unique_starts
1569,395,28,37,5,11,19,1,3.0,3.027027027027027,5,37,5,7.4,37,0,0,0,0.9999999999999729,0.00179,0.002415,0.43037093484833006,0.48414822177825134,0.48414822177825134,3.3015113445777637,unique_starts
1570,395,118,38,4,20,9,1,3.0,3.3157894736842106,5,38,4,9.5,38,0,0,0,0.9999999999999737,0.00179,0.002715,0.43037093484833006,0.25434003828564167,0.43037093484833006,3.223606797749979,unique_starts
1571,395,163,7,2,5,3,3,4.0,4.285714285714286,5,7,2,3.5,7,0,0,0,0.9999999999998571,0.00179,0.000755,0.43037093484833006,0.6774189602191467,0.6774189602191467,4.447213595499958,unique_starts
1572,395,271,12,2,6,5,2,4.0,4.083333333333333,5,12,2,6.0,12,0,0,0,0.9999999999999166,0.00179,0.002355,0.43037093484833006,0.7393293140999965,0.7393293140999965,4.408248290463863,unique_starts
1573,395,272,30,2,12,10,1,3.0,3.3,5,30,2,15.0,30,0,0,0,0.9999999999999667,0.00179,0.00276,0.43037093484833006,0.2595463427209469,0.43037093484833006,3.288675134594813,unique_starts
1574,395,297,86,7,33,29,1,4.0,3.6744186046511627,5,86,7,12.285714285714286,86,0,0,0,0.9999999999999885,0.00179,0.001635,0.43037093484833006,0.4467015809554916,0.4467015809554916,4.174077655955698,unique_starts
1575,395,326,41,3,14,16,1,4.0,3.4634146341463414,5,41,3,13.666666666666666,41,2,0,0,0.9999999999999756,0.00179,0.002405,0.43037093484833006,0.11506587127545595,0.43037093484833006,4.267261241912425,unique_starts
1576,395,355,10,5,10,5,1,4.5,3.9,5,10,5,2.0,10,0,0,0,0.9999999999999,0.00179,0.00217,0.43037093484833006,0.4726666291061638,0.4726666291061638,4.816227766016838,unique_starts
1577,395,369,25,2,9,9,1,4.0,3.8,5,25,2,12.5,25,0,0,0,0.99999999999996,0.00179,0.001995,0.43037093484833006,0.4672553907988093,0.4672553907988093,4.333333333333333,unique_starts
1578,395,378,15,2,8,4,1,3.0,3.3333333333333335,5,15,2,7.5,15,2,0,0,0.9999999999999333,0.00179,0.00272,0.43037093484833006,0.19717590739484592,0.43037093484833006,3.353553390593274,unique_starts
1579,395,429,17,7,12,10,3,5.0,4.470588235294118,5,17,7,2.4285714285714284,17,0,0,0,0.9999999999999413,0.00179,0.0033,0.43037093484833006,0.7518556148223536,0.7518556148223536,5.288675134594813,unique_starts
1580,398,56,56,4,23,21,1,4.0,3.482142857142857,5,56,4,14.0,56,4,0,0,0.9999999999999821,0.00324,0.003085,0.3827528232611447,0.5476821446904186,0.5476821446904186,4.208514414057075,unique_starts
1581,398,207,29,4,13,15,1,4.0,3.8620689655172415,5,29,4,7.25,29,0,0,0,0.9999999999999656,0.00324,0.002905,0.3827528232611447,0.5763715552336803,0.5763715552336803,4.277350098112614,unique_starts
1582,398,355,26,3,10,11,1,4.0,3.5,5,26,3,8.666666666666666,26,107,107,107,-0.6090225563909729,0.00324,0.00217,0.3827528232611447,0.4726666291061638,0.4726666291061638,4.316227766016838,unique_starts
1583,402,7,9,2,5,3,1,3.0,3.0,5,9,2,4.5,9,0,0,0,0.9999999999998889,0.00217,0.00345,0.4858530824978042,0.5062871159227141,0.5062871159227141,3.447213595499958,unique_starts
1584,402,24,152,14,52,69,1,4.0,3.6973684210526314,5,152,14,10.857142857142858,152,1,0,0,0.9999999999999934,0.00217,0.002975,0.4858530824978042,0.31122477629687284,0.4858530824978042,4.138675049056308,unique_starts
1585,402,77,139,6,44,48,1,4.0,3.58273381294964,5,139,6,23.166666666666668,139,0,0,0,0.9999999999999929,0.00217,0.00234,0.4858530824978042,0.4507143482763388,0.4858530824978042,4.150755672288882,unique_starts
1586,402,84,36,9,18,18,1,3.0,2.888888888888889,5,36,9,4.0,36,99,99,99,-0.46666666666666323,0.00217,0.003185,0.4858530824978042,0.42300317768968754,0.4858530824978042,3.2357022603955157,unique_starts
1587,402,98,33,3,13,11,1,4.0,3.484848484848485,5,33,3,11.0,33,27,27,27,0.09999999999999833,0.00217,0.00306,0.4858530824978042,0.28864032575445275,0.4858530824978042,4.277350098112614,unique_starts
1588,402,115,38,9,21,20,1,3.0,2.8684210526315788,5,38,9,4.222222222222222,38,9,9,9,0.6170212765957316,0.00217,0.002855,0.4858530824978042,0.47040391597183084,0.4858530824978042,3.2182178902359926,unique_starts
1589,402,147,50,6,22,19,1,3.5,3.4,5,50,6,8.333333333333334,50,110,110,110,-0.37499999999999767,0.00217,0.00412,0.4858530824978042,0.45545081942502896,0.4858530824978042,3.7132007163556104,unique_starts
1590,402,217,7,4,4,7,2,5.0,4.142857142857143,5,7,4,1.75,7,0,0,0,0.9999999999998571,0.00217,0.003145,0.4858530824978042,0.38848546606478296,0.4858530824978042,5.5,unique_starts
1591,402,247,35,2,14,13,1,4.0,3.4857142857142858,5,35,2,17.5,35,48,48,48,-0.1566265060240945,0.00217,0.002885,0.4858530824978042,0.4574474061470344,0.4858530824978042,4.267261241912425,unique_starts
1592,402,309,19,3,10,12,1,2.0,2.526315789473684,5,19,3,6.333333333333333,19,0,0,0,0.9999999999999475,0.00217,0.003055,0.4858530824978042,0.5364209769251034,0.5364209769251034,2.316227766016838,unique_starts
1593,402,316,104,16,44,54,1,4.0,3.4423076923076925,5,104,16,6.5,104,10,10,10,0.8245614035087647,0.00217,0.0025,0.4858530824978042,0.5195947139241824,0.5195947139241824,4.150755672288882,unique_starts
1594,402,352,82,14,38,39,1,3.0,3.0853658536585367,5,82,14,5.857142857142857,82,11,11,11,0.7634408602150456,0.00217,0.001835,0.4858530824978042,0.42242827819956275,0.4858530824978042,3.1622214211307624,unique_starts
1595,402,375,13,2,5,7,2,4.0,4.0,5,13,2,6.5,13,0,0,0,0.9999999999999231,0.00217,0.002455,0.4858530824978042,0.4610313318477487,0.4858530824978042,4.447213595499958,unique_starts
1596,402,385,7,2,2,7,1,2.0,2.2857142857142856,4,7,2,3.5,7,78,78,78,-0.8352941176470491,0.00217,0.00381,0.4858530824978042,0.6274492235751779,0.6274492235751779,2.7071067811865475,unique_starts
1597,402,474,45,10,22,25,1,4.0,4.177777777777778,5,45,10,4.5,45,28,28,28,0.23287671232876395,0.00217,0.002335,0.4858530824978042,0.5662756700833872,0.5662756700833872,4.21320071635561,unique_starts
1598,404,10,28,3,11,11,1,3.5,3.357142857142857,5,28,3,9.333333333333334,28,0,0,0,0.9999999999999644,0.00219,0.003525,0.601518813857977,0.4902315890717661,0.601518813857977,3.8015113445777637,unique_starts
1599,404,39,180,14,83,57,1,4.0,3.45,5,180,14,12.857142857142858,180,13,13,13,0.8652849740932598,0.00219,0.002705,0.601518813857977,0.491588710850435,0.601518813857977,4.10976425998969,unique_starts
1600,404,84,7,2,4,4,3,5.0,4.428571428571429,5,7,2,3.5,7,6,0,0,0.9999999999998571,0.00219,0.003185,0.601518813857977,0.42300317768968754,0.601518813857977,5.5,unique_starts
1601,404,115,92,7,40,30,1,3.5,3.369565217391304,5,92,7,13.142857142857142,92,0,0,0,0.9999999999999892,0.00219,0.002855,0.601518813857977,0.47040391597183084,0.601518813857977,3.658113883008419,unique_starts
1602,404,117,10,3,4,8,2,4.0,3.9,5,10,3,3.3333333333333335,10,0,0,0,0.9999999999999,0.00219,0.002995,0.601518813857977,0.4917030780433945,0.601518813857977,4.5,unique_starts
1603,404,169,65,11,22,38,1,4.0,3.6153846153846154,5,65,11,5.909090909090909,65,0,0,0,0.9999999999999847,0.00219,0.003075,0.601518813857977,0.5772946527520272,0.601518813857977,4.21320071635561,unique_starts
