edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
5110,432,247,56,2,9,15,1,17.0,17.392857142857142,25,56,2,28.0,56,60,60,60,-0.034482758620689356,0.002895,0.002885,0.38597465955399696,0.36620018911671115,0.38597465955399696,17.333333333333332,unique_starts
5111,432,271,43,5,32,6,13,20.0,19.674418604651162,25,43,5,8.6,43,0,0,0,0.9999999999999767,0.002895,0.002355,0.38597465955399696,0.46904630509061107,0.46904630509061107,20.17677669529664,unique_starts
5112,432,279,111,9,39,57,1,17.0,15.63063063063063,25,111,9,12.333333333333334,111,857,857,857,-0.7706611570247925,0.002895,0.00293,0.38597465955399696,0.40818291842784804,0.40818291842784804,17.160128153805086,unique_starts
5113,432,318,46,3,8,19,13,21.0,20.23913043478261,25,46,3,15.333333333333334,46,0,0,0,0.9999999999999782,0.002895,0.003055,0.38597465955399696,0.4226365509545472,0.4226365509545472,21.353553390593273,unique_starts
5114,432,319,61,5,31,10,14,19.0,19.459016393442624,25,61,5,12.2,61,0,0,0,0.9999999999999836,0.002895,0.002245,0.38597465955399696,0.4303008855946258,0.4303008855946258,19.179605302026776,unique_starts
5115,432,347,205,5,41,49,16,23.0,22.28292682926829,25,205,5,41.0,205,48,48,48,0.620553359683792,0.002895,0.002635,0.38597465955399696,0.42694736380270404,0.42694736380270404,23.156173761888606,unique_starts
5116,432,355,45,4,29,7,13,21.0,20.57777777777778,25,45,4,11.25,45,0,0,0,0.9999999999999777,0.002895,0.00217,0.38597465955399696,0.410340175154244,0.410340175154244,21.18569533817705,unique_starts
5117,432,369,56,7,44,11,14,20.0,20.339285714285715,25,56,7,8.0,56,24,0,0,0.9999999999999821,0.002895,0.001995,0.38597465955399696,0.3959089465470973,0.3959089465470973,20.15075567228888,unique_starts
5118,432,375,283,7,45,42,5,17.0,16.381625441696112,25,283,7,40.42857142857143,283,9,0,0,0.9999999999999963,0.002895,0.002455,0.38597465955399696,0.4187551162452626,0.4187551162452626,17.149071198499986,unique_starts
5119,432,410,62,5,30,16,17,23.0,22.870967741935484,25,62,5,12.4,62,3,0,0,0.9999999999999838,0.002895,0.002505,0.38597465955399696,0.5908932537877524,0.5908932537877524,23.182574185835055,unique_starts
5120,432,414,11,4,7,7,23,25.0,24.545454545454547,25,11,4,2.75,11,0,0,0,0.9999999999999091,0.002895,0.002705,0.38597465955399696,0.4480758181537895,0.4480758181537895,25.37796447300923,unique_starts
5121,432,429,182,6,46,32,15,22.0,21.626373626373628,25,182,6,30.333333333333332,182,0,0,0,0.9999999999999946,0.002895,0.0033,0.38597465955399696,0.6319999683881292,0.6319999683881292,22.147441956154896,unique_starts
5122,432,440,123,2,27,9,1,10.0,9.959349593495935,20,123,2,61.5,123,6,6,6,0.9069767441860395,0.002895,0.002505,0.38597465955399696,0.4432001412722737,0.4432001412722737,10.192450089729876,unique_starts
5123,432,463,61,7,34,13,18,23.0,22.40983606557377,25,61,7,8.714285714285714,61,0,0,0,0.9999999999999836,0.002895,0.00216,0.38597465955399696,0.5081641748793143,0.5081641748793143,23.17149858514251,unique_starts
5124,432,470,231,8,68,40,1,11.0,10.852813852813853,19,231,8,28.875,231,1,0,0,0.9999999999999957,0.002895,0.00222,0.38597465955399696,0.38649610961208064,0.38649610961208064,11.121267812518166,unique_starts
5125,432,474,54,7,21,23,1,8.0,13.277777777777779,25,54,7,7.714285714285714,54,221,221,221,-0.607272727272725,0.002895,0.002335,0.38597465955399696,0.47326325022320526,0.47326325022320526,8.218217890235993,unique_starts
5126,433,21,59,8,59,9,2,6.0,7.305084745762712,25,59,8,7.375,59,26,26,26,0.3882352941176425,0.00295,0.001335,0.4187955072680345,0.7000075364621832,0.7000075364621832,6.130188910980824,unique_starts
5127,433,34,251,20,145,43,7,11.0,12.310756972111554,25,251,20,12.55,251,0,0,0,0.999999999999996,0.00295,0.00163,0.4187955072680345,0.4152015865464328,0.4187955072680345,11.08304547985374,unique_starts
5128,433,39,157,5,36,23,1,8.0,8.318471337579618,17,157,5,31.4,157,27,0,0,0.9999999999999937,0.00295,0.002705,0.4187955072680345,0.41176789607065134,0.4187955072680345,8.166666666666666,unique_starts
5129,433,58,249,10,68,37,9,18.0,17.734939759036145,25,249,10,24.9,249,1186,1186,1186,-0.6529616724738672,0.00295,0.0027,0.4187955072680345,0.45943690378043944,0.45943690378043944,18.121267812518166,unique_starts
5130,433,60,670,16,97,163,9,20.0,19.6910447761194,25,670,16,41.875,670,0,0,0,0.9999999999999984,0.00295,0.0023,0.4187955072680345,0.32953733637052474,0.4187955072680345,20.101534616513362,unique_starts
5131,433,79,40,3,17,9,17,23.0,22.3,25,40,3,13.333333333333334,40,4,0,0,0.9999999999999749,0.00295,0.003325,0.4187955072680345,0.5566279042981374,0.5566279042981374,23.242535625036332,unique_starts
5132,433,95,81,6,28,28,20,24.0,23.703703703703702,25,81,6,13.5,81,313,313,313,-0.5888324873096431,0.00295,0.002285,0.4187955072680345,0.4236720369391679,0.4236720369391679,24.188982236504614,unique_starts
5133,433,100,31,4,17,11,19,24.0,23.258064516129032,25,31,4,7.75,31,1,0,0,0.9999999999999678,0.00295,0.0028,0.4187955072680345,0.4530066985824541,0.4530066985824541,24.242535625036332,unique_starts
5134,433,109,102,7,21,37,12,21.0,20.647058823529413,25,102,7,14.571428571428571,102,18,18,18,0.6999999999999942,0.00295,0.002985,0.4187955072680345,0.3581978582570581,0.4187955072680345,21.21821789023599,unique_starts
5135,433,115,263,13,77,77,18,23.0,22.927756653992397,25,263,13,20.23076923076923,263,280,280,280,-0.03130755064456716,0.00295,0.002855,0.4187955072680345,0.4573735327292514,0.4573735327292514,23.11396057645964,unique_starts
5136,433,119,284,17,51,131,1,16.0,15.69718309859155,25,284,17,16.705882352941178,284,535,535,535,-0.3064713064713061,0.00295,0.002345,0.4187955072680345,0.3033795644089958,0.4187955072680345,16.1400280084028,unique_starts
5137,433,121,385,20,232,45,6,12.0,12.745454545454546,25,385,20,19.25,385,0,0,0,0.9999999999999973,0.00295,0.00212,0.4187955072680345,0.4790562634901327,0.4790562634901327,12.065653216429862,unique_starts
5138,433,139,300,7,54,43,10,18.0,18.183333333333334,25,300,7,42.857142857142854,300,0,0,0,0.9999999999999966,0.00295,0.00315,0.4187955072680345,0.5763001546805818,0.5763001546805818,18.136082763487956,unique_starts
5139,433,140,121,8,29,46,16,23.0,22.619834710743802,25,121,8,15.125,121,173,173,173,-0.17687074829931912,0.00295,0.00296,0.4187955072680345,0.4551836186304672,0.4551836186304672,23.18569533817705,unique_starts
5140,433,144,70,2,8,15,9,16.0,16.385714285714286,24,70,2,35.0,70,0,0,0,0.9999999999999858,0.00295,0.00326,0.4187955072680345,0.4284130917563028,0.4284130917563028,16.353553390593273,unique_starts
5141,433,149,15,2,11,3,18,21.0,20.933333333333334,25,15,2,7.5,15,0,0,0,0.9999999999999333,0.00295,0.002245,0.4187955072680345,0.4477196573186491,0.4477196573186491,21.301511344577765,unique_starts
5142,433,169,60,5,19,28,1,16.0,12.716666666666667,24,60,5,12.0,60,104,104,104,-0.2682926829268276,0.00295,0.003075,0.4187955072680345,0.5191317792488794,0.5191317792488794,16.22941573387056,unique_starts
5143,433,176,71,3,7,28,13,20.0,19.732394366197184,25,71,3,23.666666666666668,71,0,0,0,0.999999999999986,0.00295,0.00293,0.4187955072680345,0.4160949662438087,0.4187955072680345,20.37796447300923,unique_starts
5144,433,179,75,11,75,11,1,6.0,8.346666666666666,25,75,11,6.818181818181818,75,110,110,110,-0.18918918918918817,0.00295,0.00165,0.4187955072680345,0.5689519284458886,0.5689519284458886,6.115470053837925,unique_starts
5145,433,184,51,3,15,14,19,24.0,23.19607843137255,25,51,3,17.0,51,5,5,5,0.8214285714285567,0.00295,0.00261,0.4187955072680345,0.4440022572428347,0.4440022572428347,24.25819888974716,unique_starts
5146,433,186,261,19,210,23,1,8.0,10.095785440613026,25,261,19,13.736842105263158,261,71,71,71,0.5722891566265043,0.00295,0.00126,0.4187955072680345,0.4246314878988181,0.4246314878988181,8.069006555934235,unique_starts
5147,433,199,70,7,19,29,1,6.0,6.642857142857143,16,70,7,10.0,70,32,32,32,0.3725490196078395,0.00295,0.00268,0.4187955072680345,0.5690552560543798,0.5690552560543798,6.229415733870562,unique_starts
5148,433,230,46,4,20,10,19,23.0,22.717391304347824,25,46,4,11.5,46,0,0,0,0.9999999999999782,0.00295,0.00344,0.4187955072680345,0.5276863910046072,0.5276863910046072,23.22360679774998,unique_starts
5149,433,232,46,6,25,18,11,20.5,20.17391304347826,25,46,6,7.666666666666667,46,0,0,0,0.9999999999999782,0.00295,0.0021,0.4187955072680345,0.39959137602325445,0.4187955072680345,20.7,unique_starts
5150,433,248,277,18,215,28,4,11.0,12.40072202166065,25,277,18,15.38888888888889,277,129,129,129,0.36453201970443255,0.00295,0.002135,0.4187955072680345,0.4551679911609592,0.4551679911609592,11.068199433947047,unique_starts
5151,433,252,150,5,31,27,2,20.0,19.3,25,150,5,30.0,150,83,83,83,0.2875536480686683,0.00295,0.00348,0.4187955072680345,0.32521551737612986,0.4187955072680345,20.179605302026776,unique_starts
5152,433,273,118,5,49,12,9,15.0,15.915254237288135,25,118,5,23.6,118,57,57,57,0.3485714285714266,0.00295,0.0032,0.4187955072680345,0.505500130278,0.505500130278,15.142857142857142,unique_starts
5153,433,315,445,13,105,78,13,22.0,21.485393258426967,25,445,13,34.23076923076923,445,29,29,29,0.8776371308016858,0.00295,0.00307,0.4187955072680345,0.5338410601299857,0.5338410601299857,22.097590007294855,unique_starts
5154,433,389,43,2,10,13,19,23.0,22.976744186046513,25,43,2,21.5,43,21,21,21,0.34374999999999467,0.00295,0.002875,0.4187955072680345,0.26692962496119355,0.4187955072680345,23.316227766016837,unique_starts
5155,433,404,4,2,3,3,13,14.0,14.0,15,4,2,2.0,4,389,389,389,-0.9796437659033054,0.00295,0.00219,0.4187955072680345,0.5171261636058332,0.5171261636058332,14.577350269189626,unique_starts
5156,433,485,13,3,11,5,19,24.0,23.23076923076923,25,13,3,4.333333333333333,13,1,0,0,0.9999999999999231,0.00295,0.002155,0.4187955072680345,0.43599835801952425,0.43599835801952425,24.301511344577765,unique_starts
5157,433,494,6,2,3,5,10,12.5,12.5,15,6,2,3.0,6,0,0,0,0.9999999999998334,0.00295,0.002885,0.4187955072680345,0.4433285498558166,0.4433285498558166,13.077350269189626,unique_starts
5158,433,508,185,15,43,93,1,4.0,4.556756756756757,11,185,15,12.333333333333334,185,243,243,243,-0.13551401869158847,0.00295,0.002235,0.4187955072680345,0.39629198242112507,0.4187955072680345,4.152498570332605,unique_starts
5159,435,7,9,2,5,6,1,3.0,3.2222222222222223,5,9,2,4.5,9,1,0,0,0.9999999999998889,0.002,0.00345,0.39507202933991314,0.473565075387291,0.473565075387291,3.447213595499958,unique_starts
5160,435,21,25,5,25,5,11,18.0,17.96,23,25,5,5.0,25,0,0,0,0.99999999999996,0.002,0.001335,0.39507202933991314,0.7000075364621832,0.7000075364621832,18.2,unique_starts
5161,435,28,607,15,93,116,10,16.0,16.514003294892916,25,607,15,40.46666666666667,607,245,245,245,0.4248826291079807,0.002,0.002415,0.39507202933991314,0.42854134755998907,0.42854134755998907,16.103695169473042,unique_starts
5162,435,56,11,4,10,6,1,19.0,15.545454545454545,25,11,4,2.75,11,1358,1358,1358,-0.983929875821767,0.002,0.003085,0.39507202933991314,0.5396960390661362,0.5396960390661362,19.316227766016837,unique_starts
5163,435,135,107,5,20,28,2,9.0,8.990654205607477,16,107,5,21.4,107,20,20,20,0.6850393700787348,0.002,0.00185,0.39507202933991314,0.3995990381287526,0.3995990381287526,9.223606797749978,unique_starts
5164,435,143,86,3,9,35,2,13.0,12.406976744186046,20,86,3,28.666666666666668,86,0,0,0,0.9999999999999885,0.002,0.003425,0.39507202933991314,0.4310573077101274,0.4310573077101274,13.333333333333334,unique_starts
5165,435,163,38,5,33,6,10,20.5,19.026315789473685,25,38,5,7.6,38,16,16,16,0.40740740740739984,0.002,0.000755,0.39507202933991314,0.8074492857931624,0.8074492857931624,20.6740776559557,unique_starts
5166,435,167,46,5,17,18,1,6.5,6.369565217391305,13,46,5,9.2,46,11,0,0,0.9999999999999782,0.002,0.002905,0.39507202933991314,0.5523326473861818,0.5523326473861818,6.742535625036333,unique_starts
5167,435,179,15,4,15,4,16,20.0,19.6,23,15,4,3.75,15,0,0,0,0.9999999999999333,0.002,0.00165,0.39507202933991314,0.5689519284458886,0.5689519284458886,20.25819888974716,unique_starts
5168,435,196,27,4,19,8,1,6.0,7.62962962962963,15,27,4,6.75,27,0,0,0,0.999999999999963,0.002,0.00287,0.39507202933991314,0.36280201708894627,0.39507202933991314,6.229415733870562,unique_starts
5169,435,243,13,4,9,7,23,24.0,24.307692307692307,25,13,4,3.25,13,0,0,0,0.9999999999999231,0.002,0.002845,0.39507202933991314,0.47798288494927843,0.47798288494927843,24.333333333333332,unique_starts
5170,435,251,337,12,60,61,6,16.0,15.522255192878339,24,337,12,28.083333333333332,337,3,0,0,0.999999999999997,0.002,0.002675,0.39507202933991314,0.4733873703025864,0.4733873703025864,16.12909944487358,unique_starts
5171,435,259,30,4,30,4,7,16.5,16.6,25,30,4,7.5,30,21,21,21,0.17647058823529066,0.002,0.00102,0.39507202933991314,1.0660615445434947,1.0660615445434947,16.682574185835055,unique_starts
5172,435,271,43,7,32,12,16,19.0,19.302325581395348,25,43,7,6.142857142857143,43,375,375,375,-0.7942583732057397,0.002,0.002355,0.39507202933991314,0.46904630509061107,0.46904630509061107,19.17677669529664,unique_starts
5173,435,273,9,3,6,5,23,25.0,24.444444444444443,25,9,3,3.0,9,0,0,0,0.9999999999998889,0.002,0.0032,0.39507202933991314,0.505500130278,0.505500130278,25.408248290463863,unique_starts
5174,435,279,4,2,3,3,9,24.5,20.75,25,4,2,2.0,4,0,0,0,0.99999999999975,0.002,0.00293,0.39507202933991314,0.40818291842784804,0.40818291842784804,25.077350269189626,unique_starts
5175,435,319,112,8,47,19,12,21.0,20.214285714285715,25,112,8,14.0,112,0,0,0,0.9999999999999911,0.002,0.002245,0.39507202933991314,0.4303008855946258,0.4303008855946258,21.145864991497895,unique_starts
5176,435,355,81,11,52,19,16,20.0,20.14814814814815,25,81,11,7.363636363636363,81,478,478,478,-0.7101967799642205,0.002,0.00217,0.39507202933991314,0.410340175154244,0.410340175154244,20.138675049056307,unique_starts
5177,435,369,59,4,14,15,12,21.0,20.10169491525424,25,59,4,14.75,59,348,348,348,-0.7100737100737083,0.002,0.001995,0.39507202933991314,0.3959089465470973,0.3959089465470973,21.267261241912426,unique_starts
5178,435,371,39,6,34,7,4,14.0,14.41025641025641,25,39,6,6.5,39,5,0,0,0.9999999999999744,0.002,0.00072,0.39507202933991314,2.0840511964640234,2.0840511964640234,14.171498585142508,unique_starts
5179,435,375,53,6,22,21,10,15.0,15.358490566037736,23,53,6,8.833333333333334,53,817,817,817,-0.8781609195402289,0.002,0.002455,0.39507202933991314,0.4187551162452626,0.4187551162452626,15.21320071635561,unique_starts
5180,435,398,134,5,25,38,16,23.0,22.291044776119403,25,134,5,26.8,134,78,78,78,0.2641509433962252,0.002,0.00324,0.39507202933991314,0.4886541548049501,0.4886541548049501,23.2,unique_starts
5181,435,410,80,14,44,33,17,24.0,22.9875,25,80,14,5.714285714285714,80,59,59,59,0.1510791366906464,0.002,0.002505,0.39507202933991314,0.5908932537877524,0.5908932537877524,24.15075567228888,unique_starts
5182,435,429,336,16,82,86,18,23.0,22.464285714285715,25,336,16,21.0,336,72,72,72,0.6470588235294101,0.002,0.0033,0.39507202933991314,0.6319999683881292,0.6319999683881292,23.110431526074848,unique_starts
5183,435,440,765,25,152,144,1,7.0,7.47843137254902,20,765,25,30.6,765,22,22,22,0.9440914866581944,0.002,0.002505,0.39507202933991314,0.4432001412722737,0.4432001412722737,7.081110710565381,unique_starts
5184,435,463,28,5,17,9,20,23.0,23.214285714285715,25,28,5,5.6,28,0,0,0,0.9999999999999644,0.002,0.00216,0.39507202933991314,0.5081641748793143,0.5081641748793143,23.242535625036332,unique_starts
5185,435,470,72,3,10,22,2,8.0,8.222222222222221,16,72,3,24.0,72,312,312,312,-0.6249999999999983,0.002,0.00222,0.39507202933991314,0.38649610961208064,0.39507202933991314,8.316227766016837,unique_starts
5186,435,478,33,3,17,7,11,16.0,15.666666666666666,20,33,3,11.0,33,0,0,0,0.9999999999999697,0.002,0.002385,0.39507202933991314,0.40251749779822554,0.40251749779822554,16.242535625036332,unique_starts
5187,435,485,21,3,15,4,1,8.0,8.047619047619047,14,21,3,7.0,21,46,46,46,-0.3731343283582034,0.002,0.002155,0.39507202933991314,0.43599835801952425,0.43599835801952425,8.258198889747161,unique_starts
5188,435,509,295,11,49,62,1,10.0,9.559322033898304,18,295,11,26.818181818181817,295,8,0,0,0.9999999999999966,0.002,0.002315,0.39507202933991314,0.4164953150960788,0.4164953150960788,10.142857142857142,unique_starts
5189,440,7,41,4,14,11,1,4.0,4.902439024390244,11,41,4,10.25,41,0,0,0,0.9999999999999756,0.002505,0.00345,0.4432001412722737,0.473565075387291,0.473565075387291,4.267261241912425,unique_starts
5190,440,21,11,4,11,4,14,17.0,16.818181818181817,20,11,4,2.75,11,9,9,9,0.09999999999999501,0.002505,0.001335,0.4432001412722737,0.7000075364621832,0.7000075364621832,17.301511344577765,unique_starts
5191,440,28,2047,28,321,290,1,8.0,8.488031265266244,22,2047,28,73.10714285714286,2047,184,184,184,0.8350515463917523,0.002505,0.002415,0.4432001412722737,0.42854134755998907,0.4432001412722737,8.055814557218595,unique_starts
5192,440,56,23,3,16,9,1,23.0,17.956521739130434,25,23,3,7.666666666666667,23,1625,1625,1625,-0.9720873786407762,0.002505,0.003085,0.4432001412722737,0.5396960390661362,0.5396960390661362,23.25,unique_starts
5193,440,88,14,2,2,14,10,13.0,13.0,16,14,2,7.0,14,4,0,0,0.9999999999999286,0.002505,0.00285,0.4432001412722737,0.3243399356820196,0.4432001412722737,13.707106781186548,unique_starts
5194,440,135,16,2,8,4,1,4.0,4.125,8,16,2,8.0,16,41,41,41,-0.4385964912280625,0.002505,0.00185,0.4432001412722737,0.3995990381287526,0.4432001412722737,4.353553390593274,unique_starts
5195,440,139,7,4,5,6,24,25.0,24.714285714285715,25,7,4,1.75,7,0,0,0,0.9999999999998571,0.002505,0.00315,0.4432001412722737,0.5763001546805818,0.5763001546805818,25.447213595499957,unique_starts
5196,440,143,131,9,14,84,1,8.0,8.49618320610687,25,131,9,14.555555555555555,131,49,49,49,0.45555555555555305,0.002505,0.003425,0.4432001412722737,0.4310573077101274,0.4432001412722737,8.267261241912424,unique_starts
5197,440,163,3,2,3,2,10,16.0,14.333333333333334,17,3,2,1.5,3,0,0,0,0.9999999999996666,0.002505,0.000755,0.4432001412722737,0.8074492857931624,0.8074492857931624,16.577350269189626,unique_starts
5198,440,167,159,11,30,77,1,6.0,5.886792452830188,13,159,11,14.454545454545455,159,301,301,301,-0.30869565217391237,0.002505,0.002905,0.4432001412722737,0.5523326473861818,0.5523326473861818,6.182574185835056,unique_starts
5199,440,175,18,6,10,13,22,24.0,24.166666666666668,25,18,6,3.0,18,15,15,15,0.09090909090908815,0.002505,0.00503,0.4432001412722737,0.7573380297747923,0.7573380297747923,24.316227766016837,unique_starts
5200,440,179,13,6,13,6,17,18.0,18.53846153846154,22,13,6,2.1666666666666665,13,29,29,29,-0.3809523809523719,0.002505,0.00165,0.4432001412722737,0.5689519284458886,0.5689519284458886,18.277350098112613,unique_starts
5201,440,234,40,3,17,8,17,22.0,21.725,25,40,3,13.333333333333334,40,8,0,0,0.9999999999999749,0.002505,0.0024,0.4432001412722737,0.41427813364900734,0.4432001412722737,22.242535625036332,unique_starts
5202,440,243,38,8,20,19,21,24.0,23.657894736842106,25,38,8,4.75,38,24,24,24,0.22580645161289958,0.002505,0.002845,0.4432001412722737,0.47798288494927843,0.47798288494927843,24.22360679774998,unique_starts
5203,440,251,110,10,27,42,6,13.0,12.763636363636364,19,110,10,11.0,110,223,223,223,-0.3393393393393383,0.002505,0.002675,0.4432001412722737,0.4733873703025864,0.4733873703025864,13.192450089729876,unique_starts
5204,440,259,4,4,4,4,12,12.5,13.75,18,4,4,1.0,4,0,0,0,0.99999999999975,0.002505,0.00102,0.4432001412722737,1.0660615445434947,1.0660615445434947,13.0,unique_starts
5205,440,261,116,9,25,60,1,12.0,10.818965517241379,25,116,9,12.88888888888889,116,92,92,92,0.11538461538461484,0.002505,0.003005,0.4432001412722737,0.3332476057918914,0.4432001412722737,12.2,unique_starts
5206,440,263,9,2,3,5,1,3.0,2.7777777777777777,5,9,2,4.5,9,31,31,31,-0.5499999999999863,0.002505,0.00213,0.4432001412722737,0.4038605139346778,0.4432001412722737,3.5773502691896257,unique_starts
5207,440,271,86,9,56,15,6,12.0,12.127906976744185,23,86,9,9.555555555555555,86,345,345,345,-0.6009280742459383,0.002505,0.002355,0.4432001412722737,0.46904630509061107,0.46904630509061107,12.133630620956213,unique_starts
5208,440,273,7,3,3,7,22,24.0,24.0,25,7,3,2.3333333333333335,7,8,0,0,0.9999999999998571,0.002505,0.0032,0.4432001412722737,0.505500130278,0.505500130278,24.577350269189626,unique_starts
5209,440,279,112,7,15,43,1,14.0,13.455357142857142,25,112,7,16.0,112,133,133,133,-0.08571428571428537,0.002505,0.00293,0.4432001412722737,0.40818291842784804,0.4432001412722737,14.258198889747161,unique_starts
5210,440,318,373,4,25,52,1,13.0,13.46916890080429,25,373,4,93.25,373,87,87,87,0.6217391304347812,0.002505,0.003055,0.4432001412722737,0.4226365509545472,0.4432001412722737,13.2,unique_starts
5211,440,319,112,14,45,37,15,18.0,18.330357142857142,23,112,14,8.0,112,182,182,182,-0.23809523809523728,0.002505,0.002245,0.4432001412722737,0.4303008855946258,0.4432001412722737,18.149071198499986,unique_starts
5212,440,321,178,6,20,58,3,10.5,10.219101123595506,16,178,6,29.666666666666668,178,206,206,206,-0.07291666666666648,0.002505,0.00259,0.4432001412722737,0.3888593423916786,0.4432001412722737,10.723606797749978,unique_starts
5213,440,347,433,12,65,91,8,18.0,17.496535796766743,25,433,12,36.083333333333336,433,67,67,67,0.7319999999999985,0.002505,0.002635,0.4432001412722737,0.42694736380270404,0.4432001412722737,18.12403473458921,unique_starts
5214,440,355,548,25,249,90,6,15.0,15.914233576642335,25,548,25,21.92,548,194,194,194,0.4770889487870613,0.002505,0.00217,0.4432001412722737,0.410340175154244,0.4432001412722737,15.063372425052448,unique_starts
5215,440,362,39,6,17,19,22,24.0,24.102564102564102,25,39,6,6.5,39,0,0,0,0.9999999999999744,0.002505,0.002515,0.4432001412722737,0.439699243799817,0.4432001412722737,24.242535625036332,unique_starts
5216,440,371,9,6,7,8,9,10.0,12.11111111111111,18,9,6,1.5,9,1,0,0,0.9999999999998889,0.002505,0.00072,0.4432001412722737,2.0840511964640234,2.0840511964640234,10.377964473009227,unique_starts
5217,440,410,583,20,236,72,6,19.0,18.363636363636363,25,583,20,29.15,583,50,50,50,0.8420221169036322,0.002505,0.002505,0.4432001412722737,0.5908932537877524,0.5908932537877524,19.065094455490414,unique_starts
5218,440,414,675,15,164,117,15,22.0,21.844444444444445,25,675,15,45.0,675,77,77,77,0.7952127659574457,0.002505,0.002705,0.4432001412722737,0.4480758181537895,0.4480758181537895,22.0780868809443,unique_starts
5219,440,429,1465,24,257,203,8,16.0,16.00750853242321,25,1465,24,61.041666666666664,1465,112,112,112,0.8579581483830052,0.002505,0.0033,0.4432001412722737,0.6319999683881292,0.6319999683881292,16.06237828615518,unique_starts
5220,440,432,6,3,3,6,14,15.5,16.833333333333332,25,6,3,2.0,6,123,123,123,-0.9069767441860395,0.002505,0.002895,0.4432001412722737,0.38597465955399696,0.4432001412722737,16.077350269189626,unique_starts
5221,440,435,22,6,7,18,1,3.0,3.1818181818181817,6,22,6,3.6666666666666665,22,765,765,765,-0.9440914866581944,0.002505,0.002,0.4432001412722737,0.39507202933991314,0.4432001412722737,3.3779644730092273,unique_starts
5222,440,463,30,6,21,9,20,22.5,22.533333333333335,25,30,6,5.0,30,0,0,0,0.9999999999999667,0.002505,0.00216,0.4432001412722737,0.5081641748793143,0.5081641748793143,22.71821789023599,unique_starts
5223,440,470,58,4,16,22,1,5.5,5.689655172413793,12,58,4,14.5,58,54,54,54,0.0357142857142854,0.002505,0.00222,0.4432001412722737,0.38649610961208064,0.4432001412722737,5.75,unique_starts
5224,440,478,109,8,23,37,6,14.0,14.513761467889909,24,109,8,13.625,109,159,159,159,-0.18656716417910377,0.002505,0.002385,0.4432001412722737,0.40251749779822554,0.4432001412722737,14.208514414057074,unique_starts
5225,440,481,40,4,10,16,9,13.0,12.65,16,40,4,10.0,40,29,29,29,0.15942028985507017,0.002505,0.00295,0.4432001412722737,0.3715708750101002,0.4432001412722737,13.316227766016837,unique_starts
5226,440,493,9,2,2,9,9,13.0,14.777777777777779,25,9,2,4.5,9,0,0,0,0.9999999999998889,0.002505,0.00239,0.4432001412722737,0.3198098815956052,0.4432001412722737,13.707106781186548,unique_starts
5227,440,509,486,21,68,167,1,7.0,6.995884773662551,19,486,21,23.142857142857142,486,131,131,131,0.5753646677471628,0.002505,0.002315,0.4432001412722737,0.4164953150960788,0.4432001412722737,7.121267812518166,unique_starts
5228,455,16,53,3,16,14,13,23.0,22.20754716981132,25,53,3,17.666666666666668,53,11,0,0,0.9999999999999811,0.00253,0.00306,0.42099685173818213,0.3930741805154096,0.42099685173818213,23.25,unique_starts
5229,455,21,58,9,58,12,1,6.0,9.655172413793103,25,58,9,6.444444444444445,58,99,99,99,-0.26114649681528496,0.00253,0.001335,0.42099685173818213,0.7000075364621832,0.7000075364621832,6.131306432859723,unique_starts
5230,455,22,26,4,10,10,9,23.0,21.346153846153847,25,26,4,6.5,26,1165,1165,1165,-0.9563392107472705,0.00253,0.00375,0.42099685173818213,0.6446610524678009,0.6446610524678009,23.316227766016837,unique_starts
5231,455,34,112,19,74,31,7,11.0,13.607142857142858,25,112,19,5.894736842105263,112,0,0,0,0.9999999999999911,0.00253,0.00163,0.42099685173818213,0.4152015865464328,0.42099685173818213,11.11624763874382,unique_starts
5232,455,39,404,12,76,64,1,9.0,9.287128712871286,25,404,12,33.666666666666664,404,40,40,40,0.8198198198198179,0.00253,0.002705,0.42099685173818213,0.41176789607065134,0.42099685173818213,9.11470786693528,unique_starts
5233,455,79,41,3,22,6,17,22.0,21.78048780487805,25,41,3,13.666666666666666,41,7,7,7,0.7083333333333186,0.00253,0.003325,0.42099685173818213,0.5566279042981374,0.5566279042981374,22.21320071635561,unique_starts
5234,455,80,199,12,61,58,6,21.0,19.507537688442213,25,199,12,16.583333333333332,199,9,9,9,0.9134615384615341,0.00253,0.003105,0.42099685173818213,0.54911977059455,0.54911977059455,21.128036879932896,unique_starts
5235,455,109,30,3,15,8,18,23.0,22.533333333333335,25,30,3,10.0,30,0,0,0,0.9999999999999667,0.00253,0.002985,0.42099685173818213,0.3581978582570581,0.42099685173818213,23.25819888974716,unique_starts
5236,455,117,1168,23,197,192,1,9.0,8.845034246575343,21,1168,23,50.78260869565217,1168,241,241,241,0.6579134137686298,0.00253,0.002995,0.42099685173818213,0.4921561459247037,0.4921561459247037,9.07124704998791,unique_starts
5237,455,121,165,18,106,34,7,11.0,12.048484848484849,25,165,18,9.166666666666666,165,0,0,0,0.999999999999994,0.00253,0.00212,0.42099685173818213,0.4790562634901327,0.4790562634901327,11.097128586235726,unique_starts
