edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
375,353,332,132,16,62,52,1,4.0,3.9166666666666665,5,132,16,8.25,132,111,111,111,0.0864197530864194,0.00574,0.006355,0.6427009612209456,0.7895527022217579,0.7895527022217579,4.127000127000191,unique_starts
376,353,352,1370,47,476,504,1,4.0,3.537226277372263,5,1370,47,29.148936170212767,1370,1691,1691,1691,-0.10486769029728844,0.00574,0.01511,0.6427009612209456,0.8238029206092364,0.8238029206092364,4.045834924851411,unique_starts
377,353,372,39,7,18,19,1,4.0,3.9743589743589745,5,39,7,5.571428571428571,39,3,0,0,0.9999999999999744,0.00574,0.007635,0.6427009612209456,0.8083419307010085,0.8083419307010085,4.235702260395516,unique_starts
378,358,338,478,34,161,160,1,4.0,3.6380753138075312,5,478,34,14.058823529411764,478,242,242,242,0.32777777777777733,0.005325,0.003545,0.6534817247039942,0.9009315646794502,0.9009315646794502,4.07881104062391,unique_starts
379,358,378,90,6,30,30,1,4.0,3.6666666666666665,5,90,6,15.0,90,282,282,282,-0.5161290322580631,0.005325,0.00177,0.6534817247039942,0.697009598451024,0.697009598451024,4.182574185835056,unique_starts
380,361,340,11,4,7,7,3,5.0,4.545454545454546,5,11,4,2.75,11,38,38,38,-0.551020408163254,0.00541,0.00514,0.34781008042836875,0.33393624951813794,0.34781008042836875,5.377964473009227,unique_starts
381,361,341,413,31,138,144,1,4.0,3.6271186440677967,5,413,31,13.32258064516129,413,291,291,291,0.17329545454545428,0.00541,0.00867,0.34781008042836875,0.415142236586733,0.415142236586733,4.085125653075875,unique_starts
382,361,381,296,25,114,108,1,4.0,3.402027027027027,5,296,25,11.84,296,502,502,502,-0.25814536340852096,0.00541,0.005165,0.34781008042836875,0.23523196252327155,0.34781008042836875,4.093658581158169,unique_starts
383,372,352,926,62,307,310,1,4.0,3.661987041036717,5,926,62,14.935483870967742,926,275,275,275,0.542048293089092,0.007635,0.01511,0.8083419307010085,0.8238029206092364,0.8238029206092364,4.057073014553535,unique_starts
384,372,392,501,39,178,185,1,4.0,3.524950099800399,5,501,39,12.846153846153847,501,543,543,543,-0.04022988505747123,0.007635,0.012215,0.8083419307010085,0.4365086604377935,0.8083419307010085,4.074953168899587,unique_starts
385,372,393,56,10,25,27,1,4.0,3.7142857142857144,5,56,10,5.6,56,105,105,105,-0.30434782608695465,0.007635,0.00551,0.8083419307010085,0.33076686839196234,0.8083419307010085,4.2,unique_starts
386,378,358,282,20,97,93,1,4.0,3.6560283687943262,5,282,20,14.1,282,90,90,90,0.5161290322580631,0.00177,0.005325,0.697009598451024,0.6534817247039942,0.697009598451024,4.101534616513362,unique_starts
387,381,361,502,38,173,178,1,4.0,3.553784860557769,5,502,38,13.210526315789474,502,296,296,296,0.25814536340852096,0.005165,0.00541,0.23523196252327155,0.34781008042836875,0.34781008042836875,4.0760285921269706,unique_starts
388,383,384,892,30,299,314,1,4.0,3.598654708520179,5,892,30,29.733333333333334,892,984,984,984,-0.049040511727078864,0.00555,0.005745,0.36908225436246267,0.3369377329249114,0.36908225436246267,4.057831493196624,unique_starts
389,384,383,984,39,341,325,1,4.0,3.6260162601626016,5,984,39,25.23076923076923,984,892,892,892,0.049040511727078864,0.005745,0.00555,0.3369377329249114,0.36908225436246267,0.36908225436246267,4.0541530361073885,unique_starts
390,386,387,1184,48,410,400,1,4.0,3.5971283783783785,5,1184,48,24.666666666666668,1184,1112,1112,1112,0.03135888501742159,0.006375,0.007655,0.36709215884625124,0.4275618784699763,0.4275618784699763,4.04938647983248,unique_starts
391,387,386,1112,39,384,377,1,4.0,3.6034172661870505,5,1112,39,28.512820512820515,1112,1184,1184,1184,-0.03135888501742159,0.007655,0.006375,0.4275618784699763,0.36709215884625124,0.4275618784699763,4.0510310363079824,unique_starts
392,389,390,2208,82,767,740,1,4.0,3.6218297101449277,5,2208,82,26.926829268292682,2208,1815,1815,1815,0.09768829231916477,0.012645,0.010335,0.769623428146749,0.7813926686752768,0.7813926686752768,4.036107907233706,unique_starts
393,390,389,1815,60,621,617,1,4.0,3.6264462809917357,5,1815,60,30.25,1815,2208,2208,2208,-0.09768829231916477,0.010335,0.012645,0.7813926686752768,0.769623428146749,0.7813926686752768,4.040128617695256,unique_starts
394,392,372,543,46,175,218,1,4.0,3.4880294659300186,5,543,46,11.804347826086957,543,501,501,501,0.04022988505747123,0.012215,0.007635,0.4365086604377935,0.8083419307010085,0.8083419307010085,4.075592894601845,unique_starts
395,392,393,1521,35,532,508,1,4.0,3.601577909270217,5,1521,35,43.457142857142856,1521,1577,1577,1577,-0.01807617817947062,0.012215,0.00551,0.4365086604377935,0.33076686839196234,0.4365086604377935,4.043355498476206,unique_starts
396,393,372,105,12,48,40,1,4.0,3.8857142857142857,5,105,12,8.75,105,56,56,56,0.30434782608695465,0.00551,0.007635,0.33076686839196234,0.8083419307010085,0.8083419307010085,4.1443375672974065,unique_starts
397,393,392,1577,44,538,548,1,4.0,3.606848446417248,5,1577,44,35.84090909090909,1577,1521,1521,1521,0.01807617817947062,0.00551,0.012215,0.33076686839196234,0.4365086604377935,0.4365086604377935,4.043113061355923,unique_starts
