edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
1182,383,455,88,9,48,27,1,4.0,3.397727272727273,5,88,9,9.777777777777779,88,59,59,59,0.19727891156462452,0.00295,0.00253,0.4802692742212701,0.4184711233173013,0.4802692742212701,4.1443375672974065,unique_starts
1183,383,508,9,3,3,9,1,3.0,3.111111111111111,5,9,3,3.0,9,4,0,0,0.9999999999998889,0.00295,0.002235,0.4802692742212701,0.45444379192476847,0.4802692742212701,3.5773502691896257,unique_starts
1184,385,23,208,21,68,99,1,3.0,3.298076923076923,5,208,21,9.904761904761905,208,212,212,212,-0.0095238095238095,0.00381,0.00229,0.6274492235751779,0.5166872953819983,0.6274492235751779,3.1212678125181665,unique_starts
1185,385,24,79,10,35,34,1,4.0,3.9873417721518987,5,79,10,7.9,79,0,0,0,0.9999999999999875,0.00381,0.002975,0.6274492235751779,0.31122477629687284,0.6274492235751779,4.1690308509457035,unique_starts
1186,385,84,89,6,37,29,1,4.0,3.4157303370786516,5,89,6,14.833333333333334,89,27,27,27,0.5344827586206851,0.00381,0.003185,0.6274492235751779,0.42300317768968754,0.6274492235751779,4.164398987305358,unique_starts
1187,385,157,26,4,9,13,1,3.5,3.423076923076923,5,26,4,6.5,26,0,0,0,0.9999999999999616,0.00381,0.00224,0.6274492235751779,0.5685202702921979,0.6274492235751779,3.8333333333333335,unique_starts
1188,385,217,213,19,77,77,1,4.0,3.68075117370892,5,213,19,11.210526315789474,213,11,11,11,0.9017857142857103,0.00381,0.003145,0.6274492235751779,0.38848546606478296,0.6274492235751779,4.113960576459638,unique_starts
1189,385,224,28,6,13,14,1,4.0,4.071428571428571,5,28,6,4.666666666666667,28,0,0,0,0.9999999999999644,0.00381,0.003435,0.6274492235751779,0.4648130695486773,0.6274492235751779,4.277350098112614,unique_starts
1190,385,243,19,2,6,8,1,4.0,3.526315789473684,5,19,2,9.5,19,216,216,216,-0.838297872340422,0.00381,0.002845,0.6274492235751779,0.513207298120322,0.6274492235751779,4.408248290463863,unique_starts
1191,385,296,358,23,121,121,1,4.0,3.6340782122905027,5,358,23,15.565217391304348,358,0,0,0,0.9999999999999971,0.00381,0.002385,0.6274492235751779,0.4313394877969873,0.6274492235751779,4.090909090909091,unique_starts
1192,385,316,58,8,19,29,1,3.0,3.3275862068965516,5,58,8,7.25,58,242,242,242,-0.6133333333333313,0.00381,0.0025,0.6274492235751779,0.5195947139241824,0.6274492235751779,3.2294157338705616,unique_starts
1193,385,389,28,4,13,11,1,3.5,3.357142857142857,5,28,4,7.0,28,64,64,64,-0.3913043478260827,0.00381,0.002875,0.6274492235751779,0.20032615397219591,0.6274492235751779,3.7773500981126147,unique_starts
1194,385,474,103,11,44,46,1,3.0,3.174757281553398,5,103,11,9.363636363636363,103,276,276,276,-0.4564643799472283,0.00381,0.002335,0.6274492235751779,0.5662756700833872,0.6274492235751779,3.1507556722888816,unique_starts
1195,387,6,30,4,8,21,1,4.0,3.433333333333333,5,30,4,7.5,30,0,0,0,0.9999999999999667,0.002385,0.003095,0.4606692057569812,0.42152009373078086,0.4606692057569812,4.353553390593274,unique_starts
1196,387,10,101,10,44,40,1,4.0,3.386138613861386,5,101,10,10.1,101,180,180,180,-0.2811387900355862,0.002385,0.003525,0.4606692057569812,0.4902315890717661,0.4902315890717661,4.150755672288882,unique_starts
1197,387,117,112,11,42,51,1,3.0,3.357142857142857,5,112,11,10.181818181818182,112,24,24,24,0.647058823529407,0.002385,0.002995,0.4606692057569812,0.4917030780433945,0.4917030780433945,3.154303349962092,unique_starts
1198,387,175,49,4,14,19,1,4.0,3.4693877551020407,5,49,4,12.25,49,0,0,0,0.9999999999999796,0.002385,0.00503,0.4606692057569812,0.8135368683831736,0.8135368683831736,4.267261241912425,unique_starts
1199,387,246,210,9,75,84,1,4.0,3.442857142857143,5,210,9,23.333333333333332,210,193,193,193,0.04218362282878401,0.002385,0.00238,0.4606692057569812,0.15054241536239152,0.4606692057569812,4.115470053837925,unique_starts
1200,387,281,417,25,144,143,1,4.0,3.5731414868105515,5,417,25,16.68,417,24,24,24,0.8911564625850319,0.002385,0.003665,0.4606692057569812,0.5278483875793643,0.5278483875793643,4.083333333333333,unique_starts
1201,387,294,11,3,9,5,1,4.0,3.909090909090909,5,11,3,3.6666666666666665,11,3,0,0,0.9999999999999091,0.002385,0.00253,0.4606692057569812,0.43014113432217216,0.4606692057569812,4.333333333333333,unique_starts
1202,387,309,14,3,4,14,1,2.5,2.642857142857143,5,14,3,4.666666666666667,14,10,10,10,0.16666666666665975,0.002385,0.003055,0.4606692057569812,0.5364209769251034,0.5364209769251034,3.0,unique_starts
1203,387,383,49,4,14,19,1,4.0,3.4693877551020407,5,49,4,12.25,49,0,0,0,0.9999999999999796,0.002385,0.00295,0.4606692057569812,0.4802692742212701,0.4802692742212701,4.267261241912425,unique_starts
1204,387,455,13,2,4,6,1,4.0,3.5384615384615383,5,13,2,6.5,13,0,0,0,0.9999999999999231,0.002385,0.00253,0.4606692057569812,0.4184711233173013,0.4606692057569812,4.5,unique_starts
1205,388,4,32,3,12,12,1,4.0,3.75,5,32,3,10.666666666666666,32,0,0,0,0.9999999999999687,0.00235,0.0034,0.2568409250607486,0.30112887455264437,0.30112887455264437,4.288675134594813,unique_starts
1206,388,26,50,6,24,19,1,4.0,3.44,5,50,6,8.333333333333334,50,3,0,0,0.99999999999998,0.00235,0.00219,0.2568409250607486,0.5460267701283138,0.5460267701283138,4.204124145231932,unique_starts
1207,388,114,15,2,6,5,1,4.0,3.6666666666666665,5,15,2,7.5,15,0,0,0,0.9999999999999333,0.00235,0.00263,0.2568409250607486,0.2715602975505238,0.2715602975505238,4.408248290463863,unique_starts
1208,388,266,387,25,145,147,1,4.0,3.7751937984496124,5,387,25,15.48,387,107,107,107,0.5668016194331972,0.00235,0.0038,0.2568409250607486,0.533221432280336,0.533221432280336,4.08304547985374,unique_starts
1209,388,430,212,17,99,96,1,3.0,3.193396226415094,5,212,17,12.470588235294118,212,11,11,11,0.9013452914798166,0.00235,0.00263,0.2568409250607486,0.47178657386879375,0.47178657386879375,3.100503781525921,unique_starts
1210,388,487,92,8,29,35,1,4.0,3.4347826086956523,5,92,8,11.5,92,0,0,0,0.9999999999999892,0.00235,0.00309,0.2568409250607486,0.5490151345006965,0.5490151345006965,4.185695338177052,unique_starts
1211,388,502,10,3,9,5,3,4.5,4.4,5,10,3,3.3333333333333335,10,0,0,0,0.9999999999999,0.00235,0.00221,0.2568409250607486,0.30109158377231876,0.30109158377231876,4.833333333333333,unique_starts
1212,389,23,66,8,23,32,1,3.0,3.378787878787879,5,66,8,8.25,66,41,41,41,0.23364485981308195,0.002875,0.00229,0.20032615397219591,0.5166872953819983,0.5166872953819983,3.208514414057075,unique_starts
1213,389,47,53,4,20,18,1,4.0,3.660377358490566,5,53,4,13.25,53,0,0,0,0.9999999999999811,0.002875,0.00232,0.20032615397219591,0.21683329429046738,0.21683329429046738,4.223606797749979,unique_starts
1214,389,58,130,8,44,46,1,4.0,3.6923076923076925,5,130,8,16.25,130,14,14,14,0.80555555555555,0.002875,0.0027,0.20032615397219591,0.33284162381605453,0.33284162381605453,4.150755672288882,unique_starts
1215,389,84,32,3,11,12,1,4.0,3.53125,5,32,3,10.666666666666666,32,58,58,58,-0.2888888888888857,0.002875,0.003185,0.20032615397219591,0.42300317768968754,0.42300317768968754,4.301511344577763,unique_starts
1216,389,115,15,4,6,10,1,3.0,3.066666666666667,5,15,4,3.75,15,31,31,31,-0.3478260869565142,0.002875,0.002855,0.20032615397219591,0.47040391597183084,0.47040391597183084,3.408248290463863,unique_starts
1217,389,157,19,4,12,8,1,4.0,3.736842105263158,5,19,4,4.75,19,26,26,26,-0.1555555555555521,0.002875,0.00224,0.20032615397219591,0.5685202702921979,0.5685202702921979,4.288675134594813,unique_starts
1218,389,296,276,15,100,92,1,4.0,3.6594202898550723,5,276,15,18.4,276,0,0,0,0.9999999999999963,0.002875,0.002385,0.20032615397219591,0.4313394877969873,0.4313394877969873,4.1,unique_starts
1219,389,385,64,9,31,27,1,3.0,3.140625,5,64,9,7.111111111111111,64,28,28,28,0.3913043478260827,0.002875,0.00381,0.20032615397219591,0.6274492235751779,0.6274492235751779,3.1796053020267747,unique_starts
1220,389,474,21,2,5,10,1,3.0,3.3333333333333335,5,21,2,10.5,21,84,84,84,-0.5999999999999943,0.002875,0.002335,0.20032615397219591,0.5662756700833872,0.5662756700833872,3.447213595499958,unique_starts
1221,390,2,50,4,15,19,1,4.0,3.62,5,50,4,12.5,50,0,0,0,0.99999999999998,0.00231,0.00384,0.4329073111672668,0.3501472844367674,0.4329073111672668,4.258198889747161,unique_starts
1222,390,8,9,3,4,8,1,2.0,2.111111111111111,4,9,3,3.0,9,7,7,7,0.1249999999999922,0.00231,0.00305,0.4329073111672668,0.5598156811542085,0.5598156811542085,2.5,unique_starts
1223,390,22,193,15,67,78,1,4.0,3.7461139896373057,5,193,15,12.866666666666667,193,0,0,0,0.9999999999999949,0.00231,0.00375,0.4329073111672668,0.554682753323046,0.554682753323046,4.122169444356305,unique_starts
1224,390,68,40,6,17,19,1,4.0,3.975,5,40,6,6.666666666666667,40,0,0,0,0.9999999999999749,0.00231,0.00229,0.4329073111672668,0.25520245205232817,0.4329073111672668,4.242535625036333,unique_starts
1225,390,79,20,3,6,11,1,4.0,3.5,5,20,3,6.666666666666667,20,3,3,3,0.7391304347825766,0.00231,0.003325,0.4329073111672668,0.48513466242436665,0.48513466242436665,4.408248290463863,unique_starts
1226,390,80,89,13,30,63,1,3.0,2.9213483146067416,5,89,13,6.846153846153846,89,143,143,143,-0.23275862068965417,0.00231,0.003105,0.4329073111672668,0.5419181148278562,0.5419181148278562,3.1825741858350556,unique_starts
1227,390,138,14,2,7,6,2,4.0,4.071428571428571,5,14,2,7.0,14,0,0,0,0.9999999999999286,0.00231,0.002785,0.4329073111672668,0.30224112032384104,0.4329073111672668,4.377964473009227,unique_starts
1228,390,149,21,7,10,19,1,2.0,2.7142857142857144,5,21,7,3.0,21,133,133,133,-0.7272727272727226,0.00231,0.002245,0.4329073111672668,0.6554996967578548,0.6554996967578548,2.316227766016838,unique_starts
1229,390,151,38,6,11,24,1,3.0,3.0789473684210527,5,38,6,6.333333333333333,38,203,203,203,-0.6846473029045614,0.00231,0.00229,0.4329073111672668,0.4967551736264397,0.4967551736264397,3.3015113445777637,unique_starts
1230,390,171,33,5,14,15,1,4.0,3.696969696969697,5,33,5,6.6,33,0,0,0,0.9999999999999697,0.00231,0.00343,0.4329073111672668,0.7182700165677158,0.7182700165677158,4.267261241912425,unique_starts
1231,390,175,73,8,26,31,1,4.0,3.7534246575342465,5,73,8,9.125,73,6,6,6,0.8481012658227741,0.00231,0.00503,0.4329073111672668,0.8135368683831736,0.8135368683831736,4.196116135138184,unique_starts
1232,390,230,14,2,7,4,1,3.0,3.2857142857142856,5,14,2,7.0,14,45,45,45,-0.5254237288135504,0.00231,0.00344,0.4329073111672668,0.6230454517375743,0.6230454517375743,3.3779644730092273,unique_starts
1233,390,231,5,2,4,3,1,2.0,1.8,3,5,2,2.5,5,11,11,11,-0.37499999999997663,0.00231,0.00225,0.4329073111672668,0.36693840203843997,0.4329073111672668,2.5,unique_starts
1234,390,258,244,25,106,88,1,4.0,3.4344262295081966,5,244,25,9.76,244,61,61,61,0.599999999999998,0.00231,0.00251,0.4329073111672668,0.4663088800443811,0.4663088800443811,4.097128586235726,unique_starts
1235,390,268,47,8,19,28,1,4.0,3.617021276595745,5,47,8,5.875,47,3,3,3,0.8799999999999824,0.00231,0.00255,0.4329073111672668,0.41416726537688014,0.4329073111672668,4.229415733870562,unique_starts
1236,390,294,44,5,25,12,1,4.0,3.409090909090909,5,44,5,8.8,44,0,0,0,0.9999999999999772,0.00231,0.00253,0.4329073111672668,0.43014113432217216,0.4329073111672668,4.2,unique_starts
1237,390,311,198,20,74,87,1,4.0,3.4696969696969697,5,198,20,9.9,198,26,26,26,0.7678571428571395,0.00231,0.00259,0.4329073111672668,0.4140441067152972,0.4329073111672668,4.116247638743819,unique_starts
1238,397,8,149,9,55,50,1,4.0,3.6308724832214767,5,149,9,16.555555555555557,149,0,0,0,0.9999999999999933,0.0024,0.00305,0.35939069141417646,0.5598156811542085,0.5598156811542085,4.134839972492649,unique_starts
1239,397,334,72,5,24,26,1,4.0,3.5,5,72,5,14.4,72,0,0,0,0.9999999999999862,0.0024,0.002275,0.35939069141417646,0.33348800345526247,0.35939069141417646,4.204124145231932,unique_starts
1240,397,404,4,2,4,2,4,4.5,4.5,5,4,2,2.0,4,0,0,0,0.99999999999975,0.0024,0.00219,0.35939069141417646,0.601518813857977,0.601518813857977,5.0,unique_starts
1241,398,56,56,4,23,21,1,4.0,3.482142857142857,5,56,4,14.0,56,4,0,0,0.9999999999999821,0.00324,0.003085,0.3827528232611447,0.5476821446904186,0.5476821446904186,4.208514414057075,unique_starts
1242,398,90,47,12,23,27,1,4.0,4.0638297872340425,5,47,12,3.9166666666666665,47,0,0,0,0.9999999999999787,0.00324,0.002275,0.3827528232611447,0.3280559661454962,0.3827528232611447,4.208514414057075,unique_starts
1243,398,207,29,4,13,15,1,4.0,3.8620689655172415,5,29,4,7.25,29,0,0,0,0.9999999999999656,0.00324,0.002905,0.3827528232611447,0.5763715552336803,0.5763715552336803,4.277350098112614,unique_starts
1244,404,10,28,3,11,11,1,3.5,3.357142857142857,5,28,3,9.333333333333334,28,0,0,0,0.9999999999999644,0.00219,0.003525,0.601518813857977,0.4902315890717661,0.601518813857977,3.8015113445777637,unique_starts
1245,404,39,180,14,83,57,1,4.0,3.45,5,180,14,12.857142857142858,180,13,13,13,0.8652849740932598,0.00219,0.002705,0.601518813857977,0.491588710850435,0.601518813857977,4.10976425998969,unique_starts
1246,404,84,7,2,4,4,3,5.0,4.428571428571429,5,7,2,3.5,7,6,0,0,0.9999999999998571,0.00219,0.003185,0.601518813857977,0.42300317768968754,0.601518813857977,5.5,unique_starts
1247,404,115,92,7,40,30,1,3.5,3.369565217391304,5,92,7,13.142857142857142,92,0,0,0,0.9999999999999892,0.00219,0.002855,0.601518813857977,0.47040391597183084,0.601518813857977,3.658113883008419,unique_starts
1248,404,117,10,3,4,8,2,4.0,3.9,5,10,3,3.3333333333333335,10,0,0,0,0.9999999999999,0.00219,0.002995,0.601518813857977,0.4917030780433945,0.601518813857977,4.5,unique_starts
1249,404,119,14,7,13,8,1,2.5,3.0,5,14,7,2.0,14,1,0,0,0.9999999999999286,0.00219,0.002345,0.601518813857977,0.34723843207047866,0.601518813857977,2.7773500981126147,unique_starts
1250,404,169,65,11,22,38,1,4.0,3.6153846153846154,5,65,11,5.909090909090909,65,0,0,0,0.9999999999999847,0.00219,0.003075,0.601518813857977,0.5772946527520272,0.601518813857977,4.21320071635561,unique_starts
1251,404,199,10,4,6,7,1,3.5,3.2,5,10,4,2.5,10,13,13,13,-0.13043478260869,0.00219,0.00268,0.601518813857977,0.677505695382239,0.677505695382239,3.908248290463863,unique_starts
1252,404,217,5,2,3,4,3,4.0,3.8,5,5,2,2.5,5,0,0,0,0.9999999999997999,0.00219,0.003145,0.601518813857977,0.38848546606478296,0.601518813857977,4.577350269189626,unique_starts
1253,404,262,5,2,2,5,1,3.0,3.0,5,5,2,2.5,5,2,0,0,0.9999999999997999,0.00219,0.00278,0.601518813857977,0.3995505808677091,0.601518813857977,3.7071067811865475,unique_starts
1254,404,294,15,4,7,8,1,3.0,2.7333333333333334,5,15,4,3.75,15,1,0,0,0.9999999999999333,0.00219,0.00253,0.601518813857977,0.43014113432217216,0.601518813857977,3.3779644730092273,unique_starts
1255,404,309,17,3,5,10,1,3.0,3.1176470588235294,5,17,3,5.666666666666667,17,0,0,0,0.9999999999999413,0.00219,0.003055,0.601518813857977,0.5364209769251034,0.601518813857977,3.447213595499958,unique_starts
1256,404,316,42,7,17,21,1,4.0,3.6904761904761907,5,42,7,6.0,42,4,4,4,0.8260869565217211,0.00219,0.0025,0.601518813857977,0.5195947139241824,0.601518813857977,4.242535625036333,unique_starts
1257,404,317,52,7,21,23,1,4.0,3.519230769230769,5,52,7,7.428571428571429,52,4,4,4,0.8571428571428418,0.00219,0.002415,0.601518813857977,0.3885877163610998,0.601518813857977,4.218217890235993,unique_starts
1258,404,334,11,2,3,9,1,3.0,3.090909090909091,5,11,2,5.5,11,10,10,10,0.047619047619045354,0.00219,0.002275,0.601518813857977,0.33348800345526247,0.601518813857977,3.5773502691896257,unique_starts
1259,404,383,27,4,12,12,1,4.0,3.814814814814815,5,27,4,6.75,27,0,0,0,0.999999999999963,0.00219,0.00295,0.601518813857977,0.4802692742212701,0.601518813857977,4.288675134594813,unique_starts
1260,404,385,22,4,8,12,1,3.0,3.227272727272727,5,22,4,5.5,22,0,0,0,0.9999999999999546,0.00219,0.00381,0.601518813857977,0.6274492235751779,0.6274492235751779,3.353553390593274,unique_starts
1261,404,387,15,3,7,7,1,3.0,3.2666666666666666,5,15,3,5.0,15,0,0,0,0.9999999999999333,0.00219,0.002385,0.601518813857977,0.4606692057569812,0.601518813857977,3.3779644730092273,unique_starts
1262,404,389,40,3,14,14,1,4.0,3.75,5,40,3,13.333333333333334,40,0,0,0,0.9999999999999749,0.00219,0.002875,0.601518813857977,0.20032615397219591,0.601518813857977,4.267261241912425,unique_starts
1263,404,433,42,7,18,23,1,4.0,3.6904761904761907,5,42,7,6.0,42,0,0,0,0.9999999999999761,0.00219,0.00295,0.601518813857977,0.4213611471738389,0.601518813857977,4.235702260395516,unique_starts
1264,404,474,8,2,6,3,1,2.0,2.25,4,8,2,4.0,8,0,0,0,0.999999999999875,0.00219,0.002335,0.601518813857977,0.5662756700833872,0.601518813857977,2.408248290463863,unique_starts
1265,404,494,24,6,13,12,1,4.0,3.5,5,24,6,4.0,24,59,59,59,-0.4216867469879467,0.00219,0.002885,0.601518813857977,0.42997516423474713,0.601518813857977,4.277350098112614,unique_starts
1266,406,92,296,21,112,116,1,4.0,3.7837837837837838,5,296,21,14.095238095238095,296,0,0,0,0.9999999999999966,0.002805,0.0022,0.5172113057375602,0.3654107552865026,0.5172113057375602,4.094491118252307,unique_starts
1267,406,191,44,9,20,25,1,4.0,3.772727272727273,5,44,9,4.888888888888889,44,4,0,0,0.9999999999999772,0.002805,0.00229,0.5172113057375602,0.32171587616173225,0.5172113057375602,4.223606797749979,unique_starts
1268,406,206,526,30,203,189,1,4.0,3.41254752851711,5,526,30,17.533333333333335,526,0,0,0,0.999999999999998,0.002805,0.002645,0.5172113057375602,0.44925811615597827,0.5172113057375602,4.07018624063436,unique_starts
1269,410,90,16,2,6,6,1,4.0,3.75,5,16,2,8.0,16,0,0,0,0.9999999999999376,0.002505,0.002275,0.8051218492835395,0.3280559661454962,0.8051218492835395,4.408248290463863,unique_starts
1270,410,146,127,13,35,71,1,3.0,3.1653543307086616,5,127,13,9.76923076923077,127,0,0,0,0.9999999999999921,0.002505,0.00289,0.8051218492835395,0.5888593846705106,0.8051218492835395,3.1690308509457035,unique_starts
1271,410,151,5,4,4,5,4,5.0,4.8,5,5,4,1.25,5,0,0,0,0.9999999999997999,0.002505,0.00229,0.8051218492835395,0.4967551736264397,0.8051218492835395,5.5,unique_starts
1272,410,164,6,2,6,2,1,2.5,2.6666666666666665,5,6,2,3.0,6,18,18,18,-0.4999999999999792,0.002505,0.002755,0.8051218492835395,0.48609135967319306,0.8051218492835395,2.908248290463863,unique_starts
1273,410,180,72,16,22,66,1,2.5,2.5694444444444446,5,72,16,4.5,72,568,568,568,-0.7749999999999988,0.002505,0.002315,0.8051218492835395,0.4339323655813638,0.8051218492835395,2.7132007163556104,unique_starts
1274,410,207,39,4,14,15,1,4.0,3.769230769230769,5,39,4,9.75,39,0,0,0,0.9999999999999744,0.002505,0.002905,0.8051218492835395,0.5763715552336803,0.8051218492835395,4.267261241912425,unique_starts
1275,410,271,6,4,5,5,1,2.0,2.1666666666666665,3,6,4,1.5,6,55,55,55,-0.803278688524577,0.002505,0.002355,0.8051218492835395,0.7393293140999965,0.8051218492835395,2.447213595499958,unique_starts
1276,410,397,156,17,37,102,1,3.0,3.282051282051282,5,156,17,9.176470588235293,156,0,0,0,0.9999999999999937,0.002505,0.0024,0.8051218492835395,0.35939069141417646,0.8051218492835395,3.1643989873053573,unique_starts
1277,410,414,720,54,188,378,1,3.0,3.301388888888889,5,720,54,13.333333333333334,720,0,0,0,0.9999999999999986,0.002505,0.002705,0.8051218492835395,0.4797559814282025,0.8051218492835395,3.0729324957489474,unique_starts
1278,410,429,104,21,30,96,1,3.0,2.7211538461538463,5,104,21,4.9523809523809526,104,716,716,716,-0.7463414634146333,0.002505,0.0033,0.8051218492835395,0.7518556148223536,0.8051218492835395,3.1825741858350556,unique_starts
1279,411,23,91,7,28,42,1,3.0,3.3736263736263736,5,91,7,13.0,91,68,68,68,0.14465408805031357,0.0024,0.00229,0.1884128122589351,0.5166872953819983,0.5166872953819983,3.1889822365046134,unique_starts
1280,411,98,62,5,20,30,1,4.0,3.370967741935484,5,62,5,12.4,62,59,59,59,0.024793388429751862,0.0024,0.00306,0.1884128122589351,0.28864032575445275,0.28864032575445275,4.223606797749979,unique_starts
1281,411,244,93,6,27,40,1,4.0,3.4946236559139785,5,93,6,15.5,93,25,25,25,0.5762711864406731,0.0024,0.00236,0.1884128122589351,0.23849200336352894,0.23849200336352894,4.192450089729875,unique_starts
1282,411,296,255,9,85,85,1,4.0,3.6666666666666665,5,255,9,28.333333333333332,255,0,0,0,0.9999999999999961,0.0024,0.002385,0.1884128122589351,0.4313394877969873,0.4313394877969873,4.108465228909328,unique_starts
1283,411,385,24,5,11,13,1,3.0,2.875,5,24,5,4.8,24,7,0,0,0.9999999999999584,0.0024,0.00381,0.1884128122589351,0.6274492235751779,0.6274492235751779,3.3015113445777637,unique_starts
1284,413,114,151,12,59,55,1,4.0,3.76158940397351,5,151,12,12.583333333333334,151,0,0,0,0.9999999999999934,0.00231,0.00263,0.27359372099818624,0.2715602975505238,0.27359372099818624,4.130188910980824,unique_starts
1285,413,398,55,12,28,33,1,5.0,4.1454545454545455,5,55,12,4.583333333333333,55,0,0,0,0.9999999999999818,0.00231,0.00324,0.27359372099818624,0.3827528232611447,0.3827528232611447,5.188982236504613,unique_starts
1286,414,8,123,16,56,43,1,4.0,3.682926829268293,5,123,16,7.6875,123,0,0,0,0.9999999999999919,0.002705,0.00305,0.4797559814282025,0.5598156811542085,0.5598156811542085,4.133630620956212,unique_starts
1287,414,146,10,2,6,4,1,3.0,3.0,5,10,2,5.0,10,3,0,0,0.9999999999999,0.002705,0.00289,0.4797559814282025,0.5888593846705106,0.5888593846705106,3.408248290463863,unique_starts
1288,414,151,139,13,51,47,1,4.0,3.6402877697841727,5,139,13,10.692307692307692,139,0,0,0,0.9999999999999929,0.002705,0.00229,0.4797559814282025,0.4967551736264397,0.4967551736264397,4.140028008402801,unique_starts
1289,414,167,46,6,20,19,1,4.0,3.608695652173913,5,46,6,7.666666666666667,46,0,0,0,0.9999999999999782,0.002705,0.002905,0.4797559814282025,0.6471630424319675,0.6471630424319675,4.223606797749979,unique_starts
1290,414,230,120,12,53,41,1,4.0,3.658333333333333,5,120,12,10.0,120,1,0,0,0.9999999999999917,0.002705,0.00344,0.4797559814282025,0.6230454517375743,0.6230454517375743,4.137360563948689,unique_starts
1291,414,375,16,4,9,8,2,4.5,4.25,5,16,4,4.0,16,0,0,0,0.9999999999999376,0.002705,0.002455,0.4797559814282025,0.4610313318477487,0.4797559814282025,4.833333333333333,unique_starts
1292,414,470,55,9,30,21,1,4.0,3.8363636363636364,5,55,9,6.111111111111111,55,0,0,0,0.9999999999999818,0.002705,0.00222,0.4797559814282025,0.3860457503786458,0.4797559814282025,4.182574185835056,unique_starts
1293,429,1,18,3,12,6,1,4.0,3.7222222222222223,5,18,3,6.0,18,160,160,160,-0.7977528089887596,0.0033,0.002275,0.7518556148223536,0.48933229191993516,0.7518556148223536,4.288675134594813,unique_starts
1294,429,52,7,2,7,2,2,4.0,3.7142857142857144,5,7,2,3.5,7,25,25,25,-0.5624999999999823,0.0033,0.00227,0.7518556148223536,0.0902674529840386,0.7518556148223536,4.377964473009227,unique_starts
1295,429,410,716,70,424,195,1,3.0,3.21927374301676,5,716,70,10.228571428571428,716,104,104,104,0.7463414634146333,0.0033,0.002505,0.7518556148223536,0.8051218492835395,0.8051218492835395,3.048564293117863,unique_starts
1296,429,414,252,32,118,115,1,4.0,4.115079365079365,5,252,32,7.875,252,0,0,0,0.999999999999996,0.0033,0.002705,0.7518556148223536,0.4797559814282025,0.7518556148223536,4.092057461789833,unique_starts
1297,430,3,958,36,326,330,1,4.0,3.6659707724425887,5,958,36,26.61111111111111,958,0,0,0,0.9999999999999989,0.00263,0.003565,0.47178657386879375,0.6286217318491387,0.6286217318491387,4.0553848775621715,unique_starts
1298,430,26,3,2,2,3,1,1.0,1.6666666666666667,3,3,2,1.5,3,122,122,122,-0.9519999999999924,0.00263,0.00219,0.47178657386879375,0.5460267701283138,0.5460267701283138,1.7071067811865475,unique_starts
1299,430,46,54,7,31,25,1,3.0,2.9814814814814814,5,54,7,7.714285714285714,54,0,0,0,0.9999999999999815,0.00263,0.00281,0.47178657386879375,0.37724270188224196,0.47178657386879375,3.1796053020267747,unique_starts
1300,430,266,139,14,35,95,1,3.0,3.223021582733813,5,139,14,9.928571428571429,139,507,507,507,-0.5696594427244573,0.00263,0.0038,0.47178657386879375,0.533221432280336,0.533221432280336,3.1690308509457035,unique_starts
1301,430,388,11,6,11,6,1,1.0,2.0,5,11,6,1.8333333333333333,11,212,212,212,-0.9013452914798166,0.00263,0.00235,0.47178657386879375,0.2568409250607486,0.47178657386879375,1.3015113445777637,unique_starts
1302,430,487,14,5,11,8,1,2.0,2.357142857142857,5,14,5,2.8,14,263,263,263,-0.898916967509022,0.00263,0.00309,0.47178657386879375,0.5490151345006965,0.5490151345006965,2.3015113445777637,unique_starts
1303,432,7,35,4,16,12,1,3.0,3.257142857142857,5,35,4,8.75,35,0,0,0,0.9999999999999714,0.002895,0.00345,0.45243207986655737,0.5062871159227141,0.5062871159227141,3.25,unique_starts
1304,432,88,15,2,5,8,1,4.0,3.6666666666666665,5,15,2,7.5,15,15,0,0,0.9999999999999333,0.002895,0.00285,0.45243207986655737,0.30345165765119986,0.45243207986655737,4.447213595499958,unique_starts
1305,432,143,165,15,71,67,1,4.0,3.418181818181818,5,165,15,11.0,165,362,362,362,-0.3738140417457298,0.002895,0.003425,0.45243207986655737,0.37925676707941836,0.45243207986655737,4.118678165819385,unique_starts
1306,432,157,78,9,37,26,1,4.0,3.5256410256410255,5,78,9,8.666666666666666,78,14,14,14,0.6956521739130359,0.002895,0.00224,0.45243207986655737,0.5685202702921979,0.5685202702921979,4.164398987305358,unique_starts
1307,432,279,20,3,12,6,1,3.0,3.25,5,20,3,6.666666666666667,20,0,0,0,0.99999999999995,0.002895,0.00293,0.45243207986655737,0.3994312951191994,0.45243207986655737,3.288675134594813,unique_starts
1308,432,440,23,2,9,8,1,4.0,3.608695652173913,5,23,2,11.5,23,0,0,0,0.9999999999999566,0.002895,0.002505,0.45243207986655737,0.40227718606239404,0.45243207986655737,4.333333333333333,unique_starts
1309,432,470,25,5,9,15,1,4.0,3.52,5,25,5,5.0,25,0,0,0,0.99999999999996,0.002895,0.00222,0.45243207986655737,0.3860457503786458,0.45243207986655737,4.333333333333333,unique_starts
