edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
5256,382,246,16,3,9,9,1,4.0,3.5,5,16,3,5.333333333333333,16,6,6,6,0.45454545454543394,0.00306,0.00238,0.4358051523872219,0.15054241536239152,0.4358051523872219,4.333333333333333,unique_starts
5257,382,294,18,8,11,15,1,5.0,4.222222222222222,5,18,8,2.25,18,0,0,0,0.9999999999999445,0.00306,0.00253,0.4358051523872219,0.43014113432217216,0.4358051523872219,5.301511344577763,unique_starts
5258,382,324,7,2,5,3,1,2.0,2.2857142857142856,5,7,2,3.5,7,333,333,333,-0.9588235294117619,0.00306,0.00328,0.4358051523872219,0.2663563079233178,0.4358051523872219,2.447213595499958,unique_starts
5259,382,327,3,2,3,2,4,5.0,4.666666666666667,5,3,2,1.5,3,0,0,0,0.9999999999996666,0.00306,0.0021,0.4358051523872219,0.27114066296027606,0.4358051523872219,5.577350269189626,unique_starts
5260,382,378,14,2,6,8,1,2.0,2.2857142857142856,5,14,2,7.0,14,201,201,201,-0.8697674418604611,0.00306,0.00272,0.4358051523872219,0.19717590739484592,0.4358051523872219,2.408248290463863,unique_starts
5261,382,387,189,13,69,66,1,4.0,3.708994708994709,5,189,13,14.538461538461538,189,0,0,0,0.9999999999999948,0.00306,0.002385,0.4358051523872219,0.4606692057569812,0.4606692057569812,4.120385853085769,unique_starts
5262,382,404,33,4,14,13,1,4.0,3.9393939393939394,5,33,4,8.25,33,0,0,0,0.9999999999999697,0.00306,0.00219,0.4358051523872219,0.601518813857977,0.601518813857977,4.267261241912425,unique_starts
5263,382,405,15,2,5,6,1,4.0,3.6666666666666665,5,15,2,7.5,15,0,0,0,0.9999999999999333,0.00306,0.001965,0.4358051523872219,0.46556746602071886,0.46556746602071886,4.447213595499958,unique_starts
5264,382,415,60,4,21,21,1,4.0,3.5166666666666666,5,60,4,15.0,60,0,0,0,0.9999999999999833,0.00306,0.00186,0.4358051523872219,0.5118627323420963,0.5118627323420963,4.218217890235993,unique_starts
5265,383,9,4,2,4,2,4,4.5,4.5,5,4,2,2.0,4,0,0,0,0.99999999999975,0.00295,0.00098,0.4802692742212701,0.33462821694591344,0.4802692742212701,5.0,unique_starts
5266,383,21,19,8,19,9,1,4.0,3.9473684210526314,5,19,8,2.375,19,0,0,0,0.9999999999999475,0.00295,0.001335,0.4802692742212701,0.46391095683033756,0.4802692742212701,4.229415733870562,unique_starts
5267,383,39,95,11,35,47,1,3.0,3.1789473684210527,5,95,11,8.636363636363637,95,138,138,138,-0.18454935622317517,0.00295,0.002705,0.4802692742212701,0.491588710850435,0.491588710850435,3.1690308509457035,unique_starts
5268,383,61,34,14,34,16,1,4.0,4.029411764705882,5,34,14,2.4285714285714284,34,0,0,0,0.9999999999999706,0.00295,0.0015,0.4802692742212701,0.4683824714458353,0.4802692742212701,4.171498585142508,unique_starts
5269,383,129,57,20,37,37,3,5.0,4.578947368421052,5,57,20,2.85,57,0,0,0,0.9999999999999825,0.00295,0.001675,0.4802692742212701,0.5133197125707872,0.5133197125707872,5.164398987305358,unique_starts
5270,383,141,27,7,16,14,3,5.0,4.37037037037037,5,27,7,3.857142857142857,27,0,0,0,0.999999999999963,0.00295,0.001665,0.4802692742212701,0.5186644470041212,0.5186644470041212,5.25,unique_starts
5271,383,169,480,35,198,146,1,4.0,3.40625,5,480,35,13.714285714285714,480,22,22,22,0.9123505976095599,0.00295,0.003075,0.4802692742212701,0.5772946527520272,0.5772946527520272,4.07106690545187,unique_starts
5272,383,179,38,14,38,15,2,4.0,3.973684210526316,5,38,14,2.7142857142857144,38,0,0,0,0.9999999999999737,0.00295,0.00165,0.4802692742212701,0.5564168064445675,0.5564168064445675,4.162221421130763,unique_starts
5273,383,186,11,5,11,5,2,4.0,3.909090909090909,5,11,5,2.2,11,0,0,0,0.9999999999999091,0.00295,0.00126,0.4802692742212701,0.43115922502005144,0.4802692742212701,4.301511344577763,unique_starts
5274,383,198,103,24,91,31,1,4.0,3.6116504854368934,5,103,24,4.291666666666667,103,0,0,0,0.9999999999999903,0.00295,0.000925,0.4802692742212701,0.28128880140264007,0.4802692742212701,4.1048284836721916,unique_starts
5275,383,250,32,14,32,15,2,4.0,4.25,5,32,14,2.2857142857142856,32,0,0,0,0.9999999999999687,0.00295,0.0009,0.4802692742212701,0.30826581664392183,0.4802692742212701,4.1767766952966365,unique_starts
5276,383,273,58,5,20,18,1,3.5,3.3793103448275863,5,58,5,11.6,58,0,0,0,0.9999999999999827,0.00295,0.0032,0.4802692742212701,0.5441214359287948,0.5441214359287948,3.723606797749979,unique_starts
5277,383,281,24,2,10,6,1,3.5,3.4166666666666665,5,24,2,12.0,24,0,0,0,0.9999999999999584,0.00295,0.003665,0.4802692742212701,0.5278483875793643,0.5278483875793643,3.816227766016838,unique_starts
5278,383,302,21,11,21,11,1,4.0,4.095238095238095,5,21,11,1.9090909090909092,21,0,0,0,0.9999999999999525,0.00295,0.00104,0.4802692742212701,0.351670374377101,0.4802692742212701,4.218217890235993,unique_starts
5279,383,313,4,2,3,3,4,5.0,4.75,5,4,2,2.0,4,0,0,0,0.99999999999975,0.00295,0.001605,0.4802692742212701,0.5515643026284701,0.5515643026284701,5.577350269189626,unique_starts
5280,383,317,12,3,6,8,1,4.0,3.8333333333333335,5,12,3,4.0,12,87,87,87,-0.7575757575757499,0.00295,0.002415,0.4802692742212701,0.3885877163610998,0.4802692742212701,4.408248290463863,unique_starts
5281,383,335,37,3,15,10,1,4.0,3.4864864864864864,5,37,3,12.333333333333334,37,0,0,0,0.9999999999999729,0.00295,0.003265,0.4802692742212701,0.27433166917150265,0.4802692742212701,4.258198889747161,unique_starts
5282,383,409,3,2,3,2,4,5.0,4.666666666666667,5,3,2,1.5,3,0,0,0,0.9999999999996666,0.00295,0.00128,0.4802692742212701,0.40308796563907545,0.4802692742212701,5.577350269189626,unique_starts
5283,383,418,24,10,24,10,2,4.0,4.083333333333333,5,24,10,2.4,24,0,0,0,0.9999999999999584,0.00295,0.00083,0.4802692742212701,0.27868830303492287,0.4802692742212701,4.204124145231932,unique_starts
5284,383,433,21,4,13,9,1,3.0,2.857142857142857,5,21,4,5.25,21,0,0,0,0.9999999999999525,0.00295,0.00295,0.4802692742212701,0.4213611471738389,0.4802692742212701,3.2773500981126147,unique_starts
5285,383,455,88,9,48,27,1,4.0,3.397727272727273,5,88,9,9.777777777777779,88,59,59,59,0.19727891156462452,0.00295,0.00253,0.4802692742212701,0.4184711233173013,0.4802692742212701,4.1443375672974065,unique_starts
5286,383,498,18,5,18,5,1,3.5,3.4444444444444446,5,18,5,3.6,18,0,0,0,0.9999999999999445,0.00295,0.000995,0.4802692742212701,0.32644318036897174,0.4802692742212701,3.7357022603955157,unique_starts
5287,383,508,9,3,3,9,1,3.0,3.111111111111111,5,9,3,3.0,9,4,0,0,0.9999999999998889,0.00295,0.002235,0.4802692742212701,0.45444379192476847,0.4802692742212701,3.5773502691896257,unique_starts
5288,384,7,21,2,9,9,1,4.0,3.9523809523809526,5,21,2,10.5,21,0,0,0,0.9999999999999525,0.001705,0.00345,0.3805558484640921,0.5062871159227141,0.5062871159227141,4.333333333333333,unique_starts
5289,384,37,88,6,29,30,1,4.0,3.5,5,88,6,14.666666666666666,88,0,0,0,0.9999999999999887,0.001705,0.002415,0.3805558484640921,0.3664855548951146,0.3805558484640921,4.185695338177052,unique_starts
5290,384,69,28,3,11,11,1,3.5,3.357142857142857,5,28,3,9.333333333333334,28,0,0,0,0.9999999999999644,0.001705,0.00211,0.3805558484640921,0.298232601898362,0.3805558484640921,3.8015113445777637,unique_starts
5291,384,97,113,8,52,42,1,4.0,3.566371681415929,5,113,8,14.125,113,6,6,6,0.8991596638655387,0.001705,0.001955,0.3805558484640921,0.16408826564041767,0.3805558484640921,4.138675049056308,unique_starts
5292,384,124,23,2,7,9,1,4.0,3.6956521739130435,5,23,2,11.5,23,0,0,0,0.9999999999999566,0.001705,0.00177,0.3805558484640921,0.2931056681087943,0.3805558484640921,4.377964473009227,unique_starts
5293,384,133,33,2,13,11,1,4.0,3.696969696969697,5,33,2,16.5,33,0,0,0,0.9999999999999697,0.001705,0.003455,0.3805558484640921,0.3499976886249412,0.3805558484640921,4.277350098112614,unique_starts
5294,384,227,3,2,2,3,1,1.0,1.3333333333333333,2,3,2,1.5,3,318,318,318,-0.9813084112149502,0.001705,0.0025,0.3805558484640921,0.33215979519790406,0.3805558484640921,1.7071067811865475,unique_starts
5295,384,238,27,2,10,8,1,4.0,3.5555555555555554,5,27,2,13.5,27,0,0,0,0.999999999999963,0.001705,0.002405,0.3805558484640921,0.511758450797145,0.511758450797145,4.316227766016838,unique_starts
5296,384,247,17,2,7,6,1,4.0,3.764705882352941,5,17,2,8.5,17,0,0,0,0.9999999999999413,0.001705,0.002885,0.3805558484640921,0.4574474061470344,0.4574474061470344,4.377964473009227,unique_starts
5297,384,284,27,3,14,10,1,4.0,3.740740740740741,5,27,3,9.0,27,4,0,0,0.999999999999963,0.001705,0.00168,0.3805558484640921,0.37191249356578004,0.3805558484640921,4.267261241912425,unique_starts
5298,384,290,67,5,26,21,1,4.0,3.626865671641791,5,67,5,13.4,67,0,0,0,0.9999999999999851,0.001705,0.002905,0.3805558484640921,0.6509701161632078,0.6509701161632078,4.196116135138184,unique_starts
5299,384,346,22,3,7,11,1,3.0,3.090909090909091,5,22,3,7.333333333333333,22,0,0,0,0.9999999999999546,0.001705,0.002195,0.3805558484640921,0.4498243155811216,0.4498243155811216,3.3779644730092273,unique_starts
5300,384,387,72,6,32,28,1,4.0,3.7916666666666665,5,72,6,12.0,72,0,0,0,0.9999999999999862,0.001705,0.002385,0.3805558484640921,0.4606692057569812,0.4606692057569812,4.1767766952966365,unique_starts
5301,384,412,48,4,16,18,1,4.0,3.6875,5,48,4,12.0,48,0,0,0,0.9999999999999791,0.001705,0.0012,0.3805558484640921,0.20569515422980716,0.3805558484640921,4.25,unique_starts
5302,384,415,29,3,15,8,1,4.0,3.413793103448276,5,29,3,9.666666666666666,29,0,0,0,0.9999999999999656,0.001705,0.00186,0.3805558484640921,0.5118627323420963,0.5118627323420963,4.258198889747161,unique_starts
5303,384,474,24,4,11,11,1,4.0,4.0,5,24,4,6.0,24,0,0,0,0.9999999999999584,0.001705,0.002335,0.3805558484640921,0.5662756700833872,0.5662756700833872,4.301511344577763,unique_starts
5304,385,23,208,21,68,99,1,3.0,3.298076923076923,5,208,21,9.904761904761905,208,212,212,212,-0.0095238095238095,0.00381,0.00229,0.6274492235751779,0.5166872953819983,0.6274492235751779,3.1212678125181665,unique_starts
5305,385,24,79,10,35,34,1,4.0,3.9873417721518987,5,79,10,7.9,79,0,0,0,0.9999999999999875,0.00381,0.002975,0.6274492235751779,0.31122477629687284,0.6274492235751779,4.1690308509457035,unique_starts
5306,385,35,10,4,7,6,2,5.0,4.3,5,10,4,2.5,10,0,0,0,0.9999999999999,0.00381,0.001965,0.6274492235751779,0.2718421604730644,0.6274492235751779,5.377964473009227,unique_starts
5307,385,84,89,6,37,29,1,4.0,3.4157303370786516,5,89,6,14.833333333333334,89,27,27,27,0.5344827586206851,0.00381,0.003185,0.6274492235751779,0.42300317768968754,0.6274492235751779,4.164398987305358,unique_starts
5308,385,85,23,4,8,12,1,4.0,3.4347826086956523,5,23,4,5.75,23,0,0,0,0.9999999999999566,0.00381,0.001585,0.6274492235751779,0.42548076254191514,0.6274492235751779,4.353553390593274,unique_starts
5309,385,157,26,4,9,13,1,3.5,3.423076923076923,5,26,4,6.5,26,0,0,0,0.9999999999999616,0.00381,0.00224,0.6274492235751779,0.5685202702921979,0.6274492235751779,3.8333333333333335,unique_starts
5310,385,217,213,19,77,77,1,4.0,3.68075117370892,5,213,19,11.210526315789474,213,11,11,11,0.9017857142857103,0.00381,0.003145,0.6274492235751779,0.38848546606478296,0.6274492235751779,4.113960576459638,unique_starts
5311,385,224,28,6,13,14,1,4.0,4.071428571428571,5,28,6,4.666666666666667,28,0,0,0,0.9999999999999644,0.00381,0.003435,0.6274492235751779,0.4648130695486773,0.6274492235751779,4.277350098112614,unique_starts
5312,385,232,50,4,15,22,1,4.0,3.62,5,50,4,12.5,50,2,0,0,0.99999999999998,0.00381,0.0021,0.6274492235751779,0.3803225835973342,0.6274492235751779,4.258198889747161,unique_starts
5313,385,243,19,2,6,8,1,4.0,3.526315789473684,5,19,2,9.5,19,216,216,216,-0.838297872340422,0.00381,0.002845,0.6274492235751779,0.513207298120322,0.6274492235751779,4.408248290463863,unique_starts
5314,385,296,358,23,121,121,1,4.0,3.6340782122905027,5,358,23,15.565217391304348,358,0,0,0,0.9999999999999971,0.00381,0.002385,0.6274492235751779,0.4313394877969873,0.6274492235751779,4.090909090909091,unique_starts
5315,385,300,47,6,22,18,1,3.0,3.276595744680851,5,47,6,7.833333333333333,47,16,16,16,0.49206349206348426,0.00381,0.00191,0.6274492235751779,0.35589246154449145,0.6274492235751779,3.2132007163556104,unique_starts
5316,385,316,58,8,19,29,1,3.0,3.3275862068965516,5,58,8,7.25,58,242,242,242,-0.6133333333333313,0.00381,0.0025,0.6274492235751779,0.5195947139241824,0.6274492235751779,3.2294157338705616,unique_starts
5317,385,345,74,8,39,22,1,3.0,3.2972972972972974,5,74,8,9.25,74,4,0,0,0.9999999999999866,0.00381,0.00213,0.6274492235751779,0.2463933187738529,0.6274492235751779,3.160128153805087,unique_starts
5318,385,389,28,4,13,11,1,3.5,3.357142857142857,5,28,4,7.0,28,64,64,64,-0.3913043478260827,0.00381,0.002875,0.6274492235751779,0.20032615397219591,0.6274492235751779,3.7773500981126147,unique_starts
5319,385,402,78,11,32,38,1,4.0,3.5128205128205128,5,78,11,7.090909090909091,78,7,7,7,0.8352941176470491,0.00381,0.00217,0.6274492235751779,0.4858530824978042,0.6274492235751779,4.1767766952966365,unique_starts
5320,385,425,46,5,18,17,1,4.0,3.4565217391304346,5,46,5,9.2,46,0,0,0,0.9999999999999782,0.00381,0.002055,0.6274492235751779,0.39038715566341653,0.6274492235751779,4.235702260395516,unique_starts
5321,385,474,103,11,44,46,1,3.0,3.174757281553398,5,103,11,9.363636363636363,103,276,276,276,-0.4564643799472283,0.00381,0.002335,0.6274492235751779,0.5662756700833872,0.6274492235751779,3.1507556722888816,unique_starts
5322,385,479,14,3,8,10,1,2.5,2.7142857142857144,5,14,3,4.666666666666667,14,48,48,48,-0.5483870967741847,0.00381,0.00188,0.6274492235751779,0.4029859318040665,0.6274492235751779,2.853553390593274,unique_starts
5323,387,6,30,4,8,21,1,4.0,3.433333333333333,5,30,4,7.5,30,0,0,0,0.9999999999999667,0.002385,0.003095,0.4606692057569812,0.42152009373078086,0.4606692057569812,4.353553390593274,unique_starts
5324,387,10,101,10,44,40,1,4.0,3.386138613861386,5,101,10,10.1,101,180,180,180,-0.2811387900355862,0.002385,0.003525,0.4606692057569812,0.4902315890717661,0.4902315890717661,4.150755672288882,unique_starts
5325,387,97,42,3,17,15,1,4.0,3.5952380952380953,5,42,3,14.0,42,131,131,131,-0.5144508670520201,0.002385,0.001955,0.4606692057569812,0.16408826564041767,0.4606692057569812,4.242535625036333,unique_starts
5326,387,117,112,11,42,51,1,3.0,3.357142857142857,5,112,11,10.181818181818182,112,24,24,24,0.647058823529407,0.002385,0.002995,0.4606692057569812,0.4917030780433945,0.4917030780433945,3.154303349962092,unique_starts
5327,387,175,49,4,14,19,1,4.0,3.4693877551020407,5,49,4,12.25,49,0,0,0,0.9999999999999796,0.002385,0.00503,0.4606692057569812,0.8135368683831736,0.8135368683831736,4.267261241912425,unique_starts
5328,387,198,8,5,8,5,4,5.0,4.625,5,8,5,1.6,8,0,0,0,0.999999999999875,0.002385,0.000925,0.4606692057569812,0.28128880140264007,0.4606692057569812,5.353553390593274,unique_starts
5329,387,246,210,9,75,84,1,4.0,3.442857142857143,5,210,9,23.333333333333332,210,193,193,193,0.04218362282878401,0.002385,0.00238,0.4606692057569812,0.15054241536239152,0.4606692057569812,4.115470053837925,unique_starts
5330,387,281,417,25,144,143,1,4.0,3.5731414868105515,5,417,25,16.68,417,24,24,24,0.8911564625850319,0.002385,0.003665,0.4606692057569812,0.5278483875793643,0.5278483875793643,4.083333333333333,unique_starts
5331,387,294,11,3,9,5,1,4.0,3.909090909090909,5,11,3,3.6666666666666665,11,3,0,0,0.9999999999999091,0.002385,0.00253,0.4606692057569812,0.43014113432217216,0.4606692057569812,4.333333333333333,unique_starts
5332,387,302,3,3,3,3,5,5.0,5.0,5,3,3,1.0,3,0,0,0,0.9999999999996666,0.002385,0.00104,0.4606692057569812,0.351670374377101,0.4606692057569812,5.577350269189626,unique_starts
5333,387,309,14,3,4,14,1,2.5,2.642857142857143,5,14,3,4.666666666666667,14,10,10,10,0.16666666666665975,0.002385,0.003055,0.4606692057569812,0.5364209769251034,0.5364209769251034,3.0,unique_starts
5334,387,383,49,4,14,19,1,4.0,3.4693877551020407,5,49,4,12.25,49,0,0,0,0.9999999999999796,0.002385,0.00295,0.4606692057569812,0.4802692742212701,0.4802692742212701,4.267261241912425,unique_starts
5335,387,455,13,2,4,6,1,4.0,3.5384615384615383,5,13,2,6.5,13,0,0,0,0.9999999999999231,0.002385,0.00253,0.4606692057569812,0.4184711233173013,0.4606692057569812,4.5,unique_starts
5336,388,4,32,3,12,12,1,4.0,3.75,5,32,3,10.666666666666666,32,0,0,0,0.9999999999999687,0.00235,0.0034,0.2568409250607486,0.30112887455264437,0.30112887455264437,4.288675134594813,unique_starts
5337,388,26,50,6,24,19,1,4.0,3.44,5,50,6,8.333333333333334,50,3,0,0,0.99999999999998,0.00235,0.00219,0.2568409250607486,0.5460267701283138,0.5460267701283138,4.204124145231932,unique_starts
5338,388,114,15,2,6,5,1,4.0,3.6666666666666665,5,15,2,7.5,15,0,0,0,0.9999999999999333,0.00235,0.00263,0.2568409250607486,0.2715602975505238,0.2715602975505238,4.408248290463863,unique_starts
5339,388,266,387,25,145,147,1,4.0,3.7751937984496124,5,387,25,15.48,387,107,107,107,0.5668016194331972,0.00235,0.0038,0.2568409250607486,0.533221432280336,0.533221432280336,4.08304547985374,unique_starts
5340,388,430,212,17,99,96,1,3.0,3.193396226415094,5,212,17,12.470588235294118,212,11,11,11,0.9013452914798166,0.00235,0.00263,0.2568409250607486,0.47178657386879375,0.47178657386879375,3.100503781525921,unique_starts
5341,388,458,29,3,10,10,1,3.0,3.1724137931034484,5,29,3,9.666666666666666,29,0,0,0,0.9999999999999656,0.00235,0.002035,0.2568409250607486,0.3519671089959333,0.3519671089959333,3.316227766016838,unique_starts
5342,388,487,92,8,29,35,1,4.0,3.4347826086956523,5,92,8,11.5,92,0,0,0,0.9999999999999892,0.00235,0.00309,0.2568409250607486,0.5490151345006965,0.5490151345006965,4.185695338177052,unique_starts
5343,388,502,10,3,9,5,3,4.5,4.4,5,10,3,3.3333333333333335,10,0,0,0,0.9999999999999,0.00235,0.00221,0.2568409250607486,0.30109158377231876,0.30109158377231876,4.833333333333333,unique_starts
5344,389,23,66,8,23,32,1,3.0,3.378787878787879,5,66,8,8.25,66,41,41,41,0.23364485981308195,0.002875,0.00229,0.20032615397219591,0.5166872953819983,0.5166872953819983,3.208514414057075,unique_starts
5345,389,35,13,2,6,6,2,4.0,4.153846153846154,5,13,2,6.5,13,0,0,0,0.9999999999999231,0.002875,0.001965,0.20032615397219591,0.2718421604730644,0.2718421604730644,4.408248290463863,unique_starts
5346,389,47,53,4,20,18,1,4.0,3.660377358490566,5,53,4,13.25,53,0,0,0,0.9999999999999811,0.002875,0.00232,0.20032615397219591,0.21683329429046738,0.21683329429046738,4.223606797749979,unique_starts
5347,389,58,130,8,44,46,1,4.0,3.6923076923076925,5,130,8,16.25,130,14,14,14,0.80555555555555,0.002875,0.0027,0.20032615397219591,0.33284162381605453,0.33284162381605453,4.150755672288882,unique_starts
5348,389,84,32,3,11,12,1,4.0,3.53125,5,32,3,10.666666666666666,32,58,58,58,-0.2888888888888857,0.002875,0.003185,0.20032615397219591,0.42300317768968754,0.42300317768968754,4.301511344577763,unique_starts
5349,389,85,34,6,16,13,1,4.0,3.6470588235294117,5,34,6,5.666666666666667,34,7,7,7,0.6585365853658376,0.002875,0.001585,0.20032615397219591,0.42548076254191514,0.42548076254191514,4.25,unique_starts
5350,389,115,15,4,6,10,1,3.0,3.066666666666667,5,15,4,3.75,15,31,31,31,-0.3478260869565142,0.002875,0.002855,0.20032615397219591,0.47040391597183084,0.47040391597183084,3.408248290463863,unique_starts
5351,389,157,19,4,12,8,1,4.0,3.736842105263158,5,19,4,4.75,19,26,26,26,-0.1555555555555521,0.002875,0.00224,0.20032615397219591,0.5685202702921979,0.5685202702921979,4.288675134594813,unique_starts
5352,389,208,12,2,9,3,1,3.5,3.4166666666666665,5,12,2,6.0,12,0,0,0,0.9999999999999166,0.002875,0.00182,0.20032615397219591,0.5469046266322539,0.5469046266322539,3.8333333333333335,unique_starts
5353,389,296,276,15,100,92,1,4.0,3.6594202898550723,5,276,15,18.4,276,0,0,0,0.9999999999999963,0.002875,0.002385,0.20032615397219591,0.4313394877969873,0.4313394877969873,4.1,unique_starts
5354,389,385,64,9,31,27,1,3.0,3.140625,5,64,9,7.111111111111111,64,28,28,28,0.3913043478260827,0.002875,0.00381,0.20032615397219591,0.6274492235751779,0.6274492235751779,3.1796053020267747,unique_starts
5355,389,474,21,2,5,10,1,3.0,3.3333333333333335,5,21,2,10.5,21,84,84,84,-0.5999999999999943,0.002875,0.002335,0.20032615397219591,0.5662756700833872,0.5662756700833872,3.447213595499958,unique_starts
5356,390,2,50,4,15,19,1,4.0,3.62,5,50,4,12.5,50,0,0,0,0.99999999999998,0.00231,0.00384,0.4329073111672668,0.3501472844367674,0.4329073111672668,4.258198889747161,unique_starts
5357,390,8,9,3,4,8,1,2.0,2.111111111111111,4,9,3,3.0,9,7,7,7,0.1249999999999922,0.00231,0.00305,0.4329073111672668,0.5598156811542085,0.5598156811542085,2.5,unique_starts
5358,390,22,193,15,67,78,1,4.0,3.7461139896373057,5,193,15,12.866666666666667,193,0,0,0,0.9999999999999949,0.00231,0.00375,0.4329073111672668,0.554682753323046,0.554682753323046,4.122169444356305,unique_starts
5359,390,68,40,6,17,19,1,4.0,3.975,5,40,6,6.666666666666667,40,0,0,0,0.9999999999999749,0.00231,0.00229,0.4329073111672668,0.25520245205232817,0.4329073111672668,4.242535625036333,unique_starts
5360,390,79,20,3,6,11,1,4.0,3.5,5,20,3,6.666666666666667,20,3,3,3,0.7391304347825766,0.00231,0.003325,0.4329073111672668,0.48513466242436665,0.48513466242436665,4.408248290463863,unique_starts
5361,390,80,89,13,30,63,1,3.0,2.9213483146067416,5,89,13,6.846153846153846,89,143,143,143,-0.23275862068965417,0.00231,0.003105,0.4329073111672668,0.5419181148278562,0.5419181148278562,3.1825741858350556,unique_starts
5362,390,138,14,2,7,6,2,4.0,4.071428571428571,5,14,2,7.0,14,0,0,0,0.9999999999999286,0.00231,0.002785,0.4329073111672668,0.30224112032384104,0.4329073111672668,4.377964473009227,unique_starts
5363,390,149,21,7,10,19,1,2.0,2.7142857142857144,5,21,7,3.0,21,133,133,133,-0.7272727272727226,0.00231,0.002245,0.4329073111672668,0.6554996967578548,0.6554996967578548,2.316227766016838,unique_starts
5364,390,151,38,6,11,24,1,3.0,3.0789473684210527,5,38,6,6.333333333333333,38,203,203,203,-0.6846473029045614,0.00231,0.00229,0.4329073111672668,0.4967551736264397,0.4967551736264397,3.3015113445777637,unique_starts
5365,390,171,33,5,14,15,1,4.0,3.696969696969697,5,33,5,6.6,33,0,0,0,0.9999999999999697,0.00231,0.00343,0.4329073111672668,0.7182700165677158,0.7182700165677158,4.267261241912425,unique_starts
5366,390,175,73,8,26,31,1,4.0,3.7534246575342465,5,73,8,9.125,73,6,6,6,0.8481012658227741,0.00231,0.00503,0.4329073111672668,0.8135368683831736,0.8135368683831736,4.196116135138184,unique_starts
5367,390,230,14,2,7,4,1,3.0,3.2857142857142856,5,14,2,7.0,14,45,45,45,-0.5254237288135504,0.00231,0.00344,0.4329073111672668,0.6230454517375743,0.6230454517375743,3.3779644730092273,unique_starts
5368,390,231,5,2,4,3,1,2.0,1.8,3,5,2,2.5,5,11,11,11,-0.37499999999997663,0.00231,0.00225,0.4329073111672668,0.36693840203843997,0.4329073111672668,2.5,unique_starts
5369,390,258,244,25,106,88,1,4.0,3.4344262295081966,5,244,25,9.76,244,61,61,61,0.599999999999998,0.00231,0.00251,0.4329073111672668,0.4663088800443811,0.4663088800443811,4.097128586235726,unique_starts
5370,390,268,47,8,19,28,1,4.0,3.617021276595745,5,47,8,5.875,47,3,3,3,0.8799999999999824,0.00231,0.00255,0.4329073111672668,0.41416726537688014,0.4329073111672668,4.229415733870562,unique_starts
5371,390,294,44,5,25,12,1,4.0,3.409090909090909,5,44,5,8.8,44,0,0,0,0.9999999999999772,0.00231,0.00253,0.4329073111672668,0.43014113432217216,0.4329073111672668,4.2,unique_starts
5372,390,311,198,20,74,87,1,4.0,3.4696969696969697,5,198,20,9.9,198,26,26,26,0.7678571428571395,0.00231,0.00259,0.4329073111672668,0.4140441067152972,0.4329073111672668,4.116247638743819,unique_starts
5373,390,327,13,2,9,7,1,3.0,2.769230769230769,5,13,2,6.5,13,54,54,54,-0.6119402985074536,0.00231,0.0021,0.4329073111672668,0.27114066296027606,0.4329073111672668,3.3333333333333335,unique_starts
5374,390,394,26,4,10,13,1,3.0,3.1153846153846154,5,26,4,6.5,26,61,61,61,-0.40229885057470804,0.00231,0.00199,0.4329073111672668,0.2748753127897924,0.4329073111672668,3.316227766016838,unique_starts
5375,390,510,13,2,5,7,1,4.0,3.8461538461538463,5,13,2,6.5,13,0,0,0,0.9999999999999231,0.00231,0.00177,0.4329073111672668,0.27446048335885903,0.4329073111672668,4.447213595499958,unique_starts
5376,391,41,23,2,9,7,1,4.0,3.4347826086956523,5,23,2,11.5,23,0,0,0,0.9999999999999566,0.0019,0.00215,0.2647614723986054,0.2572005329048014,0.2647614723986054,4.333333333333333,unique_starts
5377,391,80,41,4,16,23,1,4.0,3.731707317073171,5,41,4,10.25,41,20,20,20,0.34426229508196154,0.0019,0.003105,0.2647614723986054,0.5419181148278562,0.5419181148278562,4.25,unique_starts
5378,391,87,22,3,10,13,1,4.0,3.4545454545454546,5,22,3,7.333333333333333,22,56,56,56,-0.43589743589743035,0.0019,0.00228,0.2647614723986054,0.38015219419454793,0.38015219419454793,4.316227766016838,unique_starts
5379,391,126,15,3,8,9,1,4.0,3.6666666666666665,5,15,3,5.0,15,31,31,31,-0.3478260869565142,0.0019,0.00242,0.2647614723986054,0.21169882222992498,0.2647614723986054,4.353553390593274,unique_starts
5380,391,133,38,3,18,10,1,3.0,3.289473684210526,5,38,3,12.666666666666666,38,1,0,0,0.9999999999999737,0.0019,0.003455,0.2647614723986054,0.3499976886249412,0.3499976886249412,3.2357022603955157,unique_starts
5381,391,149,10,4,6,8,1,3.0,3.1,5,10,4,2.5,10,10,0,0,0.9999999999999,0.0019,0.002245,0.2647614723986054,0.6554996967578548,0.6554996967578548,3.408248290463863,unique_starts
5382,391,184,16,4,7,10,2,4.0,4.125,5,16,4,4.0,16,0,0,0,0.9999999999999376,0.0019,0.00261,0.2647614723986054,0.4035667922099194,0.4035667922099194,4.377964473009227,unique_starts
