edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
1677,335,240,85,4,24,23,8,23.0,22.458823529411763,25,85,4,21.25,85,26,26,26,0.5315315315315268,0.003265,0.00261,0.33863745508677673,0.287931257018191,0.33863745508677673,23.20412414523193,unique_starts
1678,335,317,3,2,3,2,9,10.0,9.666666666666666,10,3,2,1.5,3,39,39,39,-0.8571428571428367,0.003265,0.002415,0.33863745508677673,0.38959666487117894,0.38959666487117894,10.577350269189626,unique_starts
1679,340,42,474,14,102,86,1,7.5,7.732067510548523,20,474,14,33.857142857142854,474,19,19,19,0.922920892494927,0.00264,0.002905,0.388332655852337,0.49705178564663943,0.49705178564663943,7.599014754297667,unique_starts
1680,340,63,114,8,31,42,1,5.0,4.745614035087719,10,114,8,14.25,114,0,0,0,0.9999999999999912,0.00264,0.00318,0.388332655852337,0.5301456261038152,0.5301456261038152,5.179605302026775,unique_starts
1681,340,80,172,9,72,31,8,16.0,16.209302325581394,25,172,9,19.11111111111111,172,134,134,134,0.1241830065359473,0.00264,0.003105,0.388332655852337,0.54911977059455,0.54911977059455,16.117851130197757,unique_starts
1682,340,138,5,2,3,4,1,1.0,1.6,3,5,2,2.5,5,132,132,132,-0.9270072992700663,0.00264,0.002785,0.388332655852337,0.37021778866614363,0.388332655852337,1.5773502691896257,unique_starts
1683,340,166,80,8,28,28,19,24.0,23.375,25,80,8,10.0,80,125,125,125,-0.21951219512195017,0.00264,0.00289,0.388332655852337,0.4782304215414501,0.4782304215414501,24.188982236504614,unique_starts
1684,340,173,344,13,100,81,1,4.0,4.441860465116279,25,344,13,26.46153846153846,344,2484,2484,2484,-0.7567185289957564,0.00264,0.002675,0.388332655852337,0.5108604177721788,0.5108604177721788,4.1,unique_starts
1685,340,175,316,13,85,61,12,22.0,21.86392405063291,25,316,13,24.307692307692307,316,20,20,20,0.8809523809523783,0.00264,0.00503,0.388332655852337,0.7573380297747923,0.7573380297747923,22.108465228909328,unique_starts
1686,340,258,800,12,154,100,1,18.0,17.06375,25,800,12,66.66666666666667,800,80,80,80,0.8181818181818172,0.00264,0.00251,0.388332655852337,0.4379225923469485,0.4379225923469485,18.08058229640254,unique_starts
1687,340,268,240,8,53,44,11,22.0,21.25,25,240,8,30.0,240,95,95,95,0.4328358208955211,0.00264,0.00255,0.388332655852337,0.43791978219162725,0.43791978219162725,22.13736056394869,unique_starts
1688,340,311,144,3,27,17,11,21.0,20.03472222222222,25,144,3,48.0,144,522,522,522,-0.5675675675675667,0.00264,0.00259,0.388332655852337,0.4203069958240578,0.4203069958240578,21.192450089729874,unique_starts
1689,340,332,58,11,30,29,20,24.0,23.93103448275862,25,58,11,5.2727272727272725,58,1146,1146,1146,-0.9036544850498333,0.00264,0.00266,0.388332655852337,0.3973389111790975,0.3973389111790975,24.182574185835055,unique_starts
1690,340,382,30,3,24,6,1,4.5,5.8,16,30,3,10.0,30,0,0,0,0.9999999999999667,0.00264,0.00306,0.388332655852337,0.5168753927781407,0.5168753927781407,4.704124145231932,unique_starts
1691,347,7,287,7,52,51,11,21.0,20.247386759581882,25,287,7,41.0,287,1179,1179,1179,-0.6084583901773529,0.002635,0.00345,0.42694736380270404,0.473565075387291,0.473565075387291,21.138675049056307,unique_starts
1692,347,28,10,4,7,8,1,24.0,19.5,25,10,4,2.5,10,367,367,367,-0.9469496021220133,0.002635,0.002415,0.42694736380270404,0.42854134755998907,0.42854134755998907,24.37796447300923,unique_starts
1693,347,37,881,14,122,121,1,9.0,9.12372304199773,25,881,14,62.92857142857143,881,24,24,24,0.9469613259668498,0.002635,0.002415,0.42694736380270404,0.4120455629788412,0.42694736380270404,9.09053574604252,unique_starts
1694,347,40,220,12,66,66,16,24.0,23.12272727272727,25,220,12,18.333333333333332,220,758,758,758,-0.550102249488752,0.002635,0.00248,0.42694736380270404,0.40847230389901423,0.42694736380270404,24.123091490979334,unique_starts
1695,347,56,780,15,104,132,1,7.0,7.43974358974359,17,780,15,52.0,780,7,0,0,0.9999999999999987,0.002635,0.003085,0.42694736380270404,0.5396960390661362,0.5396960390661362,7.098058067569092,unique_starts
1696,347,143,367,10,57,74,9,21.0,20.670299727520437,25,367,10,36.7,367,408,408,408,-0.05290322580645154,0.002635,0.003425,0.42694736380270404,0.4310573077101274,0.4310573077101274,21.132453235706503,unique_starts
1697,347,167,240,7,39,44,6,15.0,15.466666666666667,25,240,7,34.285714285714285,240,30,30,30,0.7777777777777748,0.002635,0.002905,0.42694736380270404,0.5523326473861818,0.5523326473861818,15.160128153805086,unique_starts
1698,347,203,245,9,66,43,13,20.0,20.248979591836736,25,245,9,27.22222222222222,245,67,67,67,0.5705128205128186,0.002635,0.00251,0.42694736380270404,0.4150831419826281,0.42694736380270404,20.123091490979334,unique_starts
1699,347,207,116,4,18,27,1,10.0,9.620689655172415,18,116,4,29.0,116,0,0,0,0.9999999999999915,0.002635,0.002905,0.42694736380270404,0.5142383888493315,0.5142383888493315,10.235702260395517,unique_starts
1700,347,251,41,3,13,14,20,24.0,23.5609756097561,25,41,3,13.666666666666666,41,65,65,65,-0.2264150943396205,0.002635,0.002675,0.42694736380270404,0.4733873703025864,0.4733873703025864,24.277350098112613,unique_starts
1701,347,279,359,9,65,56,6,19.0,18.197771587743734,25,359,9,39.888888888888886,359,393,393,393,-0.04521276595744675,0.002635,0.00293,0.42694736380270404,0.40818291842784804,0.42694736380270404,19.12403473458921,unique_starts
1702,347,290,132,5,37,18,7,14.0,13.93939393939394,25,132,5,26.4,132,28,28,28,0.6499999999999959,0.002635,0.002905,0.42694736380270404,0.5506580655999675,0.5506580655999675,14.164398987305358,unique_starts
1703,347,362,1825,26,261,217,4,15.0,15.004383561643836,25,1825,26,70.1923076923077,1825,19,19,19,0.9793926247288498,0.002635,0.002515,0.42694736380270404,0.439699243799817,0.439699243799817,15.061898446059017,unique_starts
1704,347,375,19,3,7,9,18,24.0,23.0,25,19,3,6.333333333333333,19,0,0,0,0.9999999999999475,0.002635,0.002455,0.42694736380270404,0.4187551162452626,0.42694736380270404,24.37796447300923,unique_starts
1705,347,432,48,3,13,8,10,18.0,17.395833333333332,25,48,3,16.0,48,205,205,205,-0.620553359683792,0.002635,0.002895,0.42694736380270404,0.38597465955399696,0.42694736380270404,18.277350098112613,unique_starts
1706,347,440,67,4,25,13,14,20.0,20.08955223880597,25,67,4,16.75,67,433,433,433,-0.7319999999999985,0.002635,0.002505,0.42694736380270404,0.4432001412722737,0.4432001412722737,20.2,unique_starts
1707,361,6,168,8,42,44,1,7.5,9.404761904761905,25,168,8,21.0,168,12,12,12,0.8666666666666619,0.002415,0.003095,0.4240618687237614,0.5183369733262979,0.5183369733262979,7.654303349962092,unique_starts
1708,361,7,37,2,12,9,19,23.0,23.054054054054053,25,37,2,18.5,37,0,0,0,0.9999999999999729,0.002415,0.00345,0.4240618687237614,0.473565075387291,0.473565075387291,23.28867513459481,unique_starts
1709,361,39,100,6,26,28,16,22.0,22.02,25,100,6,16.666666666666668,100,0,0,0,0.99999999999999,0.002415,0.002705,0.4240618687237614,0.41176789607065134,0.4240618687237614,22.196116135138183,unique_starts
1710,361,58,91,5,27,15,1,5.0,7.604395604395604,23,91,5,18.2,91,0,0,0,0.9999999999999891,0.002415,0.0027,0.4240618687237614,0.45943690378043944,0.45943690378043944,5.192450089729875,unique_starts
1711,361,80,59,2,11,13,16,21.0,21.305084745762713,25,59,2,29.5,59,0,0,0,0.999999999999983,0.002415,0.003105,0.4240618687237614,0.54911977059455,0.54911977059455,21.301511344577765,unique_starts
1712,361,113,745,14,119,88,8,18.0,18.20536912751678,25,745,14,53.214285714285715,745,0,0,0,0.9999999999999987,0.002415,0.00241,0.4240618687237614,0.4103723565273706,0.4240618687237614,18.09166984970282,unique_starts
1713,361,117,60,5,20,19,19,23.0,23.033333333333335,25,60,5,12.0,60,0,0,0,0.9999999999999833,0.002415,0.002995,0.4240618687237614,0.4921561459247037,0.4921561459247037,23.22360679774998,unique_starts
1714,361,133,9,2,4,6,23,24.0,24.22222222222222,25,9,2,4.5,9,0,0,0,0.9999999999998889,0.002415,0.003455,0.4240618687237614,0.40834813465235587,0.4240618687237614,24.5,unique_starts
1715,361,139,75,6,29,20,11,16.0,15.653333333333334,21,75,6,12.5,75,0,0,0,0.9999999999999868,0.002415,0.00315,0.4240618687237614,0.5763001546805818,0.5763001546805818,16.18569533817705,unique_starts
1716,361,169,234,10,54,47,9,15.0,15.615384615384615,25,234,10,23.4,234,0,0,0,0.9999999999999958,0.002415,0.003075,0.4240618687237614,0.5191317792488794,0.5191317792488794,15.136082763487954,unique_starts
1717,361,175,95,5,18,28,9,14.0,14.421052631578947,23,95,5,19.0,95,0,0,0,0.9999999999999896,0.002415,0.00503,0.4240618687237614,0.7573380297747923,0.7573380297747923,14.235702260395517,unique_starts
1718,361,196,21,2,11,6,20,24.0,23.333333333333332,25,21,2,10.5,21,0,0,0,0.9999999999999525,0.002415,0.00287,0.4240618687237614,0.36280201708894627,0.4240618687237614,24.301511344577765,unique_starts
1719,361,199,299,8,57,43,12,20.0,19.618729096989966,25,299,8,37.375,299,0,0,0,0.9999999999999966,0.002415,0.00268,0.4240618687237614,0.5690552560543798,0.5690552560543798,20.132453235706503,unique_starts
1720,361,217,26,2,6,6,1,5.5,11.0,25,26,2,13.0,26,2,0,0,0.9999999999999616,0.002415,0.003145,0.4240618687237614,0.5280768414975939,0.5280768414975939,5.908248290463863,unique_starts
1721,361,243,84,8,36,17,1,4.0,4.369047619047619,14,84,8,10.5,84,31,31,31,0.4608695652173873,0.002415,0.002845,0.4240618687237614,0.47798288494927843,0.47798288494927843,4.166666666666667,unique_starts
1722,361,251,357,13,95,49,1,15.0,15.246498599439775,25,357,13,27.46153846153846,357,6,0,0,0.9999999999999971,0.002415,0.002675,0.4240618687237614,0.4733873703025864,0.4733873703025864,15.102597835208515,unique_starts
1723,361,281,296,6,33,50,9,18.5,18.4527027027027,25,296,6,49.333333333333336,296,3,3,3,0.9799331103678897,0.002415,0.003665,0.4240618687237614,0.5084243360159619,0.5084243360159619,18.6740776559557,unique_starts
1724,361,309,92,4,27,17,4,19.0,16.891304347826086,25,92,4,23.0,92,133,133,133,-0.18222222222222142,0.002415,0.003055,0.4240618687237614,0.48484104579254805,0.48484104579254805,19.192450089729874,unique_starts
1725,361,311,11,2,5,5,22,24.0,24.09090909090909,25,11,2,5.5,11,0,0,0,0.9999999999999091,0.002415,0.00259,0.4240618687237614,0.4203069958240578,0.4240618687237614,24.447213595499957,unique_starts
1726,361,316,8,2,3,6,12,15.0,14.75,17,8,2,4.0,8,65,65,65,-0.7808219178082085,0.002415,0.0025,0.4240618687237614,0.4490634320386163,0.4490634320386163,15.577350269189626,unique_starts
1727,361,317,35,2,11,10,20,24.0,23.428571428571427,25,35,2,17.5,35,0,0,0,0.9999999999999714,0.002415,0.002415,0.4240618687237614,0.38959666487117894,0.4240618687237614,24.301511344577765,unique_starts
1728,361,433,392,10,67,64,8,16.0,16.599489795918366,25,392,10,39.2,392,0,0,0,0.9999999999999973,0.002415,0.00295,0.4240618687237614,0.4187955072680345,0.4240618687237614,16.122169444356306,unique_starts
1729,361,440,79,4,22,20,18,23.0,22.9873417721519,25,79,4,19.75,79,0,0,0,0.9999999999999875,0.002415,0.002505,0.4240618687237614,0.4432001412722737,0.4432001412722737,23.21320071635561,unique_starts
1730,361,455,193,6,53,21,9,17.0,16.99481865284974,25,193,6,32.166666666666664,193,3,3,3,0.9693877551020359,0.002415,0.00253,0.4240618687237614,0.42099685173818213,0.4240618687237614,17.13736056394869,unique_starts
1731,361,494,64,4,19,19,20,24.0,23.34375,25,64,4,16.0,64,0,0,0,0.9999999999999845,0.002415,0.002885,0.4240618687237614,0.4433285498558166,0.4433285498558166,24.22941573387056,unique_starts
1732,362,40,797,19,104,160,1,13.0,13.335006273525721,25,797,19,41.94736842105263,797,1,0,0,0.9999999999999987,0.002515,0.00248,0.439699243799817,0.40847230389901423,0.439699243799817,13.098058067569092,unique_starts
1733,362,203,1394,32,238,332,1,6.0,6.309899569583931,15,1394,32,43.5625,1394,3,0,0,0.9999999999999993,0.002515,0.00251,0.439699243799817,0.4150831419826281,0.439699243799817,6.064820372355216,unique_starts
1734,362,222,8,3,5,5,23,25.0,24.5,25,8,3,2.6666666666666665,8,1305,1305,1305,-0.9878141660319871,0.002515,0.00284,0.439699243799817,0.4041667145429749,0.439699243799817,25.447213595499957,unique_starts
1735,362,318,7,3,5,5,24,25.0,24.714285714285715,25,7,3,2.3333333333333335,7,1833,1833,1833,-0.9923913043478256,0.002515,0.003055,0.439699243799817,0.4226365509545472,0.439699243799817,25.447213595499957,unique_starts
1736,362,329,144,10,41,49,18,23.0,23.02777777777778,25,144,10,14.4,144,0,0,0,0.9999999999999931,0.002515,0.00267,0.439699243799817,0.48285513264051666,0.48285513264051666,23.156173761888606,unique_starts
1737,362,347,19,4,10,10,22,25.0,24.31578947368421,25,19,4,4.75,19,1825,1825,1825,-0.9793926247288498,0.002515,0.002635,0.439699243799817,0.42694736380270404,0.439699243799817,25.316227766016837,unique_starts
1738,362,398,13,2,6,7,22,24.0,24.153846153846153,25,13,2,6.5,13,15,15,15,-0.07142857142856888,0.002515,0.00324,0.439699243799817,0.4886541548049501,0.4886541548049501,24.408248290463863,unique_starts
1739,375,28,27,5,17,10,1,10.0,8.37037037037037,14,27,5,5.4,27,10,10,10,0.459459459459447,0.002455,0.002415,0.4187551162452626,0.42854134755998907,0.42854134755998907,10.242535625036332,unique_starts
1740,375,56,721,17,137,136,9,15.0,15.116504854368932,25,721,17,42.411764705882355,721,102,102,102,0.7521263669501813,0.002455,0.003085,0.4187551162452626,0.5396960390661362,0.5396960390661362,15.085435765771676,unique_starts
1741,375,115,77,9,35,28,19,24.0,23.584415584415584,25,77,9,8.555555555555555,77,147,147,147,-0.3124999999999986,0.002455,0.002855,0.4187551162452626,0.4573735327292514,0.4573735327292514,24.169030850945703,unique_starts
1742,375,143,31,3,10,15,10,23.0,21.129032258064516,25,31,3,10.333333333333334,31,27,0,0,0.9999999999999678,0.002455,0.003425,0.4187551162452626,0.4310573077101274,0.4310573077101274,23.316227766016837,unique_starts
1743,375,167,773,25,158,160,1,21.0,20.69210866752911,25,773,25,30.92,773,135,135,135,0.7026431718061666,0.002455,0.002905,0.4187551162452626,0.5523326473861818,0.5523326473861818,21.079555728417574,unique_starts
1744,375,207,1312,27,233,228,1,17.0,16.884908536585368,25,1312,27,48.592592592592595,1312,375,375,375,0.5554238292827501,0.002455,0.002905,0.4187551162452626,0.5142383888493315,0.5142383888493315,17.065512178208042,unique_starts
1745,375,316,32,5,12,20,19,23.0,22.875,25,32,5,6.4,32,1,0,0,0.9999999999999687,0.002455,0.0025,0.4187551162452626,0.4490634320386163,0.4490634320386163,23.28867513459481,unique_starts
1746,375,362,50,2,15,7,16,22.0,21.66,25,50,2,25.0,50,0,0,0,0.99999999999998,0.002455,0.002515,0.4187551162452626,0.439699243799817,0.439699243799817,22.25819888974716,unique_starts
1747,375,410,160,9,60,29,1,10.0,9.36875,18,160,9,17.77777777777778,160,170,170,170,-0.03030303030303021,0.002455,0.002505,0.4187551162452626,0.5908932537877524,0.5908932537877524,10.12909944487358,unique_starts
1748,375,414,227,7,36,42,10,17.0,17.502202643171806,25,227,7,32.42857142857143,227,804,804,804,-0.5596508244422885,0.002455,0.002705,0.4187551162452626,0.4480758181537895,0.4480758181537895,17.166666666666668,unique_starts
1749,375,429,101,6,30,22,2,8.0,8.03960396039604,14,101,6,16.833333333333332,101,176,176,176,-0.27075812274368133,0.002455,0.0033,0.4187551162452626,0.6319999683881292,0.6319999683881292,8.182574185835055,unique_starts
1750,375,440,166,13,75,60,17,24.0,23.283132530120483,25,166,13,12.76923076923077,166,7,0,0,0.999999999999994,0.002455,0.002505,0.4187551162452626,0.4432001412722737,0.4432001412722737,24.115470053837925,unique_starts
1751,378,10,112,5,29,26,12,21.0,20.116071428571427,25,112,5,22.4,112,365,365,365,-0.5303983228511518,0.00272,0.003525,0.2874139677247253,0.49946110985903625,0.49946110985903625,21.18569533817705,unique_starts
1752,378,46,2074,12,262,174,1,14.0,13.754580520732883,25,2074,12,172.83333333333334,2074,10,10,10,0.9904030710172741,0.00272,0.00281,0.2874139677247253,0.4994811286042713,0.4994811286042713,14.061780206321522,unique_starts
1753,378,57,559,7,112,59,9,20.0,19.338103756708406,25,559,7,79.85714285714286,559,102,102,102,0.6913767019667161,0.00272,0.002505,0.2874139677247253,0.40865101935700343,0.40865101935700343,20.094491118252307,unique_starts
1754,378,112,120,4,48,13,1,6.0,6.991666666666666,17,120,4,30.0,120,127,127,127,-0.028340080971659805,0.00272,0.00296,0.2874139677247253,0.4285491187954342,0.4285491187954342,6.1443375672974065,unique_starts
1755,378,117,313,6,74,50,7,21.0,20.402555910543132,25,313,6,52.166666666666664,313,903,903,903,-0.48519736842105227,0.00272,0.002995,0.2874139677247253,0.4921561459247037,0.4921561459247037,21.11624763874382,unique_starts
1756,378,213,464,4,55,42,1,13.0,12.963362068965518,25,464,4,116.0,464,0,0,0,0.9999999999999978,0.00272,0.00257,0.2874139677247253,0.4255281791303589,0.4255281791303589,13.134839972492648,unique_starts
1757,378,294,1050,13,182,135,2,19.0,18.125714285714285,25,1050,13,80.76923076923077,1050,337,337,337,0.5140591204037488,0.00272,0.00253,0.2874139677247253,0.42896663505169463,0.42896663505169463,19.07412493166611,unique_starts
1758,378,324,6,2,3,4,1,1.5,2.0,4,6,2,3.0,6,102,102,102,-0.8888888888888807,0.00272,0.00328,0.2874139677247253,0.38585339304776145,0.38585339304776145,2.0773502691896257,unique_starts
1759,378,382,619,10,143,94,1,7.0,8.336025848142166,25,619,10,61.9,619,131,131,131,0.6506666666666657,0.00272,0.00306,0.2874139677247253,0.5168753927781407,0.5168753927781407,7.083624201000709,unique_starts
1760,378,406,756,9,120,102,9,20.0,19.41931216931217,25,756,9,84.0,756,200,200,200,0.5815899581589952,0.00272,0.002805,0.2874139677247253,0.47566766402598537,0.47566766402598537,20.09128709291753,unique_starts
1761,378,455,28,3,11,9,19,24.0,23.214285714285715,25,28,3,9.333333333333334,28,0,0,0,0.9999999999999644,0.00272,0.00253,0.2874139677247253,0.42099685173818213,0.42099685173818213,24.301511344577765,unique_starts
1762,378,462,11,4,7,9,1,2.0,5.909090909090909,25,11,4,2.75,11,396,396,396,-0.9459459459459436,0.00272,0.00335,0.2874139677247253,0.4622577751318516,0.4622577751318516,2.3779644730092273,unique_starts
1763,378,494,33,2,11,6,9,16.0,15.727272727272727,21,33,2,16.5,33,124,124,124,-0.5796178343949008,0.00272,0.002885,0.2874139677247253,0.4433285498558166,0.4433285498558166,16.301511344577765,unique_starts
1764,382,10,2885,23,407,354,1,15.0,14.822876949740035,25,2885,23,125.43478260869566,2885,86,86,86,0.9421070346684615,0.00306,0.003525,0.5168753927781407,0.49946110985903625,0.5168753927781407,15.049568159709661,unique_starts
1765,382,16,9,3,4,6,1,23.0,18.444444444444443,25,9,3,3.0,9,138,138,138,-0.8775510204081574,0.00306,0.00306,0.5168753927781407,0.3930741805154096,0.5168753927781407,23.5,unique_starts
1766,382,30,46,3,12,11,1,5.0,4.673913043478261,9,46,3,15.333333333333334,46,0,0,0,0.9999999999999782,0.00306,0.002565,0.5168753927781407,0.4117545898834545,0.5168753927781407,5.288675134594813,unique_starts
1767,382,42,40,4,18,8,1,6.0,6.4,15,40,4,10.0,40,2,0,0,0.9999999999999749,0.00306,0.002905,0.5168753927781407,0.49705178564663943,0.5168753927781407,6.235702260395516,unique_starts
1768,382,80,48,2,12,8,12,17.0,17.125,22,48,2,24.0,48,95,95,95,-0.32867132867132637,0.00306,0.003105,0.5168753927781407,0.54911977059455,0.54911977059455,17.28867513459481,unique_starts
1769,382,117,721,15,153,140,5,14.0,14.539528432732316,25,721,15,48.06666666666667,721,54,54,54,0.8606451612903214,0.00306,0.002995,0.5168753927781407,0.4921561459247037,0.5168753927781407,14.080845208345444,unique_starts
1770,382,175,36,4,8,23,17,23.0,22.444444444444443,25,36,4,9.0,36,0,0,0,0.9999999999999721,0.00306,0.00503,0.5168753927781407,0.7573380297747923,0.7573380297747923,23.353553390593273,unique_starts
1771,382,268,159,3,22,22,10,20.0,19.90566037735849,25,159,3,53.0,159,198,198,198,-0.10924369747899128,0.00306,0.00255,0.5168753927781407,0.43791978219162725,0.5168753927781407,20.21320071635561,unique_starts
1772,382,281,726,19,168,103,9,21.0,20.961432506887054,25,726,19,38.21052631578947,726,0,0,0,0.9999999999999986,0.00306,0.003665,0.5168753927781407,0.5084243360159619,0.5168753927781407,21.077151674981046,unique_starts
1773,382,294,1077,23,164,197,1,16.0,15.58310120705664,25,1077,23,46.82608695652174,1077,0,0,0,0.9999999999999991,0.00306,0.00253,0.5168753927781407,0.42896663505169463,0.5168753927781407,16.0780868809443,unique_starts
1774,382,317,47,3,10,14,11,18.0,18.659574468085108,25,47,3,15.666666666666666,47,0,0,0,0.9999999999999787,0.00306,0.002415,0.5168753927781407,0.38959666487117894,0.5168753927781407,18.316227766016837,unique_starts
1775,382,324,521,11,99,123,1,22.0,21.35700575815739,25,521,11,47.36363636363637,521,1131,1131,1131,-0.3692493946731233,0.00306,0.00328,0.5168753927781407,0.38585339304776145,0.5168753927781407,22.100503781525923,unique_starts
1776,382,378,131,7,33,54,1,23.0,20.229007633587788,25,131,7,18.714285714285715,131,619,619,619,-0.6506666666666657,0.00306,0.00272,0.5168753927781407,0.2874139677247253,0.5168753927781407,23.1740776559557,unique_starts
1777,382,455,51,6,18,24,20,24.0,23.54901960784314,25,51,6,8.5,51,1,0,0,0.9999999999999803,0.00306,0.00253,0.5168753927781407,0.42099685173818213,0.5168753927781407,24.235702260395517,unique_starts
1778,382,462,104,5,29,32,18,23.0,22.78846153846154,25,104,5,20.8,104,8,0,0,0.9999999999999905,0.00306,0.00335,0.5168753927781407,0.4622577751318516,0.5168753927781407,23.18569533817705,unique_starts
1779,382,494,85,3,21,30,2,11.0,11.48235294117647,23,85,3,28.333333333333332,85,0,0,0,0.9999999999999883,0.00306,0.002885,0.5168753927781407,0.4433285498558166,0.5168753927781407,11.218217890235993,unique_starts
1780,382,497,77,7,31,28,1,24.0,23.337662337662337,25,77,7,11.0,77,1464,1464,1464,-0.9000648929266705,0.00306,0.002475,0.5168753927781407,0.4044457163495279,0.5168753927781407,24.179605302026776,unique_starts
1781,383,22,50,4,19,13,15,22.0,21.42,25,50,4,12.5,50,212,212,212,-0.6183206106870205,0.00295,0.00375,0.47953992323646644,0.6446610524678009,0.6446610524678009,22.22941573387056,unique_starts
1782,383,39,178,12,47,57,1,5.0,7.01685393258427,25,178,12,14.833333333333334,178,344,344,344,-0.3180076628352484,0.00295,0.002705,0.47953992323646644,0.41176789607065134,0.47953992323646644,5.145864991497895,unique_starts
1783,383,58,40,5,19,12,10,15.0,15.025,22,40,5,8.0,40,0,0,0,0.9999999999999749,0.00295,0.0027,0.47953992323646644,0.45943690378043944,0.47953992323646644,15.229415733870562,unique_starts
1784,383,79,75,9,30,23,19,24.0,23.32,25,75,9,8.333333333333334,75,0,0,0,0.9999999999999868,0.00295,0.003325,0.47953992323646644,0.5566279042981374,0.5566279042981374,24.182574185835055,unique_starts
1785,383,80,36,4,12,14,18,22.0,22.305555555555557,25,36,4,9.0,36,0,0,0,0.9999999999999721,0.00295,0.003105,0.47953992323646644,0.54911977059455,0.54911977059455,22.28867513459481,unique_starts
1786,383,115,70,10,35,26,20,24.0,23.742857142857144,25,70,10,7.0,70,0,0,0,0.9999999999999858,0.00295,0.002855,0.47953992323646644,0.4573735327292514,0.47953992323646644,24.169030850945703,unique_starts
1787,383,139,602,17,112,107,12,21.0,20.473421926910298,25,602,17,35.411764705882355,602,8,0,0,0.9999999999999983,0.00295,0.00315,0.47953992323646644,0.5763001546805818,0.5763001546805818,21.094491118252307,unique_starts
1788,383,144,59,2,9,15,14,21.0,20.93220338983051,25,59,2,29.5,59,0,0,0,0.999999999999983,0.00295,0.00326,0.47953992323646644,0.4284130917563028,0.47953992323646644,21.333333333333332,unique_starts
1789,383,147,46,2,12,12,18,23.0,22.956521739130434,25,46,2,23.0,46,0,0,0,0.9999999999999782,0.00295,0.00412,0.47953992323646644,0.4966726365256857,0.4966726365256857,23.28867513459481,unique_starts
1790,383,169,871,35,286,169,1,5.0,5.493685419058553,25,871,35,24.885714285714286,871,198,198,198,0.6295603367633297,0.00295,0.003075,0.47953992323646644,0.5191317792488794,0.5191317792488794,5.0591312395989085,unique_starts
1791,383,175,58,3,13,12,12,17.0,16.603448275862068,22,58,3,19.333333333333332,58,7,0,0,0.9999999999999827,0.00295,0.00503,0.47953992323646644,0.7573380297747923,0.7573380297747923,17.277350098112613,unique_starts
1792,383,176,150,3,16,42,5,16.5,16.293333333333333,25,150,3,50.0,150,37,37,37,0.6042780748663069,0.00295,0.00293,0.47953992323646644,0.4160949662438087,0.47953992323646644,16.75,unique_starts
1793,383,184,21,8,15,11,20,25.0,23.904761904761905,25,21,8,2.625,21,62,62,62,-0.4939759036144519,0.00295,0.00261,0.47953992323646644,0.4440022572428347,0.47953992323646644,25.25819888974716,unique_starts
1794,383,199,91,5,23,26,2,10.0,11.021978021978022,25,91,5,18.2,91,884,884,884,-0.8133333333333325,0.00295,0.00268,0.47953992323646644,0.5690552560543798,0.5690552560543798,10.208514414057074,unique_starts
1795,383,217,229,7,46,38,9,21.0,20.50655021834061,25,229,7,32.714285714285715,229,28,28,28,0.782101167315172,0.00295,0.003145,0.47953992323646644,0.5280768414975939,0.5280768414975939,21.147441956154896,unique_starts
1796,383,229,35,5,17,11,1,23.0,22.428571428571427,25,35,5,7.0,35,0,0,0,0.9999999999999714,0.00295,0.00306,0.47953992323646644,0.23617874098724062,0.47953992323646644,23.242535625036332,unique_starts
1797,383,230,49,10,34,19,21,24.0,23.93877551020408,25,49,10,4.9,49,1,0,0,0.9999999999999796,0.00295,0.00344,0.47953992323646644,0.5276863910046072,0.5276863910046072,24.17149858514251,unique_starts
1798,383,243,1354,28,265,175,9,18.0,18.194977843426884,25,1354,28,48.357142857142854,1354,7,7,7,0.9897134459955909,0.00295,0.002845,0.47953992323646644,0.47798288494927843,0.47953992323646644,18.061429511683396,unique_starts
1799,383,266,66,3,13,28,17,23.0,22.484848484848484,25,66,3,22.0,66,615,615,615,-0.8061674008810561,0.00295,0.0038,0.47953992323646644,0.6115361362052629,0.6115361362052629,23.277350098112613,unique_starts
1800,383,273,1133,28,205,191,1,18.0,17.40864960282436,25,1133,28,40.464285714285715,1133,55,55,55,0.9074074074074067,0.00295,0.0032,0.47953992323646644,0.505500130278,0.505500130278,18.06984302957696,unique_starts
1801,383,281,33,2,11,6,1,4.0,4.2727272727272725,8,33,2,16.5,33,0,0,0,0.9999999999999697,0.00295,0.003665,0.47953992323646644,0.5084243360159619,0.5084243360159619,4.301511344577763,unique_starts
1802,383,316,29,4,15,11,21,24.0,23.79310344827586,25,29,4,7.25,29,0,0,0,0.9999999999999656,0.00295,0.0025,0.47953992323646644,0.4490634320386163,0.47953992323646644,24.25819888974716,unique_starts
1803,383,317,105,7,18,44,1,13.0,13.58095238095238,25,105,7,15.0,105,390,390,390,-0.5757575757575746,0.00295,0.002415,0.47953992323646644,0.38959666487117894,0.47953992323646644,13.235702260395517,unique_starts
