edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
2643,402,120,144,12,42,64,19,24.0,23.28472222222222,25,144,12,12.0,144,0,0,0,0.9999999999999931,0.00217,0.00351,0.45222558449769595,0.6286366289947183,0.6286366289947183,24.154303349962092,unique_starts
2644,402,121,10,4,7,6,23,24.0,23.8,25,10,4,2.5,10,0,0,0,0.9999999999999,0.00217,0.00212,0.45222558449769595,0.4790562634901327,0.4790562634901327,24.37796447300923,unique_starts
2645,402,147,298,11,42,68,1,14.0,12.503355704697986,25,298,11,27.09090909090909,298,379,379,379,-0.11964549483013276,0.00217,0.00412,0.45222558449769595,0.4966726365256857,0.4966726365256857,14.154303349962092,unique_starts
2646,402,163,62,8,45,12,12,17.0,17.532258064516128,24,62,8,7.75,62,9,9,9,0.7464788732394262,0.00217,0.000755,0.45222558449769595,0.8074492857931624,0.8074492857931624,17.149071198499986,unique_starts
2647,402,169,5,3,4,4,24,25.0,24.8,25,5,3,1.6666666666666667,5,19,19,19,-0.5833333333333091,0.00217,0.003075,0.45222558449769595,0.5191317792488794,0.5191317792488794,25.5,unique_starts
2648,402,179,34,9,34,9,16,20.5,20.441176470588236,25,34,9,3.7777777777777777,34,17,17,17,0.33333333333332676,0.00217,0.00165,0.45222558449769595,0.5689519284458886,0.5689519284458886,20.67149858514251,unique_starts
2649,402,205,61,5,31,10,8,21.0,20.016393442622952,25,61,5,12.2,61,26,26,26,0.40229885057470804,0.00217,0.00069,0.45222558449769595,0.4815721475373711,0.4815721475373711,21.179605302026776,unique_starts
2650,402,217,460,15,59,127,2,15.0,14.552173913043479,25,460,15,30.666666666666668,460,5,5,5,0.9784946236559118,0.00217,0.003145,0.45222558449769595,0.5280768414975939,0.5280768414975939,15.130188910980824,unique_starts
2651,402,224,360,10,52,87,7,18.0,18.105555555555554,25,360,10,36.0,360,383,383,383,-0.03095558546433374,0.00217,0.003435,0.45222558449769595,0.5524327933598494,0.5524327933598494,18.138675049056307,unique_starts
2652,402,243,53,7,29,14,7,17.0,16.641509433962263,22,53,7,7.571428571428571,53,302,302,302,-0.7014084507042233,0.00217,0.002845,0.45222558449769595,0.47798288494927843,0.47798288494927843,17.18569533817705,unique_starts
2653,402,259,46,10,42,13,9,20.0,19.23913043478261,25,46,10,4.6,46,3,0,0,0.9999999999999782,0.00217,0.00102,0.45222558449769595,1.0660615445434947,1.0660615445434947,20.154303349962092,unique_starts
2654,402,290,88,4,23,24,1,10.0,13.818181818181818,25,88,4,22.0,88,63,63,63,0.16556291390728367,0.00217,0.002905,0.45222558449769595,0.5506580655999675,0.5506580655999675,10.208514414057074,unique_starts
2655,402,304,161,13,61,46,16,22.0,21.782608695652176,25,161,13,12.384615384615385,161,470,470,470,-0.48969889064976146,0.00217,0.003015,0.45222558449769595,0.5149114583441843,0.5149114583441843,22.128036879932896,unique_starts
2656,402,309,42,4,16,20,1,6.0,6.690476190476191,15,42,4,10.5,42,0,0,0,0.9999999999999761,0.00217,0.003055,0.45222558449769595,0.48484104579254805,0.48484104579254805,6.25,unique_starts
2657,402,316,277,18,66,88,1,7.0,6.667870036101083,14,277,18,15.38888888888889,277,156,156,156,0.2794457274826783,0.00217,0.0025,0.45222558449769595,0.4490634320386163,0.45222558449769595,7.123091490979332,unique_starts
2658,402,319,34,6,17,13,19,22.5,22.176470588235293,25,34,6,5.666666666666667,34,51,51,51,-0.19999999999999765,0.00217,0.002245,0.45222558449769595,0.4303008855946258,0.45222558449769595,22.742535625036332,unique_starts
2659,402,361,56,2,9,13,7,12.0,12.0,18,56,2,28.0,56,0,0,0,0.9999999999999821,0.00217,0.002415,0.45222558449769595,0.4240618687237614,0.45222558449769595,12.333333333333334,unique_starts
2660,402,375,95,5,27,21,2,10.0,10.242105263157894,19,95,5,19.0,95,0,0,0,0.9999999999999896,0.00217,0.002455,0.45222558449769595,0.4187551162452626,0.45222558449769595,10.192450089729876,unique_starts
2661,402,385,107,7,21,36,1,16.0,15.392523364485982,25,107,7,15.285714285714286,107,547,547,547,-0.672782874617736,0.00217,0.00381,0.45222558449769595,0.544885989019332,0.544885989019332,16.21821789023599,unique_starts
2662,402,404,13,2,5,4,1,4.0,5.153846153846154,25,13,2,6.5,13,7,7,7,0.299999999999985,0.00217,0.00219,0.45222558449769595,0.5171261636058332,0.5171261636058332,4.447213595499958,unique_starts
2663,402,425,536,22,127,127,1,7.0,6.914179104477612,17,536,22,24.363636363636363,536,8,8,8,0.9705882352941159,0.00217,0.002055,0.45222558449769595,0.4074441597512507,0.45222558449769595,7.0887356509416115,unique_starts
2664,402,455,4,3,3,4,24,25.0,24.75,25,4,3,1.3333333333333333,4,17,17,17,-0.6190476190475896,0.00217,0.00253,0.45222558449769595,0.42099685173818213,0.45222558449769595,25.577350269189626,unique_starts
2665,402,474,374,11,45,86,1,10.0,10.168449197860962,22,374,11,34.0,374,229,229,229,0.24046434494195648,0.00217,0.002335,0.45222558449769595,0.47326325022320526,0.47326325022320526,10.149071198499986,unique_starts
2666,404,10,123,4,13,44,1,10.0,9.723577235772357,19,123,4,30.75,123,0,0,0,0.9999999999999919,0.00219,0.003525,0.5171261636058332,0.49946110985903625,0.5171261636058332,10.277350098112615,unique_starts
2667,404,21,26,7,26,7,11,17.0,16.653846153846153,20,26,7,3.7142857142857144,26,1,0,0,0.9999999999999616,0.00219,0.001335,0.5171261636058332,0.7000075364621832,0.7000075364621832,17.196116135138183,unique_starts
2668,404,24,57,3,9,21,10,15.0,15.368421052631579,20,57,3,19.0,57,0,0,0,0.9999999999999825,0.00219,0.002975,0.5171261636058332,0.4451639107771672,0.5171261636058332,15.333333333333334,unique_starts
2669,404,34,78,14,49,22,15,21.0,21.064102564102566,25,78,14,5.571428571428571,78,0,0,0,0.9999999999999872,0.00219,0.00163,0.5171261636058332,0.4152015865464328,0.5171261636058332,21.142857142857142,unique_starts
2670,404,39,438,14,108,72,1,6.0,6.589041095890411,16,438,14,31.285714285714285,438,20,20,20,0.9126637554585132,0.00219,0.002705,0.5171261636058332,0.41176789607065134,0.5171261636058332,6.096225044864938,unique_starts
2671,404,58,75,6,21,15,6,14.0,14.92,25,75,6,12.5,75,6,6,6,0.8518518518518414,0.00219,0.0027,0.5171261636058332,0.45943690378043944,0.5171261636058332,14.218217890235993,unique_starts
2672,404,79,4,2,3,3,1,24.5,18.75,25,4,2,2.0,4,0,0,0,0.99999999999975,0.00219,0.003325,0.5171261636058332,0.5566279042981374,0.5566279042981374,25.077350269189626,unique_starts
2673,404,84,174,9,31,58,3,16.0,16.14367816091954,25,174,9,19.333333333333332,174,6,0,0,0.9999999999999943,0.00219,0.003185,0.5171261636058332,0.4087675614805981,0.5171261636058332,16.179605302026776,unique_starts
2674,404,115,209,7,48,44,1,6.0,6.84688995215311,19,209,7,29.857142857142858,209,0,0,0,0.9999999999999952,0.00219,0.002855,0.5171261636058332,0.4573735327292514,0.5171261636058332,6.1443375672974065,unique_starts
2675,404,117,18,3,4,15,2,5.0,6.0,12,18,3,6.0,18,0,0,0,0.9999999999999445,0.00219,0.002995,0.5171261636058332,0.4921561459247037,0.5171261636058332,5.5,unique_starts
2676,404,121,100,18,65,29,16,22.0,21.72,25,100,18,5.555555555555555,100,0,0,0,0.99999999999999,0.00219,0.00212,0.5171261636058332,0.4790562634901327,0.5171261636058332,22.12403473458921,unique_starts
2677,404,139,70,8,17,34,19,23.0,22.928571428571427,25,70,8,8.75,70,0,0,0,0.9999999999999858,0.00219,0.00315,0.5171261636058332,0.5763001546805818,0.5763001546805818,23.242535625036332,unique_starts
2678,404,140,80,7,23,41,15,24.0,22.675,25,80,7,11.428571428571429,80,734,734,734,-0.8034398034398025,0.00219,0.00296,0.5171261636058332,0.4551836186304672,0.5171261636058332,24.208514414057074,unique_starts
2679,404,163,39,8,38,10,18,22.0,22.05128205128205,25,39,8,4.875,39,58,58,58,-0.19587628865979181,0.00219,0.000755,0.5171261636058332,0.8074492857931624,0.8074492857931624,22.162221421130763,unique_starts
2680,404,169,439,17,66,115,1,10.0,9.956719817767654,25,439,17,25.823529411764707,439,3,3,3,0.9864253393665136,0.00219,0.003075,0.5171261636058332,0.5191317792488794,0.5191317792488794,10.123091490979332,unique_starts
2681,404,176,363,4,39,61,1,17.0,16.8732782369146,25,363,4,90.75,363,3,0,0,0.9999999999999972,0.00219,0.00293,0.5171261636058332,0.4160949662438087,0.5171261636058332,17.160128153805086,unique_starts
2682,404,179,25,4,25,4,11,17.0,17.16,22,25,4,6.25,25,2,0,0,0.99999999999996,0.00219,0.00165,0.5171261636058332,0.5689519284458886,0.5689519284458886,17.2,unique_starts
2683,404,186,52,11,46,12,11,18.0,17.21153846153846,23,52,11,4.7272727272727275,52,0,0,0,0.9999999999999807,0.00219,0.00126,0.5171261636058332,0.4246314878988181,0.5171261636058332,18.147441956154896,unique_starts
2684,404,199,61,5,17,17,1,9.0,8.60655737704918,15,61,5,12.2,61,33,33,33,0.29787234042552874,0.00219,0.00268,0.5171261636058332,0.5690552560543798,0.5690552560543798,9.242535625036332,unique_starts
2685,404,217,16,3,4,15,3,8.5,8.75,16,16,3,5.333333333333333,16,0,0,0,0.9999999999999376,0.00219,0.003145,0.5171261636058332,0.5280768414975939,0.5280768414975939,9.0,unique_starts
2686,404,224,151,4,16,41,11,21.0,20.370860927152318,25,151,4,37.75,151,61,61,61,0.42452830188679047,0.00219,0.003435,0.5171261636058332,0.5524327933598494,0.5524327933598494,21.25,unique_starts
2687,404,243,76,9,23,34,4,22.0,20.67105263157895,25,76,9,8.444444444444445,76,0,0,0,0.9999999999999869,0.00219,0.002845,0.5171261636058332,0.47798288494927843,0.5171261636058332,22.208514414057074,unique_starts
2688,404,248,68,16,62,17,14,20.5,20.147058823529413,25,68,16,4.25,68,2,0,0,0.9999999999999853,0.00219,0.002135,0.5171261636058332,0.4551679911609592,0.5171261636058332,20.62700012700019,unique_starts
2689,404,259,6,4,5,5,21,24.5,24.0,25,6,4,1.5,6,91,91,91,-0.8762886597938054,0.00219,0.00102,0.5171261636058332,1.0660615445434947,1.0660615445434947,24.947213595499957,unique_starts
2690,404,266,83,3,22,24,19,23.0,23.180722891566266,25,83,3,27.666666666666668,83,201,201,201,-0.4154929577464774,0.00219,0.0038,0.5171261636058332,0.6115361362052629,0.6115361362052629,23.21320071635561,unique_starts
2691,404,273,79,10,35,27,17,23.0,21.962025316455698,25,79,10,7.9,79,0,0,0,0.9999999999999875,0.00219,0.0032,0.5171261636058332,0.505500130278,0.5171261636058332,23.169030850945703,unique_starts
2692,404,294,26,4,10,10,1,4.5,4.846153846153846,10,26,4,6.5,26,1,0,0,0.9999999999999616,0.00219,0.00253,0.5171261636058332,0.42896663505169463,0.5171261636058332,4.816227766016838,unique_starts
2693,404,309,20,3,5,12,1,3.5,3.6,7,20,3,6.666666666666667,20,0,0,0,0.99999999999995,0.00219,0.003055,0.5171261636058332,0.48484104579254805,0.5171261636058332,3.947213595499958,unique_starts
2694,404,316,208,7,21,48,1,9.0,9.466346153846153,21,208,7,29.714285714285715,208,4,4,4,0.9622641509433917,0.00219,0.0025,0.5171261636058332,0.4490634320386163,0.5171261636058332,9.218217890235993,unique_starts
2695,404,371,7,2,7,2,19,21.0,21.142857142857142,24,7,2,3.5,7,17,17,17,-0.4166666666666493,0.00219,0.00072,0.5171261636058332,2.0840511964640234,2.0840511964640234,21.37796447300923,unique_starts
2696,404,375,24,2,12,4,10,14.0,14.25,19,24,2,12.0,24,49,49,49,-0.34246575342465285,0.00219,0.002455,0.5171261636058332,0.4187551162452626,0.5171261636058332,14.288675134594813,unique_starts
2697,404,383,142,6,23,39,1,10.0,9.816901408450704,19,142,6,23.666666666666668,142,0,0,0,0.999999999999993,0.00219,0.00295,0.5171261636058332,0.47953992323646644,0.5171261636058332,10.208514414057074,unique_starts
2698,404,385,111,8,22,49,1,14.0,12.981981981981981,24,111,8,13.875,111,0,0,0,0.999999999999991,0.00219,0.00381,0.5171261636058332,0.544885989019332,0.544885989019332,14.21320071635561,unique_starts
2699,404,387,50,3,8,12,1,7.5,7.38,14,50,3,16.666666666666668,50,0,0,0,0.99999999999998,0.00219,0.002385,0.5171261636058332,0.4240722812103159,0.5171261636058332,7.853553390593274,unique_starts
2700,404,402,7,2,3,4,1,10.0,9.142857142857142,12,7,2,3.5,7,13,13,13,-0.299999999999985,0.00219,0.00217,0.5171261636058332,0.45222558449769595,0.5171261636058332,10.577350269189626,unique_starts
2701,404,425,212,6,28,36,1,11.0,11.254716981132075,22,212,6,35.333333333333336,212,98,98,98,0.36774193548386974,0.00219,0.002055,0.5171261636058332,0.4074441597512507,0.5171261636058332,11.188982236504614,unique_starts
2702,404,433,389,10,56,73,1,11.0,10.858611825192803,20,389,10,38.9,389,4,4,4,0.9796437659033054,0.00219,0.00295,0.5171261636058332,0.4187955072680345,0.5171261636058332,11.133630620956213,unique_starts
2703,404,462,181,5,14,81,10,19.0,18.54696132596685,25,181,5,36.2,181,151,151,151,0.09036144578313225,0.00219,0.00335,0.5171261636058332,0.4622577751318516,0.5171261636058332,19.267261241912426,unique_starts
2704,404,474,8,2,6,3,1,2.0,2.25,4,8,2,4.0,8,0,0,0,0.999999999999875,0.00219,0.002335,0.5171261636058332,0.47326325022320526,0.5171261636058332,2.408248290463863,unique_starts
2705,404,487,22,2,8,5,16,19.0,19.318181818181817,23,22,2,11.0,22,907,907,907,-0.9526372443487611,0.00219,0.00309,0.5171261636058332,0.4986519883489159,0.5171261636058332,19.353553390593273,unique_starts
2706,404,494,48,6,16,20,1,5.5,5.604166666666667,11,48,6,8.0,48,108,108,108,-0.38461538461538214,0.00219,0.002885,0.5171261636058332,0.4433285498558166,0.5171261636058332,5.75,unique_starts
2707,405,10,156,4,21,32,1,10.0,10.871794871794872,22,156,4,39.0,156,111,111,111,0.168539325842696,0.001965,0.003525,0.4119053704772896,0.49946110985903625,0.49946110985903625,10.218217890235993,unique_starts
2708,405,21,16,3,16,3,16,19.0,19.25,23,16,3,5.333333333333333,16,0,0,0,0.9999999999999376,0.001965,0.001335,0.4119053704772896,0.7000075364621832,0.7000075364621832,19.25,unique_starts
2709,405,34,29,6,21,8,20,24.0,23.20689655172414,25,29,6,4.833333333333333,29,0,0,0,0.9999999999999656,0.001965,0.00163,0.4119053704772896,0.4152015865464328,0.4152015865464328,24.21821789023599,unique_starts
2710,405,43,155,8,49,34,14,21.0,20.767741935483873,25,155,8,19.375,155,0,0,0,0.9999999999999936,0.001965,0.00192,0.4119053704772896,0.4331654262548746,0.4331654262548746,21.142857142857142,unique_starts
2711,405,50,178,5,20,54,5,18.0,17.123595505617978,25,178,5,35.6,178,90,90,90,0.3283582089552226,0.001965,0.00344,0.4119053704772896,0.4362745814366093,0.4362745814366093,18.22360679774998,unique_starts
2712,405,80,47,2,9,11,1,6.0,6.148936170212766,12,47,2,23.5,47,30,30,30,0.22077922077921794,0.001965,0.003105,0.4119053704772896,0.54911977059455,0.54911977059455,6.333333333333333,unique_starts
2713,405,95,378,13,90,105,1,7.0,7.074074074074074,18,378,13,29.076923076923077,378,0,0,0,0.9999999999999973,0.001965,0.002285,0.4119053704772896,0.4236720369391679,0.4236720369391679,7.105409255338946,unique_starts
2714,405,100,687,16,105,155,1,16.0,15.365356622998544,25,687,16,42.9375,687,519,519,519,0.13930348258706457,0.001965,0.0028,0.4119053704772896,0.4530066985824541,0.4530066985824541,16.097590007294855,unique_starts
2715,405,117,45,4,16,17,2,7.0,7.377777777777778,15,45,4,11.25,45,0,0,0,0.9999999999999777,0.001965,0.002995,0.4119053704772896,0.4921561459247037,0.4921561459247037,7.25,unique_starts
2716,405,146,6,3,5,4,1,3.0,9.666666666666666,25,6,3,2.0,6,775,775,775,-0.9846350832266312,0.001965,0.00289,0.4119053704772896,0.49858717633061933,0.49858717633061933,3.447213595499958,unique_starts
2717,405,164,73,6,33,18,16,21.0,20.82191780821918,25,73,6,12.166666666666666,73,82,82,82,-0.058064516129031886,0.001965,0.002755,0.4119053704772896,0.46236208579247506,0.46236208579247506,21.1740776559557,unique_starts
2718,405,173,35,6,21,12,16,20.0,19.571428571428573,24,35,6,5.833333333333333,35,422,422,422,-0.8468271334792103,0.001965,0.002675,0.4119053704772896,0.5108604177721788,0.5108604177721788,20.21821789023599,unique_starts
2719,405,175,440,9,63,82,4,14.0,13.438636363636364,21,440,9,48.888888888888886,440,0,0,0,0.9999999999999977,0.001965,0.00503,0.4119053704772896,0.7573380297747923,0.7573380297747923,14.125988157669742,unique_starts
2720,405,179,46,7,46,8,13,19.0,18.630434782608695,24,46,7,6.571428571428571,46,0,0,0,0.9999999999999782,0.001965,0.00165,0.4119053704772896,0.5689519284458886,0.5689519284458886,19.147441956154896,unique_starts
2721,405,186,62,10,47,14,13,19.0,18.93548387096774,25,62,10,6.2,62,0,0,0,0.9999999999999838,0.001965,0.00126,0.4119053704772896,0.4246314878988181,0.4246314878988181,19.145864991497895,unique_starts
2722,405,248,57,11,50,14,17,23.0,22.403508771929825,25,57,11,5.181818181818182,57,0,0,0,0.9999999999999825,0.001965,0.002135,0.4119053704772896,0.4551679911609592,0.4551679911609592,23.14142135623731,unique_starts
2723,405,258,189,11,52,44,1,7.0,6.650793650793651,14,189,11,17.181818181818183,189,0,0,0,0.9999999999999948,0.001965,0.00251,0.4119053704772896,0.4379225923469485,0.4379225923469485,7.138675049056308,unique_starts
2724,405,268,150,2,22,28,8,15.0,15.306666666666667,22,150,2,75.0,150,488,488,488,-0.529780564263322,0.001965,0.00255,0.4119053704772896,0.43791978219162725,0.43791978219162725,15.21320071635561,unique_starts
2725,405,271,74,9,64,15,17,20.0,20.04054054054054,25,74,9,8.222222222222221,74,187,187,187,-0.43295019157087955,0.001965,0.002355,0.4119053704772896,0.46904630509061107,0.46904630509061107,20.125,unique_starts
2726,405,281,57,4,12,16,11,18.0,18.57894736842105,25,57,4,14.25,57,0,0,0,0.9999999999999825,0.001965,0.003665,0.4119053704772896,0.5084243360159619,0.5084243360159619,18.28867513459481,unique_starts
2727,405,311,102,3,13,20,1,13.0,12.950980392156863,22,102,3,34.0,102,0,0,0,0.9999999999999902,0.001965,0.00259,0.4119053704772896,0.4203069958240578,0.4203069958240578,13.277350098112615,unique_starts
2728,405,315,741,13,135,149,1,7.0,7.55195681511471,17,741,13,57.0,741,125,125,125,0.7113163972286366,0.001965,0.00307,0.4119053704772896,0.5338410601299857,0.5338410601299857,7.086066296582387,unique_starts
2729,405,371,16,3,13,4,11,15.0,16.375,25,16,3,5.333333333333333,16,9,9,9,0.2799999999999888,0.001965,0.00072,0.4119053704772896,2.0840511964640234,2.0840511964640234,15.277350098112615,unique_starts
2730,405,387,25,2,10,5,1,6.0,7.0,14,25,2,12.5,25,1,0,0,0.99999999999996,0.001965,0.002385,0.4119053704772896,0.4240722812103159,0.4240722812103159,6.316227766016838,unique_starts
2731,405,404,8,2,3,7,1,2.5,3.0,6,8,2,4.0,8,0,0,0,0.999999999999875,0.001965,0.00219,0.4119053704772896,0.5171261636058332,0.5171261636058332,3.0773502691896257,unique_starts
2732,405,410,17,5,12,9,20,24.0,23.235294117647058,25,17,5,3.4,17,173,173,173,-0.821052631578943,0.001965,0.002505,0.4119053704772896,0.5908932537877524,0.5908932537877524,24.28867513459481,unique_starts
2733,405,433,12,3,7,6,16,23.5,22.166666666666668,25,12,3,4.0,12,0,0,0,0.9999999999999166,0.001965,0.00295,0.4119053704772896,0.4187955072680345,0.4187955072680345,23.87796447300923,unique_starts
2734,405,463,66,9,40,17,18,23.0,23.015151515151516,25,66,9,7.333333333333333,66,0,0,0,0.9999999999999849,0.001965,0.00216,0.4119053704772896,0.5081641748793143,0.5081641748793143,23.15811388300842,unique_starts
2735,405,485,5,3,5,3,1,1.0,1.6,3,5,3,1.6666666666666667,5,134,134,134,-0.9280575539568279,0.001965,0.002155,0.4119053704772896,0.43599835801952425,0.43599835801952425,1.4472135954999579,unique_starts
2736,406,26,674,19,162,125,10,21.0,20.654302670623146,25,674,19,35.473684210526315,674,914,914,914,-0.15113350125944575,0.002805,0.00219,0.47566766402598537,0.41027651476077254,0.47566766402598537,21.07856742013184,unique_starts
2737,406,30,8,2,3,6,21,24.0,23.625,25,8,2,4.0,8,0,0,0,0.999999999999875,0.002805,0.002565,0.47566766402598537,0.4117545898834545,0.47566766402598537,24.577350269189626,unique_starts
2738,406,112,8,2,4,4,16,19.0,18.75,21,8,2,4.0,8,0,0,0,0.999999999999875,0.002805,0.00296,0.47566766402598537,0.4285491187954342,0.47566766402598537,19.5,unique_starts
2739,406,140,211,17,83,90,20,24.0,23.805687203791468,25,211,17,12.411764705882353,211,775,775,775,-0.572008113590263,0.002805,0.00296,0.47566766402598537,0.4551836186304672,0.47566766402598537,24.10976425998969,unique_starts
2740,406,206,1085,30,257,247,1,6.0,6.1649769585253456,25,1085,30,36.166666666666664,1085,0,0,0,0.9999999999999991,0.002805,0.002645,0.47566766402598537,0.4388475670472349,0.47566766402598537,6.06237828615518,unique_starts
2741,406,266,83,11,33,48,20,24.0,23.903614457831324,25,83,11,7.545454545454546,83,224,224,224,-0.4592833876221483,0.002805,0.0038,0.47566766402598537,0.6115361362052629,0.6115361362052629,24.1740776559557,unique_starts
2742,406,329,157,4,20,31,11,19.0,18.78980891719745,25,157,4,39.25,157,0,0,0,0.9999999999999937,0.002805,0.00267,0.47566766402598537,0.48285513264051666,0.48285513264051666,19.22360679774998,unique_starts
2743,406,430,29,6,15,17,18,21.0,21.448275862068964,25,29,6,4.833333333333333,29,524,524,524,-0.8951175406871593,0.002805,0.00263,0.47566766402598537,0.45111919326183225,0.47566766402598537,21.25819888974716,unique_starts
2744,406,462,91,8,34,30,17,24.0,23.373626373626372,25,91,8,11.375,91,1595,1595,1595,-0.8920521945432973,0.002805,0.00335,0.47566766402598537,0.4622577751318516,0.47566766402598537,24.17149858514251,unique_starts
2745,406,487,2009,34,305,362,9,19.0,19.03036336485814,25,2009,34,59.088235294117645,2009,340,340,340,0.7105151128139631,0.002805,0.00309,0.47566766402598537,0.4986519883489159,0.4986519883489159,19.057259833431388,unique_starts
2746,410,2,147,12,19,92,14,22.0,21.26530612244898,25,147,12,12.25,147,0,0,0,0.9999999999999932,0.002505,0.00384,0.5908932537877524,0.49557695833984555,0.5908932537877524,22.22941573387056,unique_starts
2747,410,4,9,2,5,5,23,25.0,24.444444444444443,25,9,2,4.5,9,0,0,0,0.9999999999998889,0.002505,0.0034,0.5908932537877524,0.42665327824002786,0.5908932537877524,25.447213595499957,unique_starts
2748,410,7,48,7,15,27,11,17.5,17.916666666666668,25,48,7,6.857142857142857,48,48,48,48,0.0,0.002505,0.00345,0.5908932537877524,0.473565075387291,0.5908932537877524,17.75819888974716,unique_starts
2749,410,8,141,17,50,63,7,12.0,12.822695035460994,22,141,17,8.294117647058824,141,70,70,70,0.3364928909952591,0.002505,0.00305,0.5908932537877524,0.5406985617322061,0.5908932537877524,12.14142135623731,unique_starts
2750,410,22,162,15,31,94,14,22.0,21.796296296296298,25,162,15,10.8,162,7,0,0,0.9999999999999939,0.002505,0.00375,0.5908932537877524,0.6446610524678009,0.6446610524678009,22.179605302026776,unique_starts
2751,410,28,17,5,9,10,2,24.0,22.823529411764707,25,17,5,3.4,17,683,683,683,-0.9514285714285701,0.002505,0.002415,0.5908932537877524,0.42854134755998907,0.5908932537877524,24.333333333333332,unique_starts
2752,410,42,24,4,5,17,10,14.0,13.958333333333334,18,24,4,6.0,24,3,3,3,0.777777777777749,0.002505,0.002905,0.5908932537877524,0.49705178564663943,0.5908932537877524,14.447213595499958,unique_starts
2753,410,56,14,3,3,14,8,11.0,11.071428571428571,15,14,3,4.666666666666667,14,14,14,14,0.0,0.002505,0.003085,0.5908932537877524,0.5396960390661362,0.5908932537877524,11.577350269189626,unique_starts
2754,410,63,16,3,4,12,10,12.0,12.1875,14,16,3,5.333333333333333,16,17,17,17,-0.030303030303029384,0.002505,0.00318,0.5908932537877524,0.5301456261038152,0.5908932537877524,12.5,unique_starts
2755,410,79,196,17,46,87,11,17.0,16.93877551020408,25,196,17,11.529411764705882,196,739,739,739,-0.5807486631016037,0.002505,0.003325,0.5908932537877524,0.5566279042981374,0.5908932537877524,17.147441956154896,unique_starts
2756,410,80,94,10,23,46,12,16.5,17.02127659574468,25,94,10,9.4,94,281,281,281,-0.4986666666666653,0.002505,0.003105,0.5908932537877524,0.54911977059455,0.5908932537877524,16.708514414057074,unique_starts
2757,410,95,159,15,30,92,10,19.0,19.08176100628931,25,159,15,10.6,159,13,13,13,0.8488372093023206,0.002505,0.002285,0.5908932537877524,0.4236720369391679,0.5908932537877524,19.182574185835055,unique_starts
2758,410,100,24,3,6,12,19,23.0,22.833333333333332,25,24,3,8.0,24,453,453,453,-0.899371069182388,0.002505,0.0028,0.5908932537877524,0.4530066985824541,0.5908932537877524,23.408248290463863,unique_starts
2759,410,133,22,2,3,16,17,22.0,21.727272727272727,25,22,2,11.0,22,26,26,26,-0.0833333333333316,0.002505,0.003455,0.5908932537877524,0.40834813465235587,0.5908932537877524,22.577350269189626,unique_starts
2760,410,146,229,15,47,98,1,5.0,5.882096069868996,14,229,15,15.266666666666667,229,10,10,10,0.9163179916317954,0.002505,0.00289,0.5908932537877524,0.49858717633061933,0.5908932537877524,5.145864991497895,unique_starts
2761,410,149,37,10,18,28,14,20.0,19.64864864864865,25,37,10,3.7,37,168,168,168,-0.6390243902438993,0.002505,0.002245,0.5908932537877524,0.4477196573186491,0.5908932537877524,20.235702260395517,unique_starts
2762,410,151,266,26,57,151,4,10.5,11.481203007518797,25,266,26,10.23076923076923,266,31,31,31,0.7912457912457885,0.002505,0.00229,0.5908932537877524,0.41094276809666586,0.5908932537877524,10.632453235706505,unique_starts
2763,410,164,6,2,6,2,1,2.5,2.6666666666666665,5,6,2,3.0,6,197,197,197,-0.9408866995073846,0.002505,0.002755,0.5908932537877524,0.46236208579247506,0.5908932537877524,2.908248290463863,unique_starts
2764,410,167,157,16,34,78,6,16.0,15.503184713375797,25,157,16,9.8125,157,51,51,51,0.5096153846153821,0.002505,0.002905,0.5908932537877524,0.5523326473861818,0.5908932537877524,16.17149858514251,unique_starts
2765,410,171,8,2,2,8,21,23.5,23.375,25,8,2,4.0,8,739,739,739,-0.978580990629182,0.002505,0.00343,0.5908932537877524,0.6091865893282263,0.6091865893282263,24.207106781186546,unique_starts
2766,410,175,26,3,5,14,16,22.5,21.653846153846153,25,26,3,8.666666666666666,26,41,41,41,-0.22388059701492205,0.002505,0.00503,0.5908932537877524,0.7573380297747923,0.7573380297747923,22.947213595499957,unique_starts
2767,410,184,85,7,20,42,13,20.0,19.75294117647059,25,85,7,12.142857142857142,85,6,6,6,0.8681318681318586,0.002505,0.00261,0.5908932537877524,0.4440022572428347,0.5908932537877524,20.22360679774998,unique_starts
2768,410,205,4,3,4,3,2,3.0,4.75,11,4,3,1.3333333333333333,4,4,4,4,0.0,0.002505,0.00069,0.5908932537877524,0.4815721475373711,0.5908932537877524,3.5,unique_starts
2769,410,207,122,10,27,54,1,7.0,8.442622950819672,22,122,10,12.2,122,11,11,11,0.8345864661654073,0.002505,0.002905,0.5908932537877524,0.5142383888493315,0.5908932537877524,7.192450089729875,unique_starts
2770,410,230,462,32,97,168,7,16.0,16.385281385281385,25,462,32,14.4375,462,141,141,141,0.5323383084577106,0.002505,0.00344,0.5908932537877524,0.5276863910046072,0.5908932537877524,16.101534616513362,unique_starts
