edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
385,169,21,78,13,78,16,1,4.0,6.0256410256410255,25,78,13,6.0,78,51,51,51,0.20930232558139372,0.003075,0.001335,0.5191317792488794,0.7000075364621832,0.7000075364621832,4.113227703414459,unique_starts
386,169,22,60,6,20,19,12,19.0,19.383333333333333,25,60,6,10.0,60,498,498,498,-0.7849462365591383,0.003075,0.00375,0.5191317792488794,0.6446610524678009,0.6446610524678009,19.22360679774998,unique_starts
387,169,79,297,14,89,74,15,22.0,21.77104377104377,25,297,14,21.214285714285715,297,12,12,12,0.9223300970873756,0.003075,0.003325,0.5191317792488794,0.5566279042981374,0.5566279042981374,22.105999788000634,unique_starts
388,169,80,48,3,10,13,15,20.0,19.875,24,48,3,16.0,48,0,0,0,0.9999999999999791,0.003075,0.003105,0.5191317792488794,0.54911977059455,0.54911977059455,20.316227766016837,unique_starts
389,169,84,7,2,7,2,20,23.0,22.857142857142858,25,7,2,3.5,7,15,0,0,0.9999999999998571,0.003075,0.003185,0.5191317792488794,0.4087675614805981,0.5191317792488794,23.37796447300923,unique_starts
390,169,139,999,27,175,207,1,17.0,17.00900900900901,25,999,27,37.0,999,30,30,30,0.9416909620991245,0.003075,0.00315,0.5191317792488794,0.5763001546805818,0.5763001546805818,17.075592894601847,unique_starts
391,169,163,9,2,7,3,20,22.0,22.0,25,9,2,4.5,9,7,7,7,0.1249999999999922,0.003075,0.000755,0.5191317792488794,0.8074492857931624,0.8074492857931624,22.37796447300923,unique_starts
392,169,179,67,8,67,9,1,7.0,8.73134328358209,25,67,8,8.375,67,61,61,61,0.04687499999999964,0.003075,0.00165,0.5191317792488794,0.5689519284458886,0.5689519284458886,7.122169444356305,unique_starts
393,169,199,440,22,87,138,1,8.0,9.25,25,440,22,20.0,440,384,384,384,0.0679611650485436,0.003075,0.00268,0.5191317792488794,0.5690552560543798,0.5690552560543798,8.10721125348378,unique_starts
394,169,217,120,3,24,19,10,18.0,18.308333333333334,25,120,3,40.0,120,347,347,347,-0.48608137044967775,0.003075,0.003145,0.5191317792488794,0.5280768414975939,0.5280768414975939,18.20412414523193,unique_starts
395,169,229,42,3,11,12,16,21.0,20.928571428571427,25,42,3,14.0,42,9,9,9,0.647058823529399,0.003075,0.00306,0.5191317792488794,0.23617874098724062,0.5191317792488794,21.301511344577765,unique_starts
396,169,230,234,18,84,72,19,23.0,22.675213675213676,25,234,18,13.0,234,63,63,63,0.5757575757575738,0.003075,0.00344,0.5191317792488794,0.5276863910046072,0.5276863910046072,23.109108945117995,unique_starts
397,169,252,160,9,30,44,8,20.0,19.6125,25,160,9,17.77777777777778,160,420,420,420,-0.44827586206896475,0.003075,0.00348,0.5191317792488794,0.32521551737612986,0.5191317792488794,20.182574185835055,unique_starts
398,169,259,5,3,5,3,19,21.0,21.4,25,5,3,1.6666666666666667,5,26,26,26,-0.6774193548386879,0.003075,0.00102,0.5191317792488794,1.0660615445434947,1.0660615445434947,21.447213595499957,unique_starts
399,169,266,89,4,25,23,18,23.0,23.04494382022472,25,89,4,22.25,89,33,33,33,0.4590163934426192,0.003075,0.0038,0.5191317792488794,0.6115361362052629,0.6115361362052629,23.2,unique_starts
400,169,273,999,33,218,201,8,14.0,14.761761761761761,25,999,33,30.272727272727273,999,334,334,334,0.4988747186796696,0.003075,0.0032,0.5191317792488794,0.505500130278,0.5191317792488794,14.06772854614786,unique_starts
401,169,309,10,2,4,5,21,24.0,23.7,25,10,2,5.0,10,0,0,0,0.9999999999999,0.003075,0.003055,0.5191317792488794,0.48484104579254805,0.5191317792488794,24.5,unique_starts
402,169,371,11,4,8,5,8,18.0,16.818181818181817,20,11,4,2.75,11,0,0,0,0.9999999999999091,0.003075,0.00072,0.5191317792488794,2.0840511964640234,2.0840511964640234,18.353553390593273,unique_starts
403,169,385,209,12,45,60,15,22.0,21.669856459330145,25,209,12,17.416666666666668,209,77,77,77,0.4615384615384599,0.003075,0.00381,0.5191317792488794,0.544885989019332,0.544885989019332,22.149071198499986,unique_starts
404,169,404,3,2,2,3,14,15.0,15.0,16,3,2,1.5,3,439,439,439,-0.9864253393665136,0.003075,0.00219,0.5191317792488794,0.5171261636058332,0.5191317792488794,15.707106781186548,unique_starts
405,169,462,13,2,3,9,21,23.0,23.307692307692307,25,13,2,6.5,13,10,0,0,0.9999999999999231,0.003075,0.00335,0.5191317792488794,0.4622577751318516,0.5191317792488794,23.577350269189626,unique_starts
406,169,487,32,5,20,10,17,24.0,23.03125,25,32,5,6.4,32,7,7,7,0.6410256410256245,0.003075,0.00309,0.5191317792488794,0.4986519883489159,0.5191317792488794,24.22360679774998,unique_starts
407,171,2,9,2,5,5,23,25.0,24.444444444444443,25,9,2,4.5,9,12,12,12,-0.14285714285713608,0.00343,0.00384,0.6091865893282263,0.49557695833984555,0.6091865893282263,25.447213595499957,unique_starts
408,171,4,654,5,78,60,1,10.0,10.839449541284404,25,654,5,130.8,654,10,0,0,0.9999999999999984,0.00343,0.0034,0.6091865893282263,0.42665327824002786,0.6091865893282263,10.11322770341446,unique_starts
409,171,8,209,17,69,78,1,21.0,18.27751196172249,25,209,17,12.294117647058824,209,933,933,933,-0.6339754816112079,0.00343,0.00305,0.6091865893282263,0.5406985617322061,0.6091865893282263,21.120385853085768,unique_starts
410,171,22,38,5,6,37,10,19.5,19.18421052631579,25,38,5,7.6,38,32,32,32,0.0857142857142845,0.00343,0.00375,0.6091865893282263,0.6446610524678009,0.6446610524678009,19.908248290463863,unique_starts
411,171,42,88,12,19,83,1,4.0,5.5,25,88,12,7.333333333333333,88,823,823,823,-0.8068057080131714,0.00343,0.002905,0.6091865893282263,0.49705178564663943,0.6091865893282263,4.229415733870562,unique_starts
412,171,63,3,2,3,3,1,1.0,9.0,25,3,2,1.5,3,324,324,324,-0.9816513761467859,0.00343,0.00318,0.6091865893282263,0.5301456261038152,0.6091865893282263,1.5773502691896257,unique_starts
413,171,79,119,15,54,61,12,24.0,22.81512605042017,25,119,15,7.933333333333334,119,1305,1305,1305,-0.8328651685393254,0.00343,0.003325,0.6091865893282263,0.5566279042981374,0.6091865893282263,24.136082763487956,unique_starts
414,171,80,96,11,37,64,12,22.0,20.833333333333332,25,96,11,8.727272727272727,96,1254,1254,1254,-0.8577777777777772,0.00343,0.003105,0.6091865893282263,0.54911977059455,0.6091865893282263,22.164398987305358,unique_starts
415,171,163,37,2,23,3,1,7.0,7.27027027027027,15,37,2,18.5,37,2,0,0,0.9999999999999729,0.00343,0.000755,0.6091865893282263,0.8074492857931624,0.8074492857931624,7.208514414057075,unique_starts
416,171,173,239,19,131,42,1,5.0,6.2259414225941425,19,239,19,12.578947368421053,239,17,17,17,0.8671874999999966,0.00343,0.002675,0.6091865893282263,0.5108604177721788,0.6091865893282263,5.087370405666104,unique_starts
417,171,230,129,20,59,55,18,24.0,23.5968992248062,25,129,20,6.45,129,328,328,328,-0.4354485776805242,0.00343,0.00344,0.6091865893282263,0.5276863910046072,0.6091865893282263,24.130188910980824,unique_starts
418,171,259,25,3,25,3,4,9.0,9.68,18,25,3,8.333333333333334,25,6,6,6,0.6129032258064319,0.00343,0.00102,0.6091865893282263,1.0660615445434947,1.0660615445434947,9.2,unique_starts
419,171,410,739,50,336,136,1,12.0,11.784844384303112,24,739,50,14.78,739,8,8,8,0.978580990629182,0.00343,0.002505,0.6091865893282263,0.5908932537877524,0.6091865893282263,12.054554472558998,unique_starts
420,173,42,1095,29,197,210,1,16.0,14.860273972602739,25,1095,29,37.758620689655174,1095,161,161,161,0.7436305732484071,0.002675,0.002905,0.5108604177721788,0.49705178564663943,0.5108604177721788,16.07124704998791,unique_starts
421,173,50,31,2,7,11,6,10.0,10.451612903225806,15,31,2,15.5,31,14,0,0,0.9999999999999678,0.002675,0.00344,0.5108604177721788,0.4362745814366093,0.5108604177721788,10.377964473009227,unique_starts
422,173,63,212,7,56,39,7,14.0,14.31132075471698,22,212,7,30.285714285714285,212,1,0,0,0.9999999999999953,0.002675,0.00318,0.5108604177721788,0.5301456261038152,0.5301456261038152,14.133630620956213,unique_starts
423,173,80,102,12,39,49,14,22.0,21.392156862745097,25,102,12,8.5,102,293,293,293,-0.4835443037974671,0.002675,0.003105,0.5108604177721788,0.54911977059455,0.54911977059455,22.160128153805086,unique_starts
424,173,146,42,3,18,13,1,12.0,11.952380952380953,21,42,3,14.0,42,7,0,0,0.9999999999999761,0.002675,0.00289,0.5108604177721788,0.49858717633061933,0.5108604177721788,12.235702260395517,unique_starts
425,173,171,17,5,7,12,1,23.0,18.176470588235293,25,17,5,3.4,17,239,239,239,-0.8671874999999966,0.002675,0.00343,0.5108604177721788,0.6091865893282263,0.6091865893282263,23.37796447300923,unique_starts
426,173,175,21,4,9,13,21,24.0,23.761904761904763,25,21,4,5.25,21,86,86,86,-0.6074766355140131,0.002675,0.00503,0.5108604177721788,0.7573380297747923,0.7573380297747923,24.333333333333332,unique_starts
427,173,207,15,2,2,15,11,16.0,15.666666666666666,20,15,2,7.5,15,0,0,0,0.9999999999999333,0.002675,0.002905,0.5108604177721788,0.5142383888493315,0.5142383888493315,16.707106781186546,unique_starts
428,173,382,48,3,27,6,8,15.0,15.291666666666666,25,48,3,16.0,48,0,0,0,0.9999999999999791,0.002675,0.00306,0.5108604177721788,0.5168753927781407,0.5168753927781407,15.192450089729876,unique_starts
429,173,410,44,17,32,28,1,8.5,8.318181818181818,10,44,17,2.588235294117647,44,2,0,0,0.9999999999999772,0.002675,0.002505,0.5108604177721788,0.5908932537877524,0.5908932537877524,8.676776695296637,unique_starts
430,175,2,162,7,34,39,1,17.0,15.654320987654321,25,162,7,23.142857142857142,162,82,82,82,0.32786885245901504,0.00503,0.00384,0.7573380297747923,0.49557695833984555,0.7573380297747923,17.17149858514251,unique_starts
431,175,7,37,3,9,14,19,23.0,22.64864864864865,25,37,3,12.333333333333334,37,53,53,53,-0.17777777777777581,0.00503,0.00345,0.7573380297747923,0.473565075387291,0.7573380297747923,23.333333333333332,unique_starts
432,175,10,133,8,42,40,19,24.0,23.30075187969925,25,133,8,16.625,133,69,69,69,0.3168316831683153,0.00503,0.003525,0.7573380297747923,0.49946110985903625,0.7573380297747923,24.154303349962092,unique_starts
433,175,21,161,16,139,19,1,7.0,9.049689440993788,25,161,16,10.0625,161,221,221,221,-0.1570680628272247,0.00503,0.001335,0.7573380297747923,0.7000075364621832,0.7573380297747923,7.084818892967997,unique_starts
434,175,22,29,2,7,10,1,18.0,17.517241379310345,22,29,2,14.5,29,82,82,82,-0.4774774774774732,0.00503,0.00375,0.7573380297747923,0.6446610524678009,0.7573380297747923,18.37796447300923,unique_starts
435,175,42,5,3,4,4,24,25.0,24.8,25,5,3,1.6666666666666667,5,506,506,506,-0.9804305283757319,0.00503,0.002905,0.7573380297747923,0.49705178564663943,0.7573380297747923,25.5,unique_starts
436,175,80,1350,31,222,235,1,10.0,10.407407407407407,25,1350,31,43.54838709677419,1350,89,89,89,0.8763029881862399,0.00503,0.003105,0.7573380297747923,0.54911977059455,0.7573380297747923,10.067115605521403,unique_starts
437,175,117,578,23,127,132,13,22.0,21.157439446366784,25,578,23,25.130434782608695,578,56,56,56,0.8233438485804403,0.00503,0.002995,0.7573380297747923,0.4921561459247037,0.7573380297747923,22.08873565094161,unique_starts
438,175,133,46,3,16,11,18,23.0,22.5,25,46,3,15.333333333333334,46,76,76,76,-0.2459016393442603,0.00503,0.003455,0.7573380297747923,0.40834813465235587,0.7573380297747923,23.25,unique_starts
439,175,139,495,31,144,180,1,4.0,4.402020202020202,15,495,31,15.96774193548387,495,235,235,235,0.3561643835616433,0.00503,0.00315,0.7573380297747923,0.5763001546805818,0.7573380297747923,4.083333333333333,unique_starts
440,175,171,398,16,88,79,9,20.0,19.27889447236181,25,398,16,24.875,398,0,0,0,0.9999999999999974,0.00503,0.00343,0.7573380297747923,0.6091865893282263,0.7573380297747923,20.106600358177804,unique_starts
441,175,173,86,11,54,19,15,23.0,22.453488372093023,25,86,11,7.818181818181818,86,21,21,21,0.6074766355140131,0.00503,0.002675,0.7573380297747923,0.5108604177721788,0.7573380297747923,23.136082763487956,unique_starts
442,175,179,132,19,132,21,1,5.0,6.674242424242424,25,132,19,6.947368421052632,132,136,136,136,-0.0149253731343283,0.00503,0.00165,0.7573380297747923,0.5689519284458886,0.7573380297747923,5.087038827977849,unique_starts
443,175,199,48,6,33,14,18,23.0,22.416666666666668,25,48,6,8.0,48,6,6,6,0.7777777777777634,0.00503,0.00268,0.7573380297747923,0.5690552560543798,0.7573380297747923,23.1740776559557,unique_starts
444,175,273,15,2,4,9,1,3.0,3.2,6,15,2,7.5,15,12,0,0,0.9999999999999333,0.00503,0.0032,0.7573380297747923,0.505500130278,0.7573380297747923,3.5,unique_starts
445,175,281,1417,22,206,216,8,16.0,16.55116443189838,25,1417,22,64.4090909090909,1417,920,920,920,0.21266581086863492,0.00503,0.003665,0.7573380297747923,0.5084243360159619,0.7573380297747923,16.069673301429162,unique_starts
446,175,410,41,5,30,8,17,23.0,22.048780487804876,25,41,5,8.2,41,26,26,26,0.22388059701492205,0.00503,0.002505,0.7573380297747923,0.5908932537877524,0.7573380297747923,23.182574185835055,unique_starts
447,175,463,501,31,282,73,6,11.0,12.401197604790418,25,501,31,16.161290322580644,501,0,0,0,0.999999999999998,0.00503,0.00216,0.7573380297747923,0.5081641748793143,0.7573380297747923,11.05954913341754,unique_starts
448,179,2,76,5,7,76,6,13.5,14.763157894736842,25,76,5,15.2,76,110,110,110,-0.18279569892473022,0.00165,0.00384,0.5689519284458886,0.49557695833984555,0.5689519284458886,13.877964473009227,unique_starts
449,179,6,47,10,12,47,7,10.0,12.808510638297872,25,47,10,4.7,47,184,184,184,-0.5930735930735905,0.00165,0.003095,0.5689519284458886,0.5183369733262979,0.5689519284458886,10.288675134594813,unique_starts
450,179,7,30,6,7,30,17,21.0,21.3,25,30,6,5.0,30,32,32,32,-0.03225806451612851,0.00165,0.00345,0.5689519284458886,0.473565075387291,0.5689519284458886,21.37796447300923,unique_starts
451,179,8,3,2,2,3,19,23.0,22.0,24,3,2,1.5,3,102,102,102,-0.942857142857134,0.00165,0.00305,0.5689519284458886,0.5406985617322061,0.5689519284458886,23.707106781186546,unique_starts
452,179,10,52,12,12,52,17,22.5,22.01923076923077,25,52,12,4.333333333333333,52,17,17,17,0.5072463768115869,0.00165,0.003525,0.5689519284458886,0.49946110985903625,0.5689519284458886,22.78867513459481,unique_starts
453,179,22,13,4,4,13,7,20.0,17.846153846153847,25,13,4,3.25,13,246,246,246,-0.899613899613896,0.00165,0.00375,0.5689519284458886,0.6446610524678009,0.6446610524678009,20.5,unique_starts
454,179,79,45,8,8,45,14,21.0,21.133333333333333,25,45,8,5.625,45,4,4,4,0.836734693877534,0.00165,0.003325,0.5689519284458886,0.5566279042981374,0.5689519284458886,21.353553390593273,unique_starts
455,179,80,69,15,16,69,12,20.0,19.347826086956523,25,69,15,4.6,69,4,4,4,0.8904109589040975,0.00165,0.003105,0.5689519284458886,0.54911977059455,0.5689519284458886,20.25,unique_starts
456,179,98,10,2,2,10,20,23.0,22.9,25,10,2,5.0,10,31,31,31,-0.512195121951207,0.00165,0.00306,0.5689519284458886,0.34307339056976743,0.5689519284458886,23.707106781186546,unique_starts
457,179,117,150,25,28,145,11,19.0,18.32,25,150,25,6.0,150,15,15,15,0.8181818181818132,0.00165,0.002995,0.5689519284458886,0.4921561459247037,0.5689519284458886,19.188982236504614,unique_starts
458,179,139,116,27,27,116,7,11.5,11.594827586206897,20,116,27,4.296296296296297,116,25,25,25,0.6453900709219813,0.00165,0.00315,0.5689519284458886,0.5763001546805818,0.5763001546805818,11.692450089729876,unique_starts
459,179,143,10,3,3,10,15,19.5,20.2,25,10,3,3.3333333333333335,10,6,0,0,0.9999999999999,0.00165,0.003425,0.5689519284458886,0.4310573077101274,0.5689519284458886,20.077350269189626,unique_starts
460,179,144,84,10,10,84,7,11.0,12.69047619047619,25,84,10,8.4,84,102,102,102,-0.09677419354838658,0.00165,0.00326,0.5689519284458886,0.4284130917563028,0.5689519284458886,11.316227766016837,unique_starts
461,179,147,18,5,5,18,16,22.5,21.944444444444443,25,18,5,3.6,18,65,65,65,-0.566265060240957,0.00165,0.00412,0.5689519284458886,0.4966726365256857,0.5689519284458886,22.947213595499957,unique_starts
462,179,167,24,4,4,24,18,21.5,21.583333333333332,25,24,4,6.0,24,26,26,26,-0.039999999999999196,0.00165,0.002905,0.5689519284458886,0.5523326473861818,0.5689519284458886,22.0,unique_starts
463,179,169,61,17,19,61,7,9.0,10.737704918032787,25,61,17,3.588235294117647,61,67,67,67,-0.04687499999999964,0.00165,0.003075,0.5689519284458886,0.5191317792488794,0.5689519284458886,9.229415733870562,unique_starts
464,179,171,3,3,3,3,25,25.0,25.0,25,3,3,1.0,3,1,0,0,0.9999999999996666,0.00165,0.00343,0.5689519284458886,0.6091865893282263,0.6091865893282263,25.577350269189626,unique_starts
465,179,175,136,19,22,136,7,11.0,11.867647058823529,25,136,19,7.157894736842105,136,132,132,132,0.0149253731343283,0.00165,0.00503,0.5689519284458886,0.7573380297747923,0.7573380297747923,11.21320071635561,unique_starts
466,179,199,111,24,26,111,10,15.0,16.07207207207207,25,111,24,4.625,111,20,20,20,0.694656488549613,0.00165,0.00268,0.5689519284458886,0.5690552560543798,0.5690552560543798,15.196116135138183,unique_starts
467,179,217,30,6,6,30,8,14.0,14.633333333333333,25,30,6,5.0,30,204,204,204,-0.7435897435897404,0.00165,0.003145,0.5689519284458886,0.5280768414975939,0.5689519284458886,14.408248290463863,unique_starts
468,179,229,12,3,3,12,15,17.0,17.166666666666668,19,12,3,4.0,12,31,31,31,-0.44186046511626875,0.00165,0.00306,0.5689519284458886,0.23617874098724062,0.5689519284458886,17.577350269189626,unique_starts
469,179,230,8,2,2,8,18,21.5,21.25,25,8,2,4.0,8,54,54,54,-0.7419354838709558,0.00165,0.00344,0.5689519284458886,0.5276863910046072,0.5689519284458886,22.207106781186546,unique_starts
470,179,252,3,2,3,3,16,17.0,19.333333333333332,25,3,2,1.5,3,28,28,28,-0.8064516129031999,0.00165,0.00348,0.5689519284458886,0.32521551737612986,0.5689519284458886,17.577350269189626,unique_starts
471,179,261,13,5,5,13,16,19.0,20.153846153846153,25,13,5,2.6,13,31,31,31,-0.4090909090908998,0.00165,0.003005,0.5689519284458886,0.3332476057918914,0.5689519284458886,19.447213595499957,unique_starts
472,179,273,112,17,17,112,7,11.0,12.741071428571429,25,112,17,6.588235294117647,112,65,65,65,0.2655367231638403,0.00165,0.0032,0.5689519284458886,0.505500130278,0.5689519284458886,11.242535625036332,unique_starts
473,179,281,177,20,24,177,7,11.0,12.76271186440678,25,177,20,8.85,177,115,115,115,0.21232876712328694,0.00165,0.003665,0.5689519284458886,0.5084243360159619,0.5689519284458886,11.204124145231932,unique_starts
474,179,309,53,11,13,53,17,21.0,20.81132075471698,25,53,11,4.818181818181818,53,61,61,61,-0.07017543859649061,0.00165,0.003055,0.5689519284458886,0.48484104579254805,0.5689519284458886,21.277350098112613,unique_starts
475,179,315,34,6,7,34,12,19.5,19.11764705882353,25,34,6,5.666666666666667,34,14,14,14,0.41666666666665797,0.00165,0.00307,0.5689519284458886,0.5338410601299857,0.5689519284458886,19.87796447300923,unique_starts
476,179,335,76,7,7,76,7,18.0,16.82894736842105,25,76,7,10.857142857142858,76,87,87,87,-0.0674846625766867,0.00165,0.003265,0.5689519284458886,0.33863745508677673,0.5689519284458886,18.37796447300923,unique_starts
477,179,385,12,2,3,12,17,19.5,19.916666666666668,24,12,2,6.0,12,37,37,37,-0.5102040816326426,0.00165,0.00381,0.5689519284458886,0.544885989019332,0.5689519284458886,20.077350269189626,unique_starts
478,199,3,7,2,4,4,23,25.0,24.428571428571427,25,7,2,3.5,7,0,0,0,0.9999999999998571,0.00268,0.003565,0.5690552560543798,0.5904218374331804,0.5904218374331804,25.5,unique_starts
479,199,10,152,9,25,76,1,5.0,5.980263157894737,17,152,9,16.88888888888889,152,8,0,0,0.9999999999999934,0.00268,0.003525,0.5690552560543798,0.49946110985903625,0.5690552560543798,5.2,unique_starts
480,199,16,293,7,37,82,8,20.0,19.81911262798635,25,293,7,41.857142857142854,293,419,419,419,-0.1769662921348312,0.00268,0.00306,0.5690552560543798,0.3930741805154096,0.5690552560543798,20.164398987305358,unique_starts
481,199,21,43,10,43,10,16,19.0,19.72093023255814,24,43,10,4.3,43,66,66,66,-0.21100917431192467,0.00268,0.001335,0.5690552560543798,0.7000075364621832,0.7000075364621832,19.152498570332604,unique_starts
482,199,42,7,3,7,3,1,24.0,20.571428571428573,25,7,3,2.3333333333333335,7,4,0,0,0.9999999999998571,0.00268,0.002905,0.5690552560543798,0.49705178564663943,0.5690552560543798,24.37796447300923,unique_starts
483,199,46,17,2,7,6,20,24.0,23.529411764705884,25,17,2,8.5,17,7,0,0,0.9999999999999413,0.00268,0.00281,0.5690552560543798,0.4994811286042713,0.5690552560543798,24.37796447300923,unique_starts
484,199,117,71,7,24,20,1,5.0,6.0,16,71,7,10.142857142857142,71,191,191,191,-0.45801526717557073,0.00268,0.002995,0.5690552560543798,0.4921561459247037,0.5690552560543798,5.204124145231932,unique_starts
485,199,163,79,10,57,16,10,15.0,14.848101265822784,21,79,10,7.9,79,14,14,14,0.6989247311827882,0.00268,0.000755,0.5690552560543798,0.8074492857931624,0.8074492857931624,15.132453235706505,unique_starts
486,199,169,384,19,102,88,6,16.0,16.020833333333332,24,384,19,20.210526315789473,384,440,440,440,-0.0679611650485436,0.00268,0.003075,0.5690552560543798,0.5191317792488794,0.5690552560543798,16.099014754297666,unique_starts
487,199,171,58,2,11,10,2,14.0,12.60344827586207,21,58,2,29.0,58,0,0,0,0.9999999999999827,0.00268,0.00343,0.5690552560543798,0.6091865893282263,0.6091865893282263,14.301511344577763,unique_starts
488,199,175,6,3,4,5,24,25.0,24.666666666666668,25,6,3,2.0,6,48,48,48,-0.7777777777777634,0.00268,0.00503,0.5690552560543798,0.7573380297747923,0.7573380297747923,25.5,unique_starts
489,199,179,20,6,20,6,16,19.5,19.65,23,20,6,3.3333333333333335,20,111,111,111,-0.694656488549613,0.00268,0.00165,0.5690552560543798,0.5689519284458886,0.5690552560543798,19.72360679774998,unique_starts
490,199,252,263,9,45,65,1,20.0,19.05703422053232,25,263,9,29.22222222222222,263,672,672,672,-0.4374331550802134,0.00268,0.00348,0.5690552560543798,0.32521551737612986,0.5690552560543798,20.149071198499986,unique_starts
491,199,259,78,11,61,17,15,20.0,19.794871794871796,25,78,11,7.090909090909091,78,41,41,41,0.31092436974789656,0.00268,0.00102,0.5690552560543798,1.0660615445434947,1.0660615445434947,20.128036879932896,unique_starts
492,199,266,363,17,75,106,10,19.0,18.889807162534435,25,363,17,21.352941176470587,363,152,152,152,0.40970873786407686,0.00268,0.0038,0.5690552560543798,0.6115361362052629,0.6115361362052629,19.115470053837925,unique_starts
493,199,273,45,10,24,25,22,25.0,24.31111111111111,25,45,10,4.5,45,132,132,132,-0.4915254237288108,0.00268,0.0032,0.5690552560543798,0.505500130278,0.5690552560543798,25.20412414523193,unique_starts
494,199,281,72,5,13,29,8,15.0,14.541666666666666,19,72,5,14.4,72,138,138,138,-0.3142857142857128,0.00268,0.003665,0.5690552560543798,0.5084243360159619,0.5690552560543798,15.277350098112615,unique_starts
495,199,290,19,3,9,9,22,24.0,24.210526315789473,25,19,3,6.333333333333333,19,45,45,45,-0.40624999999999367,0.00268,0.002905,0.5690552560543798,0.5506580655999675,0.5690552560543798,24.333333333333332,unique_starts
496,199,324,118,4,16,34,5,13.0,13.932203389830509,25,118,4,29.5,118,0,0,0,0.9999999999999916,0.00268,0.00328,0.5690552560543798,0.38585339304776145,0.5690552560543798,13.25,unique_starts
497,199,335,24,2,6,8,12,16.0,16.166666666666668,21,24,2,12.0,24,99,99,99,-0.6097560975609707,0.00268,0.003265,0.5690552560543798,0.33863745508677673,0.5690552560543798,16.408248290463863,unique_starts
498,199,371,17,3,17,3,12,16.0,17.11764705882353,24,17,3,5.666666666666667,17,4,0,0,0.9999999999999413,0.00268,0.00072,0.5690552560543798,2.0840511964640234,2.0840511964640234,16.242535625036332,unique_starts
499,199,382,41,2,10,8,9,20.0,18.463414634146343,25,41,2,20.5,41,15,0,0,0.9999999999999756,0.00268,0.00306,0.5690552560543798,0.5168753927781407,0.5690552560543798,20.316227766016837,unique_starts
500,199,404,33,7,18,13,1,7.0,8.727272727272727,25,33,7,4.714285714285714,33,61,61,61,-0.29787234042552874,0.00268,0.00219,0.5690552560543798,0.5171261636058332,0.5690552560543798,7.235702260395516,unique_starts
501,199,462,484,13,71,120,1,17.0,16.00206611570248,25,484,13,37.23076923076923,484,14,14,14,0.9437751004016045,0.00268,0.00335,0.5690552560543798,0.4622577751318516,0.5690552560543798,17.118678165819386,unique_starts
502,199,487,317,13,88,47,6,14.0,14.731861198738171,25,317,13,24.384615384615383,317,204,204,204,0.2168905950095965,0.00268,0.00309,0.5690552560543798,0.4986519883489159,0.5690552560543798,14.106600358177806,unique_starts
503,207,21,10,5,10,5,19,24.0,23.5,25,10,5,2.0,10,0,0,0,0.9999999999999,0.002905,0.001335,0.5142383888493315,0.7000075364621832,0.7000075364621832,24.316227766016837,unique_starts
504,207,133,35,2,8,12,8,20.0,18.97142857142857,25,35,2,17.5,35,7,7,7,0.6666666666666508,0.002905,0.003455,0.5142383888493315,0.40834813465235587,0.5142383888493315,20.353553390593273,unique_starts
505,207,143,242,4,36,36,9,19.0,18.74380165289256,25,242,4,60.5,242,0,0,0,0.9999999999999959,0.002905,0.003425,0.5142383888493315,0.4310573077101274,0.5142383888493315,19.166666666666668,unique_starts
506,207,167,1255,31,232,234,1,7.0,7.785657370517928,20,1255,31,40.483870967741936,1255,0,0,0,0.9999999999999992,0.002905,0.002905,0.5142383888493315,0.5523326473861818,0.5523326473861818,7.065653216429861,unique_starts
507,207,179,15,4,15,4,21,24.0,23.4,25,15,4,3.75,15,0,0,0,0.9999999999999333,0.002905,0.00165,0.5142383888493315,0.5689519284458886,0.5689519284458886,24.25819888974716,unique_starts
508,207,259,13,2,10,3,19,23.0,22.692307692307693,25,13,2,6.5,13,25,25,25,-0.3157894736842022,0.002905,0.00102,0.5142383888493315,1.0660615445434947,1.0660615445434947,23.316227766016837,unique_starts
509,207,371,22,3,16,4,16,20.0,19.59090909090909,23,22,3,7.333333333333333,22,4,0,0,0.9999999999999546,0.002905,0.00072,0.5142383888493315,2.0840511964640234,2.0840511964640234,20.25,unique_starts
510,207,398,95,7,30,32,18,24.0,23.263157894736842,25,95,7,13.571428571428571,95,317,317,317,-0.5388349514563093,0.002905,0.00324,0.5142383888493315,0.4886541548049501,0.5142383888493315,24.182574185835055,unique_starts
511,207,410,11,4,10,5,21,24.0,23.90909090909091,25,11,4,2.75,11,122,122,122,-0.8345864661654073,0.002905,0.002505,0.5142383888493315,0.5908932537877524,0.5908932537877524,24.316227766016837,unique_starts
512,207,429,47,7,22,19,18,24.0,23.25531914893617,25,47,7,6.714285714285714,47,93,93,93,-0.32857142857142624,0.002905,0.0033,0.5142383888493315,0.6319999683881292,0.6319999683881292,24.21320071635561,unique_starts
513,217,6,26,2,16,6,1,4.5,4.615384615384615,9,26,2,13.0,26,1,0,0,0.9999999999999616,0.003145,0.003095,0.5280768414975939,0.5183369733262979,0.5280768414975939,4.75,unique_starts
