edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
385,224,120,126,29,72,72,1,5.0,4.380952380952381,5,126,29,4.344827586206897,126,0,0,0,0.9999999999999921,0.003435,0.00351,0.4648130695486773,0.5342397966828107,0.5342397966828107,5.117851130197758,unique_starts
386,224,304,397,30,174,109,1,4.0,3.403022670025189,5,397,30,13.233333333333333,397,499,499,499,-0.11383928571428559,0.003435,0.003015,0.4648130695486773,0.48705688644882317,0.48705688644882317,4.07580980435789,unique_starts
387,224,316,15,3,6,10,1,4.0,3.8666666666666667,5,15,3,5.0,15,0,0,0,0.9999999999999333,0.003435,0.0025,0.4648130695486773,0.5195947139241824,0.5195947139241824,4.408248290463863,unique_starts
388,227,213,19,3,12,11,3,5.0,4.473684210526316,5,19,3,6.333333333333333,19,0,0,0,0.9999999999999475,0.0025,0.00257,0.33215979519790406,0.30746336484048786,0.33215979519790406,5.288675134594813,unique_starts
389,227,304,60,5,28,15,1,3.0,3.283333333333333,5,60,5,12.0,60,73,73,73,-0.09774436090225491,0.0025,0.003015,0.33215979519790406,0.48705688644882317,0.48705688644882317,3.1889822365046134,unique_starts
390,227,430,5,2,4,3,4,5.0,4.6,5,5,2,2.5,5,0,0,0,0.9999999999997999,0.0025,0.00263,0.33215979519790406,0.47178657386879375,0.47178657386879375,5.5,unique_starts
391,229,79,77,8,24,42,1,4.0,3.4285714285714284,5,77,8,9.625,77,0,0,0,0.9999999999999871,0.00306,0.003325,0.2561171877032327,0.48513466242436665,0.48513466242436665,4.204124145231932,unique_starts
392,229,126,20,2,10,6,1,4.0,3.5,5,20,2,10.0,20,15,0,0,0.99999999999995,0.00306,0.00242,0.2561171877032327,0.21169882222992498,0.2561171877032327,4.316227766016838,unique_starts
393,229,184,120,15,47,50,1,4.0,3.466666666666667,5,120,15,8.0,120,56,56,56,0.3636363636363616,0.00306,0.00261,0.2561171877032327,0.4035667922099194,0.4035667922099194,4.145864991497895,unique_starts
394,229,230,29,4,13,11,1,3.0,3.2758620689655173,5,29,4,7.25,29,0,0,0,0.9999999999999656,0.00306,0.00344,0.2561171877032327,0.6230454517375743,0.6230454517375743,3.2773500981126147,unique_starts
395,229,315,53,7,18,28,1,4.0,3.5283018867924527,5,53,7,7.571428571428571,53,4,4,4,0.8596491228070025,0.00306,0.00307,0.2561171877032327,0.5209512736159742,0.5209512736159742,4.235702260395516,unique_starts
396,230,4,119,9,40,42,1,4.0,3.6638655462184873,5,119,9,13.222222222222221,119,0,0,0,0.9999999999999917,0.00344,0.0034,0.6230454517375743,0.30112887455264437,0.6230454517375743,4.1581138830084186,unique_starts
397,230,8,95,12,38,41,1,3.0,3.221052631578947,5,95,12,7.916666666666667,95,165,165,165,-0.26923076923076816,0.00344,0.00305,0.6230454517375743,0.5598156811542085,0.6230454517375743,3.1622214211307624,unique_starts
398,230,22,170,19,61,73,1,4.0,3.764705882352941,5,170,19,8.947368421052632,170,0,0,0,0.9999999999999941,0.00344,0.00375,0.6230454517375743,0.554682753323046,0.6230454517375743,4.128036879932896,unique_starts
399,230,50,31,3,11,11,1,4.0,3.7096774193548385,5,31,3,10.333333333333334,31,0,0,0,0.9999999999999678,0.00344,0.00344,0.6230454517375743,0.2695197024834009,0.6230454517375743,4.301511344577763,unique_starts
400,230,79,55,12,24,30,1,3.0,2.9272727272727272,5,55,12,4.583333333333333,55,188,188,188,-0.5473251028806562,0.00344,0.003325,0.6230454517375743,0.48513466242436665,0.6230454517375743,3.2041241452319316,unique_starts
401,230,80,7,2,3,6,1,2.0,2.5714285714285716,5,7,2,3.5,7,43,43,43,-0.7199999999999855,0.00344,0.003105,0.6230454517375743,0.5419181148278562,0.6230454517375743,2.5773502691896257,unique_starts
402,230,100,30,3,8,15,1,3.5,3.3666666666666667,5,30,3,10.0,30,0,0,0,0.9999999999999667,0.00344,0.0028,0.6230454517375743,0.44408629710463454,0.6230454517375743,3.853553390593274,unique_starts
403,230,171,67,5,22,27,1,4.0,3.611940298507463,5,67,5,13.4,67,0,0,0,0.9999999999999851,0.00344,0.00343,0.6230454517375743,0.7182700165677158,0.7182700165677158,4.21320071635561,unique_starts
404,230,184,273,22,94,113,1,4.0,3.380952380952381,5,273,22,12.409090909090908,273,30,30,30,0.8019801980197993,0.00344,0.00261,0.6230454517375743,0.4035667922099194,0.6230454517375743,4.1031421246258795,unique_starts
405,230,288,204,14,71,82,1,4.0,3.6862745098039214,5,204,14,14.571428571428571,204,0,0,0,0.9999999999999951,0.00344,0.002855,0.6230454517375743,0.31616717710720577,0.6230454517375743,4.118678165819385,unique_starts
406,230,311,50,5,22,19,1,4.0,3.7,5,50,5,10.0,50,4,0,0,0.99999999999998,0.00344,0.00259,0.6230454517375743,0.4140441067152972,0.6230454517375743,4.21320071635561,unique_starts
407,240,98,19,2,9,6,1,4.0,3.6315789473684212,5,19,2,9.5,19,39,39,39,-0.3448275862068906,0.00261,0.00306,0.2928361528589011,0.28864032575445275,0.2928361528589011,4.333333333333333,unique_starts
408,243,6,5,3,3,5,1,1.0,2.0,4,5,3,1.6666666666666667,5,6,6,6,-0.09090909090908264,0.002845,0.003095,0.513207298120322,0.42152009373078086,0.513207298120322,1.5773502691896257,unique_starts
409,243,84,4,2,4,2,3,4.5,4.25,5,4,2,2.0,4,0,0,0,0.99999999999975,0.002845,0.003185,0.513207298120322,0.42300317768968754,0.513207298120322,5.0,unique_starts
410,243,115,35,4,17,12,1,4.0,3.6285714285714286,5,35,4,8.75,35,0,0,0,0.9999999999999714,0.002845,0.002855,0.513207298120322,0.47040391597183084,0.513207298120322,4.242535625036333,unique_starts
411,243,125,29,2,10,9,1,4.0,3.6206896551724137,5,29,2,14.5,29,0,0,0,0.9999999999999656,0.002845,0.004175,0.513207298120322,0.23811265801510284,0.513207298120322,4.316227766016838,unique_starts
412,243,199,5,2,3,4,4,5.0,4.6,5,5,2,2.5,5,0,0,0,0.9999999999997999,0.002845,0.00268,0.513207298120322,0.677505695382239,0.677505695382239,5.577350269189626,unique_starts
413,243,217,117,14,56,45,1,3.0,3.2564102564102564,5,117,14,8.357142857142858,117,103,103,103,0.06363636363636335,0.002845,0.003145,0.513207298120322,0.38848546606478296,0.513207298120322,3.1336306209562124,unique_starts
414,243,385,216,17,83,72,1,4.0,3.662037037037037,5,216,17,12.705882352941176,216,19,19,19,0.838297872340422,0.002845,0.00381,0.513207298120322,0.6274492235751779,0.6274492235751779,4.10976425998969,unique_starts
415,247,125,18,2,6,9,1,3.5,3.388888888888889,5,18,2,9.0,18,9,9,9,0.333333333333321,0.002885,0.004175,0.4574474061470344,0.23811265801510284,0.4574474061470344,3.908248290463863,unique_starts
416,247,262,28,3,8,12,1,4.0,3.5714285714285716,5,28,3,9.333333333333334,28,28,28,28,0.0,0.002885,0.00278,0.4574474061470344,0.3995505808677091,0.4574474061470344,4.353553390593274,unique_starts
417,247,432,33,2,16,8,1,3.0,3.303030303030303,5,33,2,16.5,33,1,0,0,0.9999999999999697,0.002885,0.002895,0.4574474061470344,0.45243207986655737,0.4574474061470344,3.25,unique_starts
418,251,88,24,2,9,8,1,4.0,3.75,5,24,2,12.0,24,0,0,0,0.9999999999999584,0.002675,0.00285,0.5555110650015325,0.30345165765119986,0.5555110650015325,4.333333333333333,unique_starts
419,251,113,105,12,40,49,1,3.0,3.1809523809523808,5,105,12,8.75,105,0,0,0,0.9999999999999906,0.002675,0.00241,0.5555110650015325,0.4272816115380378,0.5555110650015325,3.158113883008419,unique_starts
420,251,279,107,9,42,35,1,4.0,3.663551401869159,5,107,9,11.88888888888889,107,1,0,0,0.9999999999999907,0.002675,0.00293,0.5555110650015325,0.3994312951191994,0.5555110650015325,4.154303349962092,unique_starts
421,252,30,5,2,5,2,1,2.0,1.8,3,5,2,2.5,5,109,109,109,-0.912280701754378,0.00348,0.002565,0.35089712995435174,0.2926725061045117,0.35089712995435174,2.447213595499958,unique_starts
422,252,39,192,16,78,83,1,4.0,3.484375,5,192,16,12.0,192,162,162,162,0.08474576271186417,0.00348,0.002705,0.35089712995435174,0.491588710850435,0.491588710850435,4.113227703414459,unique_starts
423,252,176,129,9,48,45,1,4.0,3.697674418604651,5,129,9,14.333333333333334,129,0,0,0,0.9999999999999923,0.00348,0.00293,0.35089712995435174,0.24315268246589486,0.35089712995435174,4.1443375672974065,unique_starts
424,252,199,111,13,51,38,1,4.0,3.6396396396396398,5,111,13,8.538461538461538,111,8,8,8,0.8655462184873878,0.00348,0.00268,0.35089712995435174,0.677505695382239,0.677505695382239,4.140028008402801,unique_starts
425,252,317,34,5,16,19,1,3.0,3.264705882352941,5,34,5,6.8,34,136,136,136,-0.5999999999999965,0.00348,0.002415,0.35089712995435174,0.3885877163610998,0.3885877163610998,3.25,unique_starts
426,252,383,73,8,30,25,1,4.0,3.589041095890411,5,73,8,9.125,73,2,0,0,0.9999999999999863,0.00348,0.00295,0.35089712995435174,0.4802692742212701,0.4802692742212701,4.182574185835056,unique_starts
427,258,2,59,5,19,26,1,4.0,3.457627118644068,5,59,5,11.8,59,0,0,0,0.999999999999983,0.00251,0.00384,0.4663088800443811,0.3501472844367674,0.4663088800443811,4.229415733870562,unique_starts
428,258,22,70,9,24,36,1,3.0,3.3285714285714287,5,70,9,7.777777777777778,70,0,0,0,0.9999999999999858,0.00251,0.00375,0.4663088800443811,0.554682753323046,0.554682753323046,3.2041241452319316,unique_starts
429,258,80,208,18,85,99,1,4.0,3.6826923076923075,5,208,18,11.555555555555555,208,32,32,32,0.7333333333333303,0.00251,0.003105,0.4663088800443811,0.5419181148278562,0.5419181148278562,4.108465228909328,unique_starts
430,258,126,36,5,21,12,1,3.5,3.4166666666666665,5,36,5,7.2,36,15,15,15,0.4117647058823449,0.00251,0.00242,0.4663088800443811,0.21169882222992498,0.4663088800443811,3.7182178902359926,unique_starts
431,258,175,503,35,173,195,1,4.0,3.588469184890656,5,503,35,14.371428571428572,503,13,13,13,0.9496124031007733,0.00251,0.00503,0.4663088800443811,0.8135368683831736,0.8135368683831736,4.0760285921269706,unique_starts
432,258,311,50,10,32,26,1,4.0,3.34,5,50,10,5.0,50,1,0,0,0.99999999999998,0.00251,0.00259,0.4663088800443811,0.4140441067152972,0.4663088800443811,4.1767766952966365,unique_starts
433,261,321,128,9,41,51,1,4.0,3.625,5,128,9,14.222222222222221,128,65,65,65,0.32642487046631957,0.003005,0.00259,0.2538314043050963,0.31900964532655324,0.31900964532655324,4.156173761888606,unique_starts
434,261,440,5,2,2,5,1,2.0,2.6,5,5,2,2.5,5,34,34,34,-0.7435897435897245,0.003005,0.002505,0.2538314043050963,0.40227718606239404,0.40227718606239404,2.7071067811865475,unique_starts
435,261,481,33,4,9,20,1,4.0,3.393939393939394,5,33,4,8.25,33,22,22,22,0.19999999999999635,0.003005,0.00295,0.2538314043050963,0.29684736175418913,0.29684736175418913,4.333333333333333,unique_starts
436,262,247,28,3,9,12,1,4.0,3.5714285714285716,5,28,3,9.333333333333334,28,28,28,28,0.0,0.00278,0.002885,0.3995505808677091,0.4574474061470344,0.4574474061470344,4.333333333333333,unique_starts
437,262,487,61,3,28,19,1,4.0,3.6065573770491803,5,61,3,20.333333333333332,61,50,50,50,0.09909909909909821,0.00278,0.00309,0.3995505808677091,0.5490151345006965,0.5490151345006965,4.188982236504613,unique_starts
438,266,30,515,25,176,176,1,4.0,3.658252427184466,5,515,25,20.6,515,1,0,0,0.999999999999998,0.0038,0.002565,0.533221432280336,0.2926725061045117,0.533221432280336,4.075377836144441,unique_starts
439,266,176,5,4,5,5,1,1.0,1.0,1,5,4,1.25,5,679,679,679,-0.9853801169590628,0.0038,0.00293,0.533221432280336,0.24315268246589486,0.533221432280336,1.4472135954999579,unique_starts
440,266,252,5,2,4,3,4,5.0,4.6,5,5,2,2.5,5,0,0,0,0.9999999999997999,0.0038,0.00348,0.533221432280336,0.35089712995435174,0.533221432280336,5.5,unique_starts
441,266,328,208,14,71,70,1,4.0,3.6346153846153846,5,208,14,14.857142857142858,208,1,0,0,0.9999999999999952,0.0038,0.00278,0.533221432280336,0.4464995292574605,0.533221432280336,4.118678165819385,unique_starts
442,266,430,507,33,201,201,1,4.0,3.8086785009861934,5,507,33,15.363636363636363,507,139,139,139,0.5696594427244573,0.0038,0.00263,0.533221432280336,0.47178657386879375,0.533221432280336,4.07053456158586,unique_starts
443,266,462,11,3,8,7,1,2.0,2.0,4,11,3,3.6666666666666665,11,92,92,92,-0.7864077669902837,0.0038,0.00335,0.533221432280336,0.2947876642418097,0.533221432280336,2.353553390593274,unique_starts
444,266,487,128,10,59,36,1,3.5,3.390625,5,128,10,12.8,128,146,146,146,-0.06569343065693406,0.0038,0.00309,0.533221432280336,0.5490151345006965,0.5490151345006965,3.630188910980824,unique_starts
445,268,112,16,3,13,4,1,3.5,3.4375,5,16,3,5.333333333333333,16,0,0,0,0.9999999999999376,0.00255,0.00296,0.41416726537688014,0.42177230832403034,0.42177230832403034,3.7773500981126147,unique_starts
446,268,171,23,4,8,13,1,3.0,2.6956521739130435,5,23,4,5.75,23,0,0,0,0.9999999999999566,0.00255,0.00343,0.41416726537688014,0.7182700165677158,0.7182700165677158,3.353553390593274,unique_starts
447,268,173,33,7,27,12,1,4.0,3.757575757575758,5,33,7,4.714285714285714,33,0,0,0,0.9999999999999697,0.00255,0.002675,0.41416726537688014,0.5552785381327531,0.5552785381327531,4.192450089729875,unique_starts
448,268,410,45,9,37,12,1,3.0,3.3333333333333335,5,45,9,5.0,45,0,0,0,0.9999999999999777,0.00255,0.002505,0.41416726537688014,0.8051218492835395,0.8051218492835395,3.1643989873053573,unique_starts
449,272,120,45,12,28,29,2,5.0,4.488888888888889,5,45,12,3.75,45,0,0,0,0.9999999999999777,0.00276,0.00351,0.2595463427209469,0.5342397966828107,0.5342397966828107,5.188982236504613,unique_starts
450,273,22,100,17,61,41,1,3.0,2.9,5,100,17,5.882352941176471,100,244,244,244,-0.41860465116278944,0.0032,0.00375,0.5441214359287948,0.554682753323046,0.554682753323046,3.128036879932896,unique_starts
451,273,79,247,25,98,101,1,4.0,3.716599190283401,5,247,25,9.88,247,3,0,0,0.999999999999996,0.0032,0.003325,0.5441214359287948,0.48513466242436665,0.5441214359287948,4.101015254455221,unique_starts
452,273,80,60,9,29,26,1,4.0,3.8833333333333333,5,60,9,6.666666666666667,60,0,0,0,0.9999999999999833,0.0032,0.003105,0.5441214359287948,0.5419181148278562,0.5441214359287948,4.185695338177052,unique_starts
453,273,126,21,3,11,7,1,4.0,3.6666666666666665,5,21,3,7.0,21,0,0,0,0.9999999999999525,0.0032,0.00242,0.5441214359287948,0.21169882222992498,0.5441214359287948,4.301511344577763,unique_starts
454,273,139,420,42,154,196,1,3.0,3.2357142857142858,5,420,42,10.0,420,51,51,51,0.7834394904458581,0.0032,0.00315,0.5441214359287948,0.6565164438605436,0.6565164438605436,3.0805822964025382,unique_starts
455,273,144,13,2,6,4,1,3.0,3.230769230769231,5,13,2,6.5,13,0,0,0,0.9999999999999231,0.0032,0.00326,0.5441214359287948,0.3341156701216954,0.5441214359287948,3.408248290463863,unique_starts
456,273,184,23,5,16,9,1,4.0,3.652173913043478,5,23,5,4.6,23,180,180,180,-0.7733990147783213,0.0032,0.00261,0.5441214359287948,0.4035667922099194,0.5441214359287948,4.25,unique_starts
457,273,229,27,3,11,10,1,4.0,3.8518518518518516,5,27,3,9.0,27,3,0,0,0.999999999999963,0.0032,0.00306,0.5441214359287948,0.2561171877032327,0.5441214359287948,4.301511344577763,unique_starts
458,273,230,12,3,11,4,1,4.0,3.5833333333333335,5,12,3,4.0,12,0,0,0,0.9999999999999166,0.0032,0.00344,0.5441214359287948,0.6230454517375743,0.6230454517375743,4.301511344577763,unique_starts
459,279,143,76,6,23,34,1,4.0,3.513157894736842,5,76,6,12.666666666666666,76,57,57,57,0.1428571428571418,0.00293,0.003425,0.3994312951191994,0.37925676707941836,0.3994312951191994,4.208514414057075,unique_starts
460,279,440,17,3,7,7,1,4.0,3.588235294117647,5,17,3,5.666666666666667,17,5,0,0,0.9999999999999413,0.00293,0.002505,0.3994312951191994,0.40227718606239404,0.40227718606239404,4.377964473009227,unique_starts
461,281,117,341,26,120,119,1,4.0,3.624633431085044,5,341,26,13.115384615384615,341,28,28,28,0.8482384823848215,0.003665,0.002995,0.5278483875793643,0.4917030780433945,0.5278483875793643,4.091287092917527,unique_starts
462,281,199,6,4,5,5,4,5.0,4.833333333333333,5,6,4,1.5,6,0,0,0,0.9999999999998334,0.003665,0.00268,0.5278483875793643,0.677505695382239,0.677505695382239,5.447213595499958,unique_starts
463,288,4,75,6,32,24,1,4.0,3.466666666666667,5,75,6,12.5,75,2,0,0,0.9999999999999868,0.002855,0.0034,0.31616717710720577,0.30112887455264437,0.31616717710720577,4.1767766952966365,unique_starts
464,288,50,54,4,23,18,1,4.0,3.3703703703703702,5,54,4,13.5,54,6,6,6,0.7999999999999866,0.002855,0.00344,0.31616717710720577,0.2695197024834009,0.31616717710720577,4.208514414057075,unique_starts
465,288,63,153,8,51,53,1,4.0,3.69281045751634,5,153,8,19.125,153,0,0,0,0.9999999999999934,0.002855,0.00318,0.31616717710720577,0.4193809362318285,0.4193809362318285,4.140028008402801,unique_starts
466,288,138,45,4,18,17,1,3.0,3.3333333333333335,5,45,4,11.25,45,19,19,19,0.40624999999999367,0.002855,0.002785,0.31616717710720577,0.30224112032384104,0.31616717710720577,3.2357022603955157,unique_starts
467,288,164,94,8,35,35,1,4.0,3.478723404255319,5,94,8,11.75,94,18,18,18,0.6785714285714225,0.002855,0.002755,0.31616717710720577,0.48609135967319306,0.48609135967319306,4.1690308509457035,unique_starts
468,288,172,18,3,14,4,1,3.0,3.2222222222222223,5,18,3,6.0,18,93,93,93,-0.6756756756756697,0.002855,0.00297,0.31616717710720577,0.3754804722325053,0.3754804722325053,3.2672612419124243,unique_starts
469,290,7,196,13,87,61,1,4.0,3.510204081632653,5,196,13,15.076923076923077,196,37,37,37,0.682403433476392,0.002905,0.00345,0.6509701161632078,0.5062871159227141,0.6509701161632078,4.107211253483779,unique_starts
470,290,8,14,2,5,6,1,3.0,3.2857142857142856,5,14,2,7.0,14,6,0,0,0.9999999999999286,0.002905,0.00305,0.6509701161632078,0.5598156811542085,0.6509701161632078,3.447213595499958,unique_starts
471,290,143,19,3,9,9,1,4.0,3.6315789473684212,5,19,3,6.333333333333333,19,0,0,0,0.9999999999999475,0.002905,0.003425,0.6509701161632078,0.37925676707941836,0.6509701161632078,4.333333333333333,unique_starts
472,290,184,63,7,31,21,1,4.0,3.5396825396825395,5,63,7,9.0,63,8,8,8,0.7746478873239329,0.002905,0.00261,0.6509701161632078,0.4035667922099194,0.6509701161632078,4.179605302026775,unique_starts
473,290,247,11,2,5,5,1,4.0,3.4545454545454546,5,11,2,5.5,11,0,0,0,0.9999999999999091,0.002905,0.002885,0.6509701161632078,0.4574474061470344,0.6509701161632078,4.447213595499958,unique_starts
474,290,261,13,2,6,6,2,4.0,4.153846153846154,5,13,2,6.5,13,0,0,0,0.9999999999999231,0.002905,0.003005,0.6509701161632078,0.2538314043050963,0.6509701161632078,4.408248290463863,unique_starts
475,290,279,7,2,4,4,3,5.0,4.428571428571429,5,7,2,3.5,7,0,0,0,0.9999999999998571,0.002905,0.00293,0.6509701161632078,0.3994312951191994,0.6509701161632078,5.5,unique_starts
476,290,317,10,3,6,6,3,5.0,4.5,5,10,3,3.3333333333333335,10,0,0,0,0.9999999999999,0.002905,0.002415,0.6509701161632078,0.3885877163610998,0.6509701161632078,5.408248290463863,unique_starts
477,290,383,48,4,17,18,1,4.0,3.5416666666666665,5,48,4,12.0,48,0,0,0,0.9999999999999791,0.002905,0.00295,0.6509701161632078,0.4802692742212701,0.6509701161632078,4.242535625036333,unique_starts
478,294,22,34,5,12,18,1,3.0,3.235294117647059,5,34,5,6.8,34,0,0,0,0.9999999999999706,0.00253,0.00375,0.43014113432217216,0.554682753323046,0.554682753323046,3.288675134594813,unique_starts
479,294,117,113,10,43,47,1,3.0,3.353982300884956,5,113,10,11.3,113,80,80,80,0.17098445595854833,0.00253,0.002995,0.43014113432217216,0.4917030780433945,0.4917030780433945,3.1524985703326047,unique_starts
480,294,169,125,11,45,47,1,4.0,3.592,5,125,11,11.363636363636363,125,0,0,0,0.999999999999992,0.00253,0.003075,0.43014113432217216,0.5772946527520272,0.5772946527520272,4.149071198499986,unique_starts
481,294,175,13,3,3,13,1,3.0,3.0,5,13,3,4.333333333333333,13,0,0,0,0.9999999999999231,0.00253,0.00503,0.43014113432217216,0.8135368683831736,0.8135368683831736,3.5773502691896257,unique_starts
482,294,281,164,13,58,57,1,4.0,3.548780487804878,5,164,13,12.615384615384615,164,0,0,0,0.9999999999999939,0.00253,0.003665,0.43014113432217216,0.5278483875793643,0.5278483875793643,4.131306432859723,unique_starts
483,294,433,85,10,24,43,1,3.0,3.223529411764706,5,85,10,8.5,85,0,0,0,0.9999999999999883,0.00253,0.00295,0.43014113432217216,0.4213611471738389,0.43014113432217216,3.2041241452319316,unique_starts
484,294,455,199,16,84,63,1,4.0,3.4472361809045227,5,199,16,12.4375,199,1,0,0,0.999999999999995,0.00253,0.00253,0.43014113432217216,0.4184711233173013,0.43014113432217216,4.109108945117996,unique_starts
485,299,56,12,2,8,3,1,3.5,3.3333333333333335,5,12,2,6.0,12,0,0,0,0.9999999999999166,0.002525,0.003085,0.13726557047333235,0.5476821446904186,0.5476821446904186,3.853553390593274,unique_starts
486,303,40,53,5,23,23,1,4.0,3.8679245283018866,5,53,5,10.6,53,0,0,0,0.9999999999999811,0.00247,0.00248,0.3262160334887899,0.42261524346679114,0.42261524346679114,4.208514414057075,unique_starts
487,303,203,9,2,2,9,1,3.0,2.7777777777777777,5,9,2,4.5,9,0,0,0,0.9999999999998889,0.00247,0.00251,0.3262160334887899,0.3239805318900079,0.3262160334887899,3.7071067811865475,unique_starts
488,303,500,22,3,10,8,1,3.0,3.0,5,22,3,7.333333333333333,22,0,0,0,0.9999999999999546,0.00247,0.00264,0.3262160334887899,0.44036069409457834,0.44036069409457834,3.316227766016838,unique_starts
489,304,37,3,3,3,3,5,5.0,5.0,5,3,3,1.0,3,0,0,0,0.9999999999996666,0.003015,0.002415,0.48705688644882317,0.3664855548951146,0.48705688644882317,5.577350269189626,unique_starts
490,304,120,530,34,138,252,1,4.0,3.4075471698113207,5,530,34,15.588235294117647,530,4,4,4,0.9850187265917584,0.003015,0.00351,0.48705688644882317,0.5342397966828107,0.5342397966828107,4.085125653075875,unique_starts
491,304,224,499,26,165,173,1,4.0,3.6372745490981964,5,499,26,19.192307692307693,499,397,397,397,0.11383928571428559,0.003015,0.003435,0.48705688644882317,0.4648130695486773,0.48705688644882317,4.077849894416152,unique_starts
492,304,227,73,4,25,23,1,4.0,3.6301369863013697,5,73,4,18.25,73,60,60,60,0.09774436090225491,0.003015,0.0025,0.48705688644882317,0.33215979519790406,0.48705688644882317,4.2,unique_starts
493,309,6,343,23,106,139,1,4.0,3.6034985422740524,5,343,23,14.91304347826087,343,76,76,76,0.6372315035799507,0.003055,0.003095,0.5364209769251034,0.42152009373078086,0.5364209769251034,4.097128586235726,unique_starts
494,309,24,53,6,25,19,1,4.0,3.6226415094339623,5,53,6,8.833333333333334,53,0,0,0,0.9999999999999811,0.003055,0.002975,0.5364209769251034,0.31122477629687284,0.5364209769251034,4.2,unique_starts
495,309,125,88,9,26,45,1,4.0,3.4318181818181817,5,88,9,9.777777777777779,88,101,101,101,-0.06878306878306842,0.003055,0.004175,0.5364209769251034,0.23811265801510284,0.5364209769251034,4.196116135138184,unique_starts
496,309,147,231,15,79,80,1,4.0,3.5584415584415585,5,231,15,15.4,231,187,187,187,0.10526315789473659,0.003055,0.00412,0.5364209769251034,0.45545081942502896,0.5364209769251034,4.112508790092602,unique_starts
497,309,217,35,4,13,14,1,4.0,3.742857142857143,5,35,4,8.75,35,5,0,0,0.9999999999999714,0.003055,0.003145,0.5364209769251034,0.38848546606478296,0.5364209769251034,4.277350098112614,unique_starts
498,309,224,17,3,8,8,2,4.0,4.176470588235294,5,17,3,5.666666666666667,17,0,0,0,0.9999999999999413,0.003055,0.003435,0.5364209769251034,0.4648130695486773,0.5364209769251034,4.353553390593274,unique_starts
499,309,227,40,3,12,15,1,4.0,3.55,5,40,3,13.333333333333334,40,0,0,0,0.9999999999999749,0.003055,0.0025,0.5364209769251034,0.33215979519790406,0.5364209769251034,4.288675134594813,unique_starts
500,309,316,59,8,15,35,1,3.0,3.169491525423729,5,59,8,7.375,59,28,28,28,0.35632183908045567,0.003055,0.0025,0.5364209769251034,0.5195947139241824,0.5364209769251034,3.258198889747161,unique_starts
501,309,361,52,8,24,21,1,4.0,3.5,5,52,8,6.5,52,2,0,0,0.9999999999999807,0.003055,0.002415,0.5364209769251034,0.39265460396995855,0.5364209769251034,4.204124145231932,unique_starts
502,311,4,78,6,24,30,1,4.0,3.58974358974359,5,78,6,13.0,78,0,0,0,0.9999999999999872,0.00259,0.0034,0.4140441067152972,0.30112887455264437,0.4140441067152972,4.204124145231932,unique_starts
503,311,80,72,13,22,53,1,3.0,3.0277777777777777,5,72,13,5.538461538461538,72,152,152,152,-0.35714285714285554,0.00259,0.003105,0.4140441067152972,0.5419181148278562,0.5419181148278562,3.2132007163556104,unique_starts
504,311,118,110,8,41,40,1,4.0,3.6818181818181817,5,110,8,13.75,110,0,0,0,0.999999999999991,0.00259,0.002715,0.4140441067152972,0.25434003828564167,0.4140441067152972,4.156173761888606,unique_starts
505,311,138,100,8,36,38,1,4.0,3.69,5,100,8,12.5,100,0,0,0,0.99999999999999,0.00259,0.002785,0.4140441067152972,0.30224112032384104,0.4140441067152972,4.166666666666667,unique_starts
506,311,171,82,11,33,36,1,3.0,3.317073170731707,5,82,11,7.454545454545454,82,9,0,0,0.9999999999999879,0.00259,0.00343,0.4140441067152972,0.7182700165677158,0.7182700165677158,3.174077655955698,unique_starts
507,311,288,61,6,26,23,1,3.0,3.377049180327869,5,61,6,10.166666666666666,61,0,0,0,0.9999999999999836,0.00259,0.002855,0.4140441067152972,0.31616717710720577,0.4140441067152972,3.196116135138184,unique_starts
508,315,50,58,4,22,21,1,4.0,3.7758620689655173,5,58,4,14.5,58,19,19,19,0.5064935064935,0.00307,0.00344,0.5209512736159742,0.2695197024834009,0.5209512736159742,4.21320071635561,unique_starts
509,315,100,477,20,175,175,1,4.0,3.5744234800838575,5,477,20,23.85,477,22,22,22,0.9118236472945873,0.00307,0.0028,0.5209512736159742,0.44408629710463454,0.5209512736159742,4.075592894601845,unique_starts
510,315,184,24,2,7,10,1,4.0,3.5833333333333335,5,24,2,12.0,24,15,15,15,0.23076923076922484,0.00307,0.00261,0.5209512736159742,0.4035667922099194,0.5209512736159742,4.377964473009227,unique_starts
511,315,229,4,2,4,2,1,2.5,2.5,4,4,2,2.0,4,53,53,53,-0.8596491228070025,0.00307,0.00306,0.5209512736159742,0.2561171877032327,0.5209512736159742,3.0,unique_starts
512,315,230,43,6,15,20,1,3.0,3.2325581395348837,5,43,6,7.166666666666667,43,1,0,0,0.9999999999999767,0.00307,0.00344,0.5209512736159742,0.6230454517375743,0.6230454517375743,3.258198889747161,unique_starts
513,316,84,18,2,7,7,1,4.0,3.8333333333333335,5,18,2,9.0,18,14,14,14,0.12499999999999609,0.0025,0.003185,0.5195947139241824,0.42300317768968754,0.5195947139241824,4.377964473009227,unique_starts
