edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
383,224,304,954,30,315,111,1,6.0,6.982180293501048,19,954,30,31.8,954,1849,1849,1849,-0.3193007491972885,0.003435,0.003015,0.5524327933598494,0.5149114583441843,0.5524327933598494,6.056343616981901,unique_starts
384,224,309,99,6,47,12,10,18.0,17.525252525252526,24,99,6,16.5,99,607,607,607,-0.7195467422096307,0.003435,0.003055,0.5524327933598494,0.48484104579254805,0.5524327933598494,18.145864991497895,unique_starts
385,224,385,571,11,96,84,6,19.0,19.010507880910684,25,571,11,51.90909090909091,571,1173,1173,1173,-0.34518348623853196,0.003435,0.00381,0.5524327933598494,0.544885989019332,0.5524327933598494,19.102062072615965,unique_starts
386,229,4,46,3,9,19,13,21.0,20.23913043478261,25,46,3,15.333333333333334,46,6,0,0,0.9999999999999782,0.00306,0.0034,0.23617874098724062,0.42665327824002786,0.42665327824002786,21.333333333333332,unique_starts
387,229,8,127,2,36,9,1,18.0,17.73228346456693,25,127,2,63.5,127,775,775,775,-0.7184035476718396,0.00306,0.00305,0.23617874098724062,0.5406985617322061,0.5406985617322061,18.166666666666668,unique_starts
388,229,22,259,10,51,57,2,17.0,16.583011583011583,25,259,10,25.9,259,0,0,0,0.999999999999996,0.00306,0.00375,0.23617874098724062,0.6446610524678009,0.6446610524678009,17.1400280084028,unique_starts
389,229,50,81,4,12,34,11,21.0,20.012345679012345,25,81,4,20.25,81,171,171,171,-0.3571428571428557,0.00306,0.00344,0.23617874098724062,0.4362745814366093,0.4362745814366093,21.28867513459481,unique_starts
390,229,79,302,10,67,76,1,9.0,10.437086092715232,25,302,10,30.2,302,22,22,22,0.8641975308641948,0.00306,0.003325,0.23617874098724062,0.5566279042981374,0.5566279042981374,9.122169444356306,unique_starts
391,229,146,7,4,5,6,24,25.0,24.714285714285715,25,7,4,1.75,7,541,541,541,-0.9744525547445237,0.00306,0.00289,0.23617874098724062,0.49858717633061933,0.49858717633061933,25.447213595499957,unique_starts
392,229,169,9,2,9,2,19,23.0,22.555555555555557,25,9,2,4.5,9,42,42,42,-0.647058823529399,0.00306,0.003075,0.23617874098724062,0.5191317792488794,0.5191317792488794,23.333333333333332,unique_starts
393,229,171,69,4,15,15,5,19.0,17.17391304347826,25,69,4,17.25,69,0,0,0,0.9999999999999856,0.00306,0.00343,0.23617874098724062,0.6091865893282263,0.6091865893282263,19.25819888974716,unique_starts
394,229,230,314,10,72,40,1,15.0,14.48407643312102,25,314,10,31.4,314,231,231,231,0.15229357798165108,0.00306,0.00344,0.23617874098724062,0.5276863910046072,0.5276863910046072,15.117851130197758,unique_starts
395,229,273,208,9,64,30,4,15.0,15.721153846153847,25,208,9,23.11111111111111,208,200,200,200,0.019607843137254853,0.00306,0.0032,0.23617874098724062,0.505500130278,0.505500130278,15.125,unique_starts
396,229,315,409,7,66,46,1,14.0,13.7359413202934,25,409,7,58.42857142857143,409,94,94,94,0.6262425447316091,0.00306,0.00307,0.23617874098724062,0.5338410601299857,0.5338410601299857,14.123091490979332,unique_starts
397,229,433,41,3,16,8,18,23.0,22.536585365853657,25,41,3,13.666666666666666,41,0,0,0,0.9999999999999756,0.00306,0.00295,0.23617874098724062,0.4187955072680345,0.4187955072680345,23.25,unique_starts
398,230,4,2418,17,191,294,1,15.0,15.132754342431761,25,2418,17,142.23529411764707,2418,366,366,366,0.7370689655172411,0.00344,0.0034,0.5276863910046072,0.42665327824002786,0.5276863910046072,15.072357460529242,unique_starts
399,230,8,160,13,46,50,1,5.0,5.76875,25,160,13,12.307692307692308,160,395,395,395,-0.42342342342342265,0.00344,0.00305,0.5276863910046072,0.5406985617322061,0.5406985617322061,5.147441956154897,unique_starts
400,230,22,1093,33,133,305,1,10.0,9.503202195791399,21,1093,33,33.121212121212125,1093,10,0,0,0.9999999999999992,0.00344,0.00375,0.5276863910046072,0.6446610524678009,0.6446610524678009,10.086710996952412,unique_starts
401,230,42,56,6,17,14,16,23.0,22.142857142857142,25,56,6,9.333333333333334,56,0,0,0,0.9999999999999821,0.00344,0.002905,0.5276863910046072,0.49705178564663943,0.5276863910046072,23.242535625036332,unique_starts
402,230,50,745,9,70,118,1,15.0,14.991946308724833,25,745,9,82.77777777777777,745,144,144,144,0.676040494938132,0.00344,0.00344,0.5276863910046072,0.4362745814366093,0.5276863910046072,15.11952286093344,unique_starts
403,230,79,74,12,26,34,1,4.0,4.0,10,74,12,6.166666666666667,74,359,359,359,-0.6581986143187052,0.00344,0.003325,0.5276863910046072,0.5566279042981374,0.5566279042981374,4.196116135138184,unique_starts
404,230,80,7,2,3,6,1,2.0,2.5714285714285716,5,7,2,3.5,7,119,119,119,-0.8888888888888818,0.00344,0.003105,0.5276863910046072,0.54911977059455,0.54911977059455,2.5773502691896257,unique_starts
405,230,146,120,13,40,41,1,23.0,22.816666666666666,25,120,13,9.23076923076923,120,778,778,778,-0.7327394209354112,0.00344,0.00289,0.5276863910046072,0.49858717633061933,0.5276863910046072,23.15811388300842,unique_starts
406,230,169,63,9,27,28,19,23.0,23.19047619047619,25,63,9,7.0,63,234,234,234,-0.5757575757575738,0.00344,0.003075,0.5276863910046072,0.5191317792488794,0.5276863910046072,23.192450089729874,unique_starts
407,230,171,328,9,54,49,1,9.0,8.929878048780488,24,328,9,36.44444444444444,328,129,129,129,0.4354485776805242,0.00344,0.00343,0.5276863910046072,0.6091865893282263,0.6091865893282263,9.136082763487954,unique_starts
408,230,172,10,3,9,4,15,17.0,17.0,19,10,3,3.3333333333333335,10,124,124,124,-0.8507462686567101,0.00344,0.00297,0.5276863910046072,0.4684363793861522,0.5276863910046072,17.333333333333332,unique_starts
409,230,229,231,9,23,105,8,19.0,18.142857142857142,25,231,9,25.666666666666668,231,314,314,314,-0.15229357798165108,0.00344,0.00306,0.5276863910046072,0.23617874098724062,0.5276863910046072,19.208514414057074,unique_starts
410,230,273,82,13,46,28,9,14.0,14.231707317073171,19,82,13,6.3076923076923075,82,405,405,405,-0.6632443531827501,0.00344,0.0032,0.5276863910046072,0.505500130278,0.5276863910046072,14.147441956154896,unique_starts
411,252,109,14,2,2,14,16,20.5,20.571428571428573,25,14,2,7.0,14,0,0,0,0.9999999999999286,0.00348,0.002985,0.32521551737612986,0.3581978582570581,0.3581978582570581,21.207106781186546,unique_starts
412,252,139,11,2,5,5,22,24.0,24.09090909090909,25,11,2,5.5,11,0,0,0,0.9999999999999091,0.00348,0.00315,0.32521551737612986,0.5763001546805818,0.5763001546805818,24.447213595499957,unique_starts
413,252,169,420,12,96,53,7,16.0,16.414285714285715,25,420,12,35.0,420,160,160,160,0.44827586206896475,0.00348,0.003075,0.32521551737612986,0.5191317792488794,0.5191317792488794,16.102062072615965,unique_starts
414,252,176,1998,13,232,207,1,17.0,15.86136136136136,25,1998,13,153.69230769230768,1998,36,0,0,0.9999999999999996,0.00348,0.00293,0.32521551737612986,0.4160949662438087,0.4160949662438087,17.06565321642986,unique_starts
415,252,266,696,16,120,119,9,21.0,20.41522988505747,25,696,16,43.5,696,513,513,513,0.15136476426798995,0.00348,0.0038,0.32521551737612986,0.6115361362052629,0.6115361362052629,21.09128709291753,unique_starts
416,252,273,31,6,17,13,20,24.0,23.70967741935484,25,31,6,5.166666666666667,31,8,8,8,0.5897435897435745,0.00348,0.0032,0.32521551737612986,0.505500130278,0.505500130278,24.242535625036332,unique_starts
417,252,335,244,4,31,29,1,17.0,16.295081967213115,25,244,4,61.0,244,8,0,0,0.9999999999999959,0.00348,0.003265,0.32521551737612986,0.33863745508677673,0.33863745508677673,17.179605302026776,unique_starts
418,252,383,940,18,170,108,1,14.0,14.106382978723405,25,940,18,52.22222222222222,940,15,0,0,0.9999999999999989,0.00348,0.00295,0.32521551737612986,0.47953992323646644,0.47953992323646644,14.076696498884736,unique_starts
419,252,433,83,3,22,14,10,21.0,19.72289156626506,25,83,3,27.666666666666668,83,150,150,150,-0.2875536480686683,0.00348,0.00295,0.32521551737612986,0.4187955072680345,0.4187955072680345,21.21320071635561,unique_starts
420,252,462,129,4,29,31,15,23.0,22.48062015503876,25,129,4,32.25,129,26,26,26,0.6645161290322538,0.00348,0.00335,0.32521551737612986,0.4622577751318516,0.4622577751318516,23.18569533817705,unique_starts
421,252,487,17,3,6,10,15,23.0,20.823529411764707,25,17,3,5.666666666666667,17,28,28,28,-0.244444444444439,0.00348,0.00309,0.32521551737612986,0.4986519883489159,0.4986519883489159,23.408248290463863,unique_starts
422,261,139,11,2,5,5,22,24.0,23.818181818181817,25,11,2,5.5,11,0,0,0,0.9999999999999091,0.003005,0.00315,0.3332476057918914,0.5763001546805818,0.5763001546805818,24.447213595499957,unique_starts
423,261,144,146,6,31,37,17,23.0,22.315068493150687,25,146,6,24.333333333333332,146,8,0,0,0.9999999999999932,0.003005,0.00326,0.3332476057918914,0.4284130917563028,0.4284130917563028,23.179605302026776,unique_starts
424,261,175,24,2,6,8,18,22.0,21.666666666666668,25,24,2,12.0,24,9,0,0,0.9999999999999584,0.003005,0.00503,0.3332476057918914,0.7573380297747923,0.7573380297747923,22.408248290463863,unique_starts
425,261,279,9,2,6,5,1,21.0,13.88888888888889,25,9,2,4.5,9,45,0,0,0.9999999999998889,0.003005,0.00293,0.3332476057918914,0.40818291842784804,0.40818291842784804,21.408248290463863,unique_starts
426,261,429,143,8,31,44,16,21.0,21.181818181818183,25,143,8,17.875,143,48,0,0,0.999999999999993,0.003005,0.0033,0.3332476057918914,0.6319999683881292,0.6319999683881292,21.179605302026776,unique_starts
427,261,481,105,4,13,38,1,8.0,8.99047619047619,25,105,4,26.25,105,314,314,314,-0.49880668257756444,0.003005,0.00295,0.3332476057918914,0.3715708750101002,0.3715708750101002,8.277350098112615,unique_starts
428,266,3,2649,33,390,380,7,16.0,16.391090977727444,25,2649,33,80.27272727272727,2649,50,50,50,0.9629492404594291,0.0038,0.003565,0.6115361362052629,0.5904218374331804,0.6115361362052629,16.050636968354183,unique_starts
429,266,169,33,4,14,11,21,24.0,23.696969696969695,25,33,4,8.25,33,89,89,89,-0.4590163934426192,0.0038,0.003075,0.6115361362052629,0.5191317792488794,0.6115361362052629,24.267261241912426,unique_starts
430,266,176,433,13,123,103,1,23.0,21.86605080831409,25,433,13,33.30769230769231,433,4123,4123,4123,-0.8099209833187004,0.0038,0.00293,0.6115361362052629,0.4160949662438087,0.6115361362052629,23.090166963466743,unique_starts
431,266,252,513,12,97,79,4,17.0,16.82456140350877,25,513,12,42.75,513,696,696,696,-0.15136476426798995,0.0038,0.00348,0.6115361362052629,0.32521551737612986,0.6115361362052629,17.101534616513362,unique_starts
432,266,290,39,2,13,6,6,11.0,11.076923076923077,15,39,2,19.5,39,0,0,0,0.9999999999999744,0.0038,0.002905,0.6115361362052629,0.5506580655999675,0.6115361362052629,11.277350098112615,unique_starts
433,266,383,615,26,146,133,9,22.0,20.54959349593496,25,615,26,23.653846153846153,615,66,66,66,0.8061674008810561,0.0038,0.00295,0.6115361362052629,0.47953992323646644,0.6115361362052629,22.082760588860236,unique_starts
434,266,462,12,3,9,8,1,2.0,3.9166666666666665,25,12,3,4.0,12,238,238,238,-0.9039999999999964,0.0038,0.00335,0.6115361362052629,0.4622577751318516,0.6115361362052629,2.3333333333333335,unique_starts
435,266,487,217,10,80,36,1,5.0,4.972350230414746,10,217,10,21.7,217,484,484,484,-0.3808844507845929,0.0038,0.00309,0.6115361362052629,0.4986519883489159,0.6115361362052629,5.111803398874989,unique_starts
436,273,4,166,13,39,60,15,23.0,22.620481927710845,25,166,13,12.76923076923077,166,57,57,57,0.48878923766815924,0.0032,0.0034,0.505500130278,0.42665327824002786,0.505500130278,23.160128153805086,unique_starts
437,273,22,941,25,178,176,1,15.0,13.996811902231668,25,941,25,37.64,941,356,356,356,0.4510408635312256,0.0032,0.00375,0.505500130278,0.6446610524678009,0.6446610524678009,15.074953168899587,unique_starts
438,273,50,27,3,5,15,18,22.0,22.25925925925926,25,27,3,9.0,27,0,0,0,0.999999999999963,0.0032,0.00344,0.505500130278,0.4362745814366093,0.505500130278,22.447213595499957,unique_starts
439,273,79,1799,36,276,261,1,10.0,10.41467481934408,23,1799,36,49.97222222222222,1799,30,30,30,0.967195188627665,0.0032,0.003325,0.505500130278,0.5566279042981374,0.5566279042981374,10.060192926542884,unique_starts
440,273,80,302,9,50,53,1,9.0,9.447019867549669,20,302,9,33.55555555555556,302,0,0,0,0.9999999999999966,0.0032,0.003105,0.505500130278,0.54911977059455,0.54911977059455,9.14142135623731,unique_starts
441,273,139,721,42,197,270,1,5.0,5.305131761442441,16,721,42,17.166666666666668,721,475,475,475,0.20568561872909683,0.0032,0.00315,0.505500130278,0.5763001546805818,0.5763001546805818,5.071247049987909,unique_starts
442,273,144,28,2,10,4,1,6.0,5.821428571428571,11,28,2,14.0,28,0,0,0,0.9999999999999644,0.0032,0.00326,0.505500130278,0.4284130917563028,0.505500130278,6.316227766016838,unique_starts
443,273,169,334,15,78,78,8,15.0,15.380239520958083,25,334,15,22.266666666666666,334,999,999,999,-0.4988747186796696,0.0032,0.003075,0.505500130278,0.5191317792488794,0.5191317792488794,15.11322770341446,unique_starts
444,273,171,445,12,76,77,10,20.0,19.602247191011237,25,445,12,37.083333333333336,445,1,0,0,0.9999999999999977,0.0032,0.00343,0.505500130278,0.6091865893282263,0.6091865893282263,20.11470786693528,unique_starts
445,273,172,12,2,7,3,20,23.0,22.916666666666668,25,12,2,6.0,12,0,0,0,0.9999999999999166,0.0032,0.00297,0.505500130278,0.4684363793861522,0.505500130278,23.37796447300923,unique_starts
446,273,229,200,10,37,57,1,11.0,13.625,25,200,10,20.0,200,208,208,208,-0.019607843137254853,0.0032,0.00306,0.505500130278,0.23617874098724062,0.505500130278,11.164398987305358,unique_starts
447,273,230,405,24,114,125,1,13.0,13.096296296296297,24,405,24,16.875,405,82,82,82,0.6632443531827501,0.0032,0.00344,0.505500130278,0.5276863910046072,0.5276863910046072,13.09365858115817,unique_starts
448,273,252,8,2,4,5,20,24.0,23.375,25,8,2,4.0,8,31,31,31,-0.5897435897435745,0.0032,0.00348,0.505500130278,0.32521551737612986,0.505500130278,24.5,unique_starts
449,273,279,14,3,7,10,18,22.0,21.928571428571427,25,14,3,4.666666666666667,14,181,181,181,-0.856410256410252,0.0032,0.00293,0.505500130278,0.40818291842784804,0.505500130278,22.37796447300923,unique_starts
450,273,315,52,3,8,17,9,14.0,14.346153846153847,20,52,3,17.333333333333332,52,0,0,0,0.9999999999999807,0.0032,0.00307,0.505500130278,0.5338410601299857,0.5338410601299857,14.353553390593273,unique_starts
451,273,383,55,6,21,16,9,15.0,15.672727272727272,25,55,6,9.166666666666666,55,1133,1133,1133,-0.9074074074074067,0.0032,0.00295,0.505500130278,0.47953992323646644,0.505500130278,15.218217890235993,unique_starts
452,273,433,57,2,20,11,9,22.0,20.31578947368421,25,57,2,28.5,57,118,118,118,-0.3485714285714266,0.0032,0.00295,0.505500130278,0.4187955072680345,0.505500130278,22.22360679774998,unique_starts
453,279,7,193,8,67,39,1,21.0,19.10880829015544,25,193,8,24.125,193,6,0,0,0.9999999999999949,0.00293,0.00345,0.40818291842784804,0.473565075387291,0.473565075387291,21.122169444356306,unique_starts
454,279,56,28,6,14,14,22,24.5,24.214285714285715,25,28,6,4.666666666666667,28,277,277,277,-0.8163934426229481,0.00293,0.003085,0.40818291842784804,0.5396960390661362,0.5396960390661362,24.767261241912426,unique_starts
455,279,139,33,4,19,8,1,23.0,18.848484848484848,25,33,4,8.25,33,3,0,0,0.9999999999999697,0.00293,0.00315,0.40818291842784804,0.5763001546805818,0.5763001546805818,23.22941573387056,unique_starts
456,279,143,1143,21,267,213,1,15.0,15.37095363079615,25,1143,21,54.42857142857143,1143,1587,1587,1587,-0.1626373626373626,0.00293,0.003425,0.40818291842784804,0.4310573077101274,0.4310573077101274,15.06119900613621,unique_starts
457,279,273,181,8,39,48,16,22.0,22.03867403314917,25,181,8,22.625,181,14,14,14,0.856410256410252,0.00293,0.0032,0.40818291842784804,0.505500130278,0.505500130278,22.160128153805086,unique_starts
458,279,318,82,3,20,24,11,20.5,19.804878048780488,25,82,3,27.333333333333332,82,56,56,56,0.18840579710144792,0.00293,0.003055,0.40818291842784804,0.4226365509545472,0.4226365509545472,20.72360679774998,unique_starts
459,279,429,30,3,10,9,17,21.0,21.066666666666666,25,30,3,10.0,30,10,10,10,0.49999999999998745,0.00293,0.0033,0.40818291842784804,0.6319999683881292,0.6319999683881292,21.316227766016837,unique_starts
460,279,432,857,16,155,117,7,19.0,19.02100350058343,25,857,16,53.5625,857,111,111,111,0.7706611570247925,0.00293,0.002895,0.40818291842784804,0.38597465955399696,0.40818291842784804,19.08032193289025,unique_starts
461,281,6,837,19,193,111,9,17.0,17.158900836320193,25,837,19,44.05263157894737,837,1249,1249,1249,-0.1975071907957813,0.003665,0.003095,0.5084243360159619,0.5183369733262979,0.5183369733262979,17.07198157507487,unique_starts
462,281,10,1258,23,169,243,5,16.0,15.651033386327503,25,1258,23,54.69565217391305,1258,437,437,437,0.4843657817109142,0.003665,0.003525,0.5084243360159619,0.49946110985903625,0.5084243360159619,16.076923076923077,unique_starts
463,281,80,328,17,101,62,5,18.0,17.34451219512195,25,328,17,19.294117647058822,328,20,20,20,0.8850574712643652,0.003665,0.003105,0.5084243360159619,0.54911977059455,0.54911977059455,18.099503719020998,unique_starts
464,281,112,67,6,39,12,16,22.0,21.865671641791046,25,67,6,11.166666666666666,67,2,0,0,0.9999999999999851,0.003665,0.00296,0.5084243360159619,0.4285491187954342,0.5084243360159619,22.160128153805086,unique_starts
465,281,117,1379,29,244,210,1,8.0,8.490210297316896,22,1379,29,47.55172413793103,1379,304,304,304,0.6387403446226972,0.003665,0.002995,0.5084243360159619,0.4921561459247037,0.5084243360159619,8.064018439966448,unique_starts
466,281,125,43,2,9,12,16,22.0,21.6046511627907,25,43,2,21.5,43,121,121,121,-0.47560975609755807,0.003665,0.004175,0.5084243360159619,0.3723974808647528,0.5084243360159619,22.333333333333332,unique_starts
467,281,139,366,14,84,61,10,17.0,17.546448087431695,25,366,14,26.142857142857142,366,9,9,9,0.9519999999999974,0.003665,0.00315,0.5084243360159619,0.5763001546805818,0.5763001546805818,17.109108945117995,unique_starts
468,281,175,920,21,183,160,8,15.0,15.534782608695652,25,920,21,43.80952380952381,920,1417,1417,1417,-0.21266581086863492,0.003665,0.00503,0.5084243360159619,0.7573380297747923,0.7573380297747923,15.073922127095457,unique_starts
469,281,309,312,18,113,91,19,23.0,23.064102564102566,25,312,18,17.333333333333332,312,238,238,238,0.1345454545454543,0.003665,0.003055,0.5084243360159619,0.48484104579254805,0.5084243360159619,23.09407208683836,unique_starts
470,281,324,1012,17,137,169,3,21.0,19.73517786561265,25,1012,17,59.529411764705884,1012,9,9,9,0.9823702252693428,0.003665,0.00328,0.5084243360159619,0.38585339304776145,0.5084243360159619,21.085435765771678,unique_starts
471,281,462,56,3,19,13,14,23.0,21.892857142857142,25,56,3,18.666666666666668,56,0,0,0,0.9999999999999821,0.003665,0.00335,0.5084243360159619,0.4622577751318516,0.5084243360159619,23.22941573387056,unique_starts
472,290,7,771,13,114,130,1,9.0,9.884565499351492,24,771,13,59.30769230769231,771,60,60,60,0.855595667870035,0.002905,0.00345,0.5506580655999675,0.473565075387291,0.5506580655999675,9.09365858115817,unique_starts
473,290,8,17,2,5,6,1,4.0,3.823529411764706,7,17,2,8.5,17,6,0,0,0.9999999999999413,0.002905,0.00305,0.5506580655999675,0.5406985617322061,0.5506580655999675,4.447213595499958,unique_starts
474,290,143,139,5,27,45,1,11.0,11.820143884892087,25,139,5,27.8,139,0,0,0,0.9999999999999929,0.002905,0.003425,0.5506580655999675,0.4310573077101274,0.5506580655999675,11.192450089729876,unique_starts
475,290,169,11,3,7,6,23,25.0,24.454545454545453,25,11,3,3.6666666666666665,11,0,0,0,0.9999999999999091,0.002905,0.003075,0.5506580655999675,0.5191317792488794,0.5506580655999675,25.37796447300923,unique_starts
476,290,175,50,2,14,8,4,11.0,13.12,25,50,2,25.0,50,0,0,0,0.99999999999998,0.002905,0.00503,0.5506580655999675,0.7573380297747923,0.7573380297747923,11.267261241912424,unique_starts
477,290,229,23,2,17,3,1,20.0,15.521739130434783,25,23,2,11.5,23,0,0,0,0.9999999999999566,0.002905,0.00306,0.5506580655999675,0.23617874098724062,0.5506580655999675,20.242535625036332,unique_starts
478,290,261,217,4,32,20,2,13.0,12.746543778801843,25,217,4,54.25,217,0,0,0,0.9999999999999954,0.002905,0.003005,0.5506580655999675,0.3332476057918914,0.5506580655999675,13.176776695296637,unique_starts
479,290,273,190,7,58,24,4,14.0,13.9,25,190,7,27.142857142857142,190,0,0,0,0.9999999999999948,0.002905,0.0032,0.5506580655999675,0.505500130278,0.5506580655999675,14.131306432859722,unique_starts
480,290,279,152,3,23,22,3,14.0,13.68421052631579,24,152,3,50.666666666666664,152,0,0,0,0.9999999999999934,0.002905,0.00293,0.5506580655999675,0.40818291842784804,0.5506580655999675,14.208514414057074,unique_starts
481,290,318,139,3,22,29,16,22.0,21.863309352517987,25,139,3,46.333333333333336,139,0,0,0,0.9999999999999929,0.002905,0.003055,0.5506580655999675,0.4226365509545472,0.5506580655999675,22.21320071635561,unique_starts
482,290,383,331,7,63,49,1,12.0,12.386706948640484,25,331,7,47.285714285714285,331,0,0,0,0.9999999999999969,0.002905,0.00295,0.5506580655999675,0.47953992323646644,0.5506580655999675,12.125988157669742,unique_starts
483,290,432,55,3,19,13,10,22.0,20.654545454545456,25,55,3,18.333333333333332,55,0,0,0,0.9999999999999818,0.002905,0.002895,0.5506580655999675,0.38597465955399696,0.5506580655999675,22.22941573387056,unique_starts
484,304,84,64,4,24,15,16,23.0,22.53125,25,64,4,16.0,64,46,46,46,0.16363636363636216,0.003015,0.003185,0.5149114583441843,0.4087675614805981,0.5149114583441843,23.20412414523193,unique_starts
485,304,120,1047,34,138,408,1,5.0,5.529130850047755,12,1047,34,30.794117647058822,1047,335,335,335,0.5151953690303904,0.003015,0.00351,0.5149114583441843,0.6286366289947183,0.6286366289947183,5.085125653075875,unique_starts
486,304,217,67,6,25,16,18,23.0,22.671641791044777,25,67,6,11.166666666666666,67,0,0,0,0.9999999999999851,0.003015,0.003145,0.5149114583441843,0.5280768414975939,0.5280768414975939,23.2,unique_starts
487,304,224,1849,26,257,249,1,8.0,8.141157382368847,23,1849,26,71.11538461538461,1849,954,954,954,0.3193007491972885,0.003015,0.003435,0.5149114583441843,0.5524327933598494,0.5524327933598494,8.06237828615518,unique_starts
488,304,309,41,6,25,11,19,24.0,23.21951219512195,25,41,6,6.833333333333333,41,138,138,138,-0.5418994413407792,0.003015,0.003055,0.5149114583441843,0.48484104579254805,0.5149114583441843,24.2,unique_starts
489,304,385,209,14,72,63,15,24.0,22.95693779904306,25,209,14,14.928571428571429,209,265,265,265,-0.11814345991561157,0.003015,0.00381,0.5149114583441843,0.544885989019332,0.544885989019332,24.117851130197757,unique_starts
490,309,6,1260,28,141,335,1,8.0,7.919047619047619,19,1260,28,45.0,1260,1035,1035,1035,0.09803921568627447,0.003055,0.003095,0.48484104579254805,0.5183369733262979,0.5183369733262979,8.084215192106653,unique_starts
491,309,24,219,8,44,42,1,8.0,8.616438356164384,19,219,8,27.375,219,0,0,0,0.9999999999999954,0.003055,0.002975,0.48484104579254805,0.4451639107771672,0.48484104579254805,8.150755672288883,unique_starts
492,309,120,26,2,8,9,20,24.0,23.5,25,26,2,13.0,26,0,0,0,0.9999999999999616,0.003055,0.00351,0.48484104579254805,0.6286366289947183,0.6286366289947183,24.353553390593273,unique_starts
493,309,125,953,21,130,274,1,15.0,15.269674711437565,25,953,21,45.38095238095238,953,742,742,742,0.12448377581120937,0.003055,0.004175,0.48484104579254805,0.3723974808647528,0.48484104579254805,15.087705801930703,unique_starts
494,309,147,1146,19,161,215,1,10.0,10.767888307155323,25,1146,19,60.31578947368421,1146,850,850,850,0.14829659318637267,0.003055,0.00412,0.48484104579254805,0.4966726365256857,0.4966726365256857,10.07881104062391,unique_starts
495,309,217,137,5,19,31,1,8.0,8.058394160583942,17,137,5,27.4,137,12,12,12,0.8389261744966386,0.003055,0.003145,0.48484104579254805,0.5280768414975939,0.5280768414975939,8.229415733870562,unique_starts
496,309,224,607,6,53,78,2,15.0,15.023064250411862,25,607,6,101.16666666666667,607,99,99,99,0.7195467422096307,0.003055,0.003435,0.48484104579254805,0.5524327933598494,0.5524327933598494,15.13736056394869,unique_starts
497,309,281,238,19,68,88,18,23.0,22.571428571428573,25,238,19,12.526315789473685,238,312,312,312,-0.1345454545454543,0.003055,0.003665,0.48484104579254805,0.5084243360159619,0.5084243360159619,23.121267812518166,unique_starts
498,309,304,138,7,52,23,14,22.0,21.27536231884058,25,138,7,19.714285714285715,138,41,41,41,0.5418994413407792,0.003055,0.003015,0.48484104579254805,0.5149114583441843,0.5149114583441843,22.138675049056307,unique_starts
499,315,22,9,3,3,9,7,10.0,10.0,14,9,3,3.0,9,0,0,0,0.9999999999998889,0.00307,0.00375,0.5338410601299857,0.6446610524678009,0.6446610524678009,10.577350269189626,unique_starts
500,315,50,1759,14,152,277,1,16.0,15.959636156907333,25,1759,14,125.64285714285714,1759,590,590,590,0.497658578118348,0.00307,0.00344,0.5338410601299857,0.4362745814366093,0.5338410601299857,16.08111071056538,unique_starts
501,315,146,825,17,224,173,16,23.0,22.19272727272727,25,825,17,48.529411764705884,825,1090,1090,1090,-0.13838120104438636,0.00307,0.00289,0.5338410601299857,0.49858717633061933,0.5338410601299857,23.066815310478106,unique_starts
502,315,229,94,3,9,30,1,18.0,17.43617021276596,25,94,3,31.333333333333332,94,409,409,409,-0.6262425447316091,0.00307,0.00306,0.5338410601299857,0.23617874098724062,0.5338410601299857,18.333333333333332,unique_starts
503,315,230,74,6,17,21,1,5.0,5.0,11,74,6,12.333333333333334,74,1,0,0,0.9999999999999866,0.00307,0.00344,0.5338410601299857,0.5276863910046072,0.5338410601299857,5.242535625036333,unique_starts
504,315,433,29,8,16,18,21,24.0,23.689655172413794,25,29,8,3.625,29,445,445,445,-0.8776371308016858,0.00307,0.00295,0.5338410601299857,0.4187955072680345,0.5338410601299857,24.25,unique_starts
505,318,7,503,12,109,102,11,20.0,19.47713717693837,25,503,12,41.916666666666664,503,3252,3252,3252,-0.7320905459387481,0.003055,0.00345,0.4226365509545472,0.473565075387291,0.473565075387291,20.095782628522116,unique_starts
506,318,56,270,7,39,50,1,9.0,8.977777777777778,18,270,7,38.57142857142857,270,129,129,129,0.35338345864661563,0.003055,0.003085,0.4226365509545472,0.5396960390661362,0.5396960390661362,9.160128153805086,unique_starts
507,318,279,56,2,13,9,11,17.5,17.5,24,56,2,28.0,56,82,82,82,-0.18840579710144792,0.003055,0.00293,0.4226365509545472,0.40818291842784804,0.4226365509545472,17.777350098112613,unique_starts
508,324,10,312,11,74,67,8,20.0,19.919871794871796,25,312,11,28.363636363636363,312,3195,3195,3195,-0.8220701454234386,0.00328,0.003525,0.38585339304776145,0.49946110985903625,0.49946110985903625,20.11624763874382,unique_starts
509,324,16,121,3,13,38,1,9.0,9.24793388429752,23,121,3,40.333333333333336,121,7,7,7,0.8906249999999931,0.00328,0.00306,0.38585339304776145,0.3930741805154096,0.3930741805154096,9.277350098112615,unique_starts
510,324,42,19,2,7,4,11,14.0,14.473684210526315,18,19,2,9.5,19,5,0,0,0.9999999999999475,0.00328,0.002905,0.38585339304776145,0.49705178564663943,0.49705178564663943,14.377964473009227,unique_starts
