edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
956,272,312,1317,25,225,215,10,21.0,20.499620349278665,25,1317,25,52.68,1317,1617,1617,1617,-0.10224948875255621,0.011495,0.017355,0.9397246429491959,0.8942620130021046,0.9397246429491959,21.066666666666666,unique_starts
957,272,313,868,23,184,137,10,22.0,20.947004608294932,25,868,23,37.73913043478261,868,484,484,484,0.28402366863905304,0.011495,0.011675,0.9397246429491959,1.034570335416072,1.034570335416072,22.07372097807745,unique_starts
958,272,314,160,4,31,27,15,22.0,21.7375,25,160,4,40.0,160,25,25,25,0.7297297297297258,0.011495,0.003895,0.9397246429491959,0.43002171133059935,0.9397246429491959,22.179605302026776,unique_starts
959,272,315,14,3,7,7,22,24.5,24.214285714285715,25,14,3,4.666666666666667,14,0,0,0,0.9999999999999286,0.011495,0.007305,0.9397246429491959,0.508362102563796,0.9397246429491959,24.87796447300923,unique_starts
960,272,332,6,3,6,3,22,24.5,24.0,25,6,3,2.0,6,132,132,132,-0.913043478260863,0.011495,0.006355,0.9397246429491959,1.647220159979511,1.647220159979511,24.908248290463863,unique_starts
961,273,212,49,4,17,17,20,24.0,23.653061224489797,25,49,4,12.25,49,0,0,0,0.9999999999999796,0.006425,0.00752,0.5004214132326718,0.6257671926651022,0.6257671926651022,24.242535625036332,unique_starts
962,273,213,29,3,13,6,18,23.0,22.482758620689655,25,29,3,9.666666666666666,29,14,14,14,0.34883720930231743,0.006425,0.004515,0.5004214132326718,0.4836016098272794,0.5004214132326718,23.277350098112613,unique_starts
963,273,232,149,7,43,34,16,23.0,22.550335570469798,25,149,7,21.285714285714285,149,395,395,395,-0.45220588235294035,0.006425,0.01199,0.5004214132326718,1.149588140952595,1.149588140952595,23.152498570332604,unique_starts
964,273,233,1074,15,164,137,9,20.0,20.00372439478585,25,1074,15,71.6,1074,859,859,859,0.11122607346094149,0.006425,0.008765,0.5004214132326718,0.9914854975245977,0.9914854975245977,20.0780868809443,unique_starts
965,273,234,16,3,8,8,22,24.5,24.25,25,16,3,5.333333333333333,16,19,19,19,-0.08571428571428326,0.006425,0.00283,0.5004214132326718,0.4932827964149794,0.5004214132326718,24.853553390593273,unique_starts
966,273,252,3150,29,526,390,1,15.0,15.28031746031746,25,3150,29,108.62068965517241,3150,3325,3325,3325,-0.02702702702702702,0.006425,0.007445,0.5004214132326718,0.6893568031670897,0.6893568031670897,15.043602072019695,unique_starts
967,273,253,4363,37,582,405,1,13.0,12.953930781572312,25,4363,37,117.91891891891892,4363,3180,3180,3180,0.15683415086835475,0.006425,0.0039,0.5004214132326718,0.46966566223117107,0.5004214132326718,13.041451333614484,unique_starts
968,273,272,8716,41,845,1127,1,14.0,13.801743919229004,25,8716,41,212.58536585365854,8716,8289,8289,8289,0.0251102616877389,0.006425,0.011495,0.5004214132326718,0.9397246429491959,0.9397246429491959,14.034401045807689,unique_starts
969,273,292,665,14,119,85,1,16.0,15.461654135338346,25,665,14,47.5,665,379,379,379,0.27394636015325646,0.006425,0.00642,0.5004214132326718,0.9895483146850049,0.9895483146850049,16.09166984970282,unique_starts
970,273,293,1731,19,176,201,1,13.0,13.513575967648759,25,1731,19,91.10526315789474,1731,4013,4013,4013,-0.39728412256267404,0.006425,0.004665,0.5004214132326718,0.6204776262198525,0.6204776262198525,13.07537783614444,unique_starts
971,273,312,511,11,87,90,10,21.0,20.377690802348337,25,511,11,46.45454545454545,511,307,307,307,0.2493887530562344,0.006425,0.017355,0.5004214132326718,0.8942620130021046,0.8942620130021046,21.10721125348378,unique_starts
972,273,313,182,9,43,42,10,22.0,20.89010989010989,25,182,9,20.22222222222222,182,1119,1119,1119,-0.7202152190622593,0.006425,0.011675,0.5004214132326718,1.034570335416072,1.034570335416072,22.152498570332604,unique_starts
973,273,314,29,4,9,14,20,24.0,23.413793103448278,25,29,4,7.25,29,216,216,216,-0.7632653061224459,0.006425,0.003895,0.5004214132326718,0.43002171133059935,0.5004214132326718,24.333333333333332,unique_starts
974,281,221,66,9,29,28,21,24.0,24.015151515151516,25,66,9,7.333333333333333,66,115,115,115,-0.2707182320441974,0.00515,0.007795,0.5846732498910517,0.7872718194069845,0.7872718194069845,24.18569533817705,unique_starts
975,281,241,1641,34,326,216,10,20.0,19.99024984765387,25,1641,34,48.26470588235294,1641,1210,1210,1210,0.15117502630655905,0.00515,0.00492,0.5846732498910517,0.4932650260671744,0.5846732498910517,20.055384877562172,unique_starts
976,281,260,1666,25,211,189,2,16.0,15.51920768307323,25,1666,25,66.64,1666,500,500,500,0.5383194829178206,0.00515,0.004935,0.5846732498910517,0.4789328484065991,0.5846732498910517,16.06884283908215,unique_starts
977,281,261,4420,40,429,450,1,12.0,12.363122171945701,25,4420,40,110.5,4420,2243,2243,2243,0.3267297013357346,0.00515,0.008305,0.5846732498910517,0.8581825618616916,0.8581825618616916,12.048280454958526,unique_starts
978,281,300,1327,22,194,309,1,13.0,13.846269781461944,25,1327,22,60.31818181818182,1327,2399,2399,2399,-0.28770799785292533,0.00515,0.00528,0.5846732498910517,0.3498962928141464,0.5846732498910517,13.071795815861774,unique_starts
979,281,301,3554,30,309,543,1,13.0,13.211029825548678,25,3554,30,118.46666666666667,3554,5172,5172,5172,-0.18542287416914963,0.00515,0.01014,0.5846732498910517,0.6077724160447691,0.6077724160447691,13.056888012398858,unique_starts
980,281,302,263,10,72,49,1,16.0,15.806083650190114,25,263,10,26.3,263,2602,2602,2602,-0.8164048865619543,0.00515,0.00392,0.5846732498910517,0.33288463953880865,0.5846732498910517,16.117851130197757,unique_starts
981,281,303,330,10,61,56,9,20.0,19.706060606060607,25,330,10,33.0,330,793,793,793,-0.41228851291184293,0.00515,0.00512,0.5846732498910517,0.41789903983545695,0.5846732498910517,20.128036879932896,unique_starts
982,281,304,117,6,26,33,16,23.0,22.273504273504273,25,117,6,19.5,117,129,129,129,-0.04878048780487785,0.00515,0.005095,0.5846732498910517,0.35881288046027315,0.5846732498910517,23.196116135138183,unique_starts
983,281,321,478,8,76,63,10,20.0,19.684100418410043,25,478,8,59.75,478,394,394,394,0.09633027522935768,0.00515,0.00368,0.5846732498910517,0.4095514058890819,0.5846732498910517,20.11470786693528,unique_starts
984,281,341,51,5,16,16,18,24.0,23.137254901960784,25,51,5,10.2,51,32,32,32,0.22891566265059968,0.00515,0.00867,0.5846732498910517,0.4131328292225914,0.5846732498910517,24.25,unique_starts
985,292,232,67,9,31,22,20,24.0,23.492537313432837,25,67,9,7.444444444444445,67,87,87,87,-0.12987012987012903,0.00642,0.01199,0.9895483146850049,1.149588140952595,1.149588140952595,24.179605302026776,unique_starts
986,292,233,45,5,17,17,20,24.0,23.755555555555556,25,45,5,9.0,45,71,71,71,-0.22413793103448085,0.00642,0.008765,0.9895483146850049,0.9914854975245977,0.9914854975245977,24.242535625036332,unique_starts
987,292,252,2007,30,290,271,10,21.0,20.168410563029397,25,2007,30,66.9,2007,1666,1666,1666,0.09283964062074596,0.00642,0.007445,0.9895483146850049,0.6893568031670897,0.9895483146850049,21.05872202195147,unique_starts
988,292,253,232,9,49,47,11,22.0,20.95689655172414,25,232,9,25.77777777777778,232,393,393,393,-0.25759999999999955,0.00642,0.0039,0.9895483146850049,0.46966566223117107,0.9895483146850049,22.142857142857142,unique_starts
989,292,272,4380,35,376,422,1,13.0,13.007762557077626,25,4380,35,125.14285714285714,4380,5067,5067,5067,-0.07272149888853603,0.00642,0.011495,0.9895483146850049,0.9397246429491959,0.9895483146850049,13.05157106231294,unique_starts
990,292,273,379,6,34,68,1,14.0,13.949868073878628,25,379,6,63.166666666666664,379,665,665,665,-0.27394636015325646,0.00642,0.006425,0.9895483146850049,0.5004214132326718,0.9895483146850049,14.171498585142508,unique_starts
991,292,293,1176,36,223,218,1,9.0,10.274659863945578,25,1176,36,32.666666666666664,1176,1104,1104,1104,0.03157894736842104,0.00642,0.004665,0.9895483146850049,0.6204776262198525,0.9895483146850049,9.066964953018243,unique_starts
992,292,312,9170,68,762,1486,1,13.0,13.303162486368594,25,9170,68,134.85294117647058,9170,8167,8167,8167,0.05785314644978947,0.00642,0.017355,0.9895483146850049,0.8942620130021046,0.9895483146850049,13.036226177800112,unique_starts
993,292,313,3833,57,521,715,1,16.0,15.426037046699713,25,3833,57,67.24561403508773,3833,3127,3127,3127,0.10143678160919539,0.00642,0.011675,0.9895483146850049,1.034570335416072,1.034570335416072,16.04381079543383,unique_starts
994,292,314,92,4,15,30,11,18.5,18.630434782608695,25,92,4,23.0,92,255,255,255,-0.4697406340057623,0.00642,0.003895,0.9895483146850049,0.43002171133059935,0.9895483146850049,18.75819888974716,unique_starts
995,292,315,24,3,8,10,19,22.0,22.208333333333332,25,24,3,8.0,24,80,80,80,-0.5384615384615333,0.00642,0.007305,0.9895483146850049,0.508362102563796,0.9895483146850049,22.353553390593273,unique_starts
996,292,332,834,16,147,138,11,22.0,20.946043165467625,25,834,16,52.125,834,2136,2136,2136,-0.43838383838383826,0.00642,0.006355,0.9895483146850049,1.647220159979511,1.647220159979511,22.082478609884234,unique_starts
997,292,352,13,4,8,8,23,25.0,24.53846153846154,25,13,4,3.25,13,135,135,135,-0.8243243243243188,0.00642,0.01511,0.9895483146850049,0.9171642654414648,0.9895483146850049,25.353553390593273,unique_starts
998,292,353,76,6,27,25,20,24.0,23.55263157894737,25,76,6,12.666666666666666,76,7,7,7,0.8313253012048093,0.00642,0.00574,0.9895483146850049,0.34265102487141746,0.9895483146850049,24.192450089729874,unique_starts
999,293,233,52,3,15,15,18,24.0,23.115384615384617,25,52,3,17.333333333333332,52,43,43,43,0.09473684210526216,0.004665,0.008765,0.6204776262198525,0.9914854975245977,0.9914854975245977,24.25819888974716,unique_starts
1000,293,252,270,9,71,37,13,21.0,20.94074074074074,25,270,9,30.0,270,738,738,738,-0.4642857142857138,0.004665,0.007445,0.6204776262198525,0.6893568031670897,0.6893568031670897,21.118678165819386,unique_starts
1001,293,253,862,19,178,128,10,21.0,20.894431554524363,25,862,19,45.36842105263158,862,649,649,649,0.14096624751819978,0.004665,0.0039,0.6204776262198525,0.46966566223117107,0.6204776262198525,21.074953168899587,unique_starts
1002,293,272,828,13,120,113,2,18.0,17.456521739130434,25,828,13,63.69230769230769,828,1612,1612,1612,-0.32131147540983596,0.004665,0.011495,0.6204776262198525,0.9397246429491959,0.9397246429491959,18.09128709291753,unique_starts
1003,293,273,4013,24,318,355,1,14.0,14.119611263393969,25,4013,24,167.20833333333334,4013,1731,1731,1731,0.39728412256267404,0.004665,0.006425,0.6204776262198525,0.5004214132326718,0.6204776262198525,14.056077215409205,unique_starts
1004,293,292,1104,38,215,233,1,7.0,9.626811594202898,25,1104,38,29.05263157894737,1104,1176,1176,1176,-0.03157894736842104,0.004665,0.00642,0.6204776262198525,0.9895483146850049,0.9895483146850049,7.068199433947047,unique_starts
1005,293,312,2824,39,264,583,1,14.0,14.372167138810198,25,2824,39,72.41025641025641,2824,2393,2393,2393,0.08261452942304005,0.004665,0.017355,0.6204776262198525,0.8942620130021046,0.8942620130021046,14.061545745489667,unique_starts
1006,293,313,2112,43,315,417,1,13.0,12.887310606060606,25,2112,43,49.116279069767444,2112,3999,3999,3999,-0.30878743249877266,0.004665,0.011675,0.6204776262198525,1.034570335416072,1.034570335416072,13.0563436169819,unique_starts
1007,293,314,696,8,103,63,2,13.0,13.528735632183908,25,696,8,87.0,696,1767,1767,1767,-0.43483556638246024,0.004665,0.003895,0.6204776262198525,0.43002171133059935,0.6204776262198525,13.098532927816429,unique_starts
1008,293,315,481,11,98,78,8,21.0,20.723492723492722,25,481,11,43.72727272727273,481,760,760,760,-0.22481869460112797,0.004665,0.007305,0.6204776262198525,0.508362102563796,0.6204776262198525,21.10101525445522,unique_starts
1009,293,316,49,7,19,22,21,24.0,23.836734693877553,25,49,7,7.0,49,125,125,125,-0.4367816091953998,0.004665,0.004935,0.6204776262198525,0.475671544075966,0.6204776262198525,24.22941573387056,unique_starts
1010,293,332,137,6,24,30,11,21.0,20.313868613138688,25,137,6,22.833333333333332,137,453,453,453,-0.5355932203389822,0.004665,0.006355,0.6204776262198525,1.647220159979511,1.647220159979511,21.20412414523193,unique_starts
1011,293,352,18,2,6,8,21,24.0,23.72222222222222,25,18,2,9.0,18,55,55,55,-0.5068493150684863,0.004665,0.01511,0.6204776262198525,0.9171642654414648,0.9171642654414648,24.408248290463863,unique_starts
1012,293,353,4,2,2,4,23,24.5,24.25,25,4,2,2.0,4,0,0,0,0.99999999999975,0.004665,0.00574,0.6204776262198525,0.34265102487141746,0.6204776262198525,25.207106781186546,unique_starts
1013,300,241,49,3,16,12,19,23.0,22.897959183673468,25,49,3,16.333333333333332,49,26,26,26,0.3066666666666626,0.00528,0.00492,0.3498962928141464,0.4932650260671744,0.4932650260671744,23.25,unique_starts
1014,300,260,712,12,113,104,9,21.0,20.39747191011236,25,712,12,59.333333333333336,712,535,535,535,0.14194065757818755,0.00528,0.004935,0.3498962928141464,0.4789328484065991,0.4789328484065991,21.09407208683836,unique_starts
1015,300,261,423,10,73,83,10,21.0,20.86052009456265,25,423,10,42.3,423,168,168,168,0.43147208121827335,0.00528,0.008305,0.3498962928141464,0.8581825618616916,0.8581825618616916,21.11704114719613,unique_starts
1016,300,281,2399,29,375,257,1,15.0,15.14422676115048,25,2399,29,82.72413793103448,2399,1327,1327,1327,0.28770799785292533,0.00528,0.00515,0.3498962928141464,0.5846732498910517,0.5846732498910517,15.051639777949433,unique_starts
1017,300,301,8360,52,751,1112,1,12.0,12.291985645933014,25,8360,52,160.76923076923077,8360,7631,7631,7631,0.04558814333062347,0.00528,0.01014,0.3498962928141464,0.6077724160447691,0.6077724160447691,12.036490518258441,unique_starts
1018,300,302,1021,22,129,183,9,18.0,18.08912830558276,25,1021,22,46.40909090909091,1021,36,0,0,0.999999999999999,0.00528,0.00392,0.3498962928141464,0.33288463953880865,0.3498962928141464,18.088045090632562,unique_starts
1019,300,303,211,14,60,64,18,23.0,22.971563981042653,25,211,14,15.071428571428571,211,22,0,0,0.9999999999999953,0.00528,0.00512,0.3498962928141464,0.41789903983545695,0.41789903983545695,23.12909944487358,unique_starts
1020,300,321,348,6,41,52,2,15.0,14.902298850574713,25,348,6,58.0,348,1223,1223,1223,-0.5569700827498405,0.00528,0.00368,0.3498962928141464,0.4095514058890819,0.4095514058890819,15.156173761888606,unique_starts
1021,300,341,143,6,35,40,13,23.0,21.923076923076923,25,143,6,23.833333333333332,143,761,761,761,-0.68362831858407,0.00528,0.00867,0.3498962928141464,0.4131328292225914,0.4131328292225914,23.169030850945703,unique_starts
1022,301,241,33,10,23,15,20,24.0,23.78787878787879,25,33,10,3.3,33,82,82,82,-0.42608695652173545,0.01014,0.00492,0.6077724160447691,0.4932650260671744,0.6077724160447691,24.208514414057074,unique_starts
1023,301,260,466,11,71,98,11,22.0,20.894849785407725,25,466,11,42.36363636363637,466,477,477,477,-0.011664899257688216,0.01014,0.004935,0.6077724160447691,0.4789328484065991,0.6077724160447691,22.118678165819386,unique_starts
1024,301,261,1428,27,217,247,10,21.0,20.686274509803923,25,1428,27,52.888888888888886,1428,1032,1032,1032,0.1609756097560975,0.01014,0.008305,0.6077724160447691,0.8581825618616916,0.8581825618616916,21.067884423330213,unique_starts
1025,301,281,5172,59,816,534,1,12.0,11.995552977571538,25,5172,59,87.66101694915254,5172,3554,3554,3554,0.18542287416914963,0.01014,0.00515,0.6077724160447691,0.5846732498910517,0.6077724160447691,12.0350070021007,unique_starts
1026,301,300,7631,28,962,596,1,14.0,14.177827283449089,25,7631,28,272.5357142857143,7631,8360,8360,8360,-0.04558814333062347,0.01014,0.00528,0.6077724160447691,0.3498962928141464,0.6077724160447691,14.032241294010959,unique_starts
1027,301,302,3368,39,418,321,1,11.0,11.086698337292162,25,3368,39,86.35897435897436,3368,2837,2837,2837,0.08557614826752617,0.01014,0.00392,0.6077724160447691,0.33288463953880865,0.6077724160447691,11.048911598804452,unique_starts
1028,301,303,1568,27,262,181,9,19.0,18.695790816326532,25,1568,27,58.074074074074076,1568,2242,2242,2242,-0.17690288713910757,0.01014,0.00512,0.6077724160447691,0.41789903983545695,0.6077724160447691,19.061780206321522,unique_starts
1029,301,304,403,20,109,114,17,23.0,23.081885856079406,25,403,20,20.15,403,716,716,716,-0.27971403038427145,0.01014,0.005095,0.6077724160447691,0.35881288046027315,0.6077724160447691,23.095782628522116,unique_starts
1030,301,321,2196,26,230,262,1,10.0,10.475865209471767,25,2196,26,84.46153846153847,2196,2962,2962,2962,-0.14850717332299337,0.01014,0.00368,0.6077724160447691,0.4095514058890819,0.6077724160447691,10.065938047339579,unique_starts
1031,301,341,1670,24,213,247,9,20.0,19.95808383233533,25,1670,24,69.58333333333333,1670,1334,1334,1334,0.11185086551264976,0.01014,0.00867,0.6077724160447691,0.4131328292225914,0.6077724160447691,20.068518870982754,unique_starts
1032,302,241,11,2,5,5,22,24.0,24.09090909090909,25,11,2,5.5,11,0,0,0,0.9999999999999091,0.00392,0.00492,0.33288463953880865,0.4932650260671744,0.4932650260671744,24.447213595499957,unique_starts
1033,302,260,159,8,38,42,17,23.0,22.754716981132077,25,159,8,19.875,159,0,0,0,0.9999999999999938,0.00392,0.004935,0.33288463953880865,0.4789328484065991,0.4789328484065991,23.162221421130763,unique_starts
1034,302,261,556,16,111,106,11,22.0,21.746402877697843,25,556,16,34.75,556,23,23,23,0.9205526770293594,0.00392,0.008305,0.33288463953880865,0.8581825618616916,0.8581825618616916,22.09491579957525,unique_starts
1035,302,281,2602,30,291,308,1,17.0,16.702536510376632,25,2602,30,86.73333333333333,2602,263,263,263,0.8164048865619543,0.00392,0.00515,0.33288463953880865,0.5846732498910517,0.5846732498910517,17.058621038176057,unique_starts
1036,302,301,2837,40,353,332,1,10.0,10.022911526260135,25,2837,40,70.925,2837,3368,3368,3368,-0.08557614826752617,0.00392,0.01014,0.33288463953880865,0.6077724160447691,0.6077724160447691,10.053224629541235,unique_starts
1037,302,303,1950,31,269,229,1,9.0,9.55948717948718,25,1950,31,62.903225806451616,1950,3908,3908,3908,-0.3342437692045066,0.00392,0.00512,0.33288463953880865,0.41789903983545695,0.41789903983545695,9.06097107608497,unique_starts
1038,302,304,1525,31,225,228,8,19.0,18.691147540983607,25,1525,31,49.193548387096776,1525,1903,1903,1903,-0.11026837806301047,0.00392,0.005095,0.33288463953880865,0.35881288046027315,0.35881288046027315,19.066666666666666,unique_starts
1039,302,305,307,16,82,80,15,23.0,22.693811074918568,25,307,16,19.1875,307,834,834,834,-0.46187554776511797,0.00392,0.00427,0.33288463953880865,0.3468437286661043,0.3468437286661043,23.110431526074848,unique_starts
1040,302,321,1408,15,140,172,5,18.0,17.822443181818183,25,1408,15,93.86666666666666,1408,691,691,691,0.34159123392091456,0.00392,0.00368,0.33288463953880865,0.4095514058890819,0.4095514058890819,18.08451542547285,unique_starts
1041,302,341,206,13,65,53,15,23.0,22.781553398058254,25,206,13,15.846153846153847,206,132,132,132,0.2189349112426029,0.00392,0.00867,0.33288463953880865,0.4131328292225914,0.4131328292225914,23.12403473458921,unique_starts
1042,303,260,7,2,4,4,23,25.0,24.428571428571427,25,7,2,3.5,7,0,0,0,0.9999999999998571,0.00512,0.004935,0.41789903983545695,0.4789328484065991,0.4789328484065991,25.5,unique_starts
1043,303,281,793,25,147,174,8,22.0,20.80075662042875,25,793,25,31.72,793,330,330,330,0.41228851291184293,0.00512,0.00515,0.41789903983545695,0.5846732498910517,0.5846732498910517,22.082478609884234,unique_starts
1044,303,301,2242,36,304,297,7,18.0,18.232827832292596,25,2242,36,62.27777777777778,2242,1568,1568,1568,0.17690288713910757,0.00512,0.01014,0.41789903983545695,0.6077724160447691,0.6077724160447691,18.057353933467642,unique_starts
1045,303,302,3908,42,382,421,1,11.0,11.20957011258956,25,3908,42,93.04761904761905,3908,1950,1950,1950,0.3342437692045066,0.00512,0.00392,0.41789903983545695,0.33288463953880865,0.41789903983545695,11.051164451009665,unique_starts
1046,303,304,5375,39,569,625,1,12.0,12.25506976744186,25,5375,39,137.82051282051282,5375,5801,5801,5801,-0.03811739441660701,0.00512,0.005095,0.41789903983545695,0.35881288046027315,0.41789903983545695,12.041922180815032,unique_starts
1047,303,305,1232,24,159,197,8,19.0,18.96672077922078,25,1232,24,51.333333333333336,1232,2111,2111,2111,-0.2629374813042177,0.00512,0.00427,0.41789903983545695,0.3468437286661043,0.41789903983545695,19.079305158571813,unique_starts
1048,303,306,195,13,58,58,17,24.0,23.138461538461538,25,195,13,15.0,195,876,876,876,-0.6358543417366941,0.00512,0.0087,0.41789903983545695,0.5457893743287263,0.5457893743287263,24.131306432859724,unique_starts
1049,303,321,371,11,75,83,15,23.0,22.2911051212938,25,371,11,33.72727272727273,371,125,125,125,0.4959677419354829,0.00512,0.00368,0.41789903983545695,0.4095514058890819,0.41789903983545695,23.115470053837925,unique_starts
1050,304,281,129,11,38,39,15,23.0,22.72093023255814,25,129,11,11.727272727272727,129,117,117,117,0.04878048780487785,0.005095,0.00515,0.35881288046027315,0.5846732498910517,0.5846732498910517,23.162221421130763,unique_starts
1051,304,301,716,26,162,151,15,23.0,22.210893854748605,25,716,26,27.53846153846154,716,403,403,403,0.27971403038427145,0.005095,0.01014,0.35881288046027315,0.6077724160447691,0.6077724160447691,23.07856742013184,unique_starts
1052,304,302,1903,30,245,253,7,18.0,17.62953231739359,25,1903,30,63.43333333333333,1903,1525,1525,1525,0.11026837806301047,0.005095,0.00392,0.35881288046027315,0.33288463953880865,0.35881288046027315,18.063887656499993,unique_starts
1053,304,303,5801,41,674,594,1,12.0,12.2225478365799,25,5801,41,141.4878048780488,5801,5375,5375,5375,0.03811739441660701,0.005095,0.00512,0.35881288046027315,0.41789903983545695,0.41789903983545695,12.038518560788567,unique_starts
1054,304,305,2507,30,232,348,1,12.0,12.900678101316315,25,2507,30,83.56666666666666,2507,2406,2406,2406,0.02055770405047832,0.005095,0.00427,0.35881288046027315,0.3468437286661043,0.35881288046027315,12.065653216429862,unique_starts
1055,304,306,1260,27,188,184,7,19.0,19.08968253968254,25,1260,27,46.666666666666664,1260,2302,2302,2302,-0.2925322852330151,0.005095,0.0087,0.35881288046027315,0.5457893743287263,0.5457893743287263,19.072932495748947,unique_starts
1056,304,321,8,3,5,5,23,25.0,24.5,25,8,3,2.6666666666666665,8,15,0,0,0.999999999999875,0.005095,0.00368,0.35881288046027315,0.4095514058890819,0.4095514058890819,25.447213595499957,unique_starts
1057,305,301,34,7,17,17,22,24.5,24.235294117647058,25,34,7,4.857142857142857,34,0,0,0,0.9999999999999706,0.00427,0.01014,0.3468437286661043,0.6077724160447691,0.6077724160447691,24.742535625036332,unique_starts
1058,305,302,834,27,183,172,15,23.0,22.163069544364507,25,834,27,30.88888888888889,834,307,307,307,0.46187554776511797,0.00427,0.00392,0.3468437286661043,0.33288463953880865,0.3468437286661043,23.073922127095457,unique_starts
1059,305,303,2111,33,277,265,7,17.0,17.324017053529133,25,2111,33,63.96969696969697,2111,1232,1232,1232,0.2629374813042177,0.00427,0.00512,0.3468437286661043,0.41789903983545695,0.41789903983545695,17.060084176812612,unique_starts
1060,305,304,2406,32,276,288,1,9.0,9.776807980049876,25,2406,32,75.1875,2406,2507,2507,2507,-0.02055770405047832,0.00427,0.005095,0.3468437286661043,0.35881288046027315,0.35881288046027315,9.060192926542884,unique_starts
1061,305,306,2819,35,396,315,1,11.0,11.308265342319972,25,2819,35,80.54285714285714,2819,3106,3106,3106,-0.04843881856540084,0.00427,0.0087,0.3468437286661043,0.5457893743287263,0.5457893743287263,11.050251890762961,unique_starts
1062,305,346,173,12,40,61,18,23.0,22.705202312138727,25,173,12,14.416666666666666,173,68,68,68,0.43568464730290274,0.00427,0.005485,0.3468437286661043,0.32373410895042715,0.3468437286661043,23.15811388300842,unique_starts
1063,306,302,22,7,13,13,22,25.0,24.40909090909091,25,22,7,3.142857142857143,22,1,0,0,0.9999999999999546,0.0087,0.00392,0.5457893743287263,0.33288463953880865,0.5457893743287263,25.277350098112613,unique_starts
1064,306,303,876,30,196,194,13,23.0,22.24200913242009,25,876,30,29.2,876,195,195,195,0.6358543417366941,0.0087,0.00512,0.5457893743287263,0.41789903983545695,0.5457893743287263,23.071428571428573,unique_starts
1065,306,304,2302,31,306,261,7,18.0,18.174630755864467,25,2302,31,74.25806451612904,2302,1260,1260,1260,0.2925322852330151,0.0087,0.005095,0.5457893743287263,0.35881288046027315,0.5457893743287263,18.057166195047504,unique_starts
1066,306,305,3106,42,382,353,1,10.0,10.366065679330328,25,3106,42,73.95238095238095,3106,2819,2819,2819,0.04843881856540084,0.0087,0.00427,0.5457893743287263,0.3468437286661043,0.5457893743287263,10.051164451009665,unique_starts
1067,306,346,1587,29,241,254,10,21.0,20.422180214240704,25,1587,29,54.724137931034484,1587,594,594,594,0.4552957359009627,0.0087,0.005485,0.5457893743287263,0.32373410895042715,0.5457893743287263,21.064415662640084,unique_starts
1068,306,367,27,5,13,13,21,24.0,24.11111111111111,25,27,5,5.4,27,9,9,9,0.49999999999998607,0.0087,0.004065,0.5457893743287263,0.3848674256199151,0.5457893743287263,24.277350098112613,unique_starts
1069,312,252,111,14,42,42,19,24.0,23.63063063063063,25,111,14,7.928571428571429,111,85,85,85,0.1326530612244891,0.017355,0.007445,0.8942620130021046,0.6893568031670897,0.8942620130021046,24.154303349962092,unique_starts
1070,312,253,4,2,3,3,24,25.0,24.75,25,4,2,2.0,4,41,41,41,-0.8222222222222039,0.017355,0.0039,0.8942620130021046,0.46966566223117107,0.8942620130021046,25.577350269189626,unique_starts
1071,312,272,1617,25,219,248,10,21.0,20.260977118119975,25,1617,25,64.68,1617,1317,1317,1317,0.10224948875255621,0.017355,0.011495,0.8942620130021046,0.9397246429491959,0.9397246429491959,21.06757373783995,unique_starts
1072,312,273,307,4,40,45,11,21.0,20.521172638436482,25,307,4,76.75,307,511,511,511,-0.2493887530562344,0.017355,0.006425,0.8942620130021046,0.5004214132326718,0.8942620130021046,21.15811388300842,unique_starts
1073,312,292,8167,71,1327,705,1,13.0,13.119015550385699,25,8167,71,115.02816901408451,8167,9170,9170,9170,-0.05785314644978947,0.017355,0.00642,0.8942620130021046,0.9895483146850049,0.9895483146850049,13.027451402562301,unique_starts
1074,312,293,2393,30,551,212,1,15.0,14.595486836606769,25,2393,30,79.76666666666667,2393,2824,2824,2824,-0.08261452942304005,0.017355,0.004665,0.8942620130021046,0.6204776262198525,0.8942620130021046,15.042601432284231,unique_starts
1075,312,313,18516,79,2362,1475,1,13.0,13.175793907971483,25,18516,79,234.37974683544303,18516,17675,17675,17675,0.023237821557845872,0.017355,0.011675,0.8942620130021046,1.034570335416072,1.034570335416072,13.020575957460157,unique_starts
1076,312,314,869,17,110,141,8,18.0,17.69965477560414,25,869,17,51.11764705882353,869,1863,1863,1863,-0.363836017569546,0.017355,0.003895,0.8942620130021046,0.43002171133059935,0.8942620130021046,18.095346258924558,unique_starts
1077,312,315,228,14,64,63,16,23.0,22.87719298245614,25,228,14,16.285714285714285,228,822,822,822,-0.5657142857142852,0.017355,0.007305,0.8942620130021046,0.508362102563796,0.8942620130021046,23.125,unique_starts
1078,312,332,2600,22,224,247,1,13.0,13.031538461538462,25,2600,22,118.18181818181819,2600,6250,6250,6250,-0.41242937853107337,0.017355,0.006355,0.8942620130021046,1.647220159979511,1.647220159979511,13.066815310478106,unique_starts
